Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,0.9459282372617798,0.9676530664673376,0.9224414190875698,0.9400562644004822,152259,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,0.9400562644004822,0.9653041055994617,0.9277254541057611,0.9400562644004822,78506,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,0.9400563201058924,0.962369088476756,0.9294873908264368,0.9418173432350159,1123810,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,0.9418172561202617,0.9664789832170725,0.9459282058201461,0.9541481733322144,427815,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,0.9541481998352397,0.9899658281085244,0.9541481998352397,0.9758738875389099,913391,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,0.9758737999576469,0.9975986270948101,0.9629560189935883,0.9852678179740906,559819,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,0.9852678194036607,1.015213472203654,0.9635429922349759,1.0011216402053833,1385887,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,1.0011217656997093,1.0169755884887675,0.9952497926528816,1.01051664352417,519401,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,1.010516512306689,1.032241339377652,1.0134524447853157,1.0234344005584717,592188,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,1.023434451436429,1.0392873070111435,1.0099295906717294,1.0293054580688477,276245,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,1.0293055883531637,1.043398388716225,1.0017087841328767,1.0210856199264526,478767,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,1.0210855944451867,1.0451593857963812,0.9876169250677201,1.0287185907363892,887677,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,1.0287184207167794,1.0498561683244367,1.0234343862914375,1.0357643365859985,558209,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,1.0357644663363608,1.0451593439868085,1.01580065989457,1.0275444984436035,406072,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,1.027544376442357,1.0369392529773431,0.9999475772912991,1.0140395164489746,687316,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,1.0140395164489746,1.0140395164489746,1.0140395164489746,1.0140395164489746,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,1.0011217130921455,1.0158006253303946,0.9981857803865616,1.0040576457977295,316495,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,1.004057735802607,1.017562598150501,0.9923138966004443,1.002883791923523,633143,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,1.0028836804004222,1.0146265523528002,0.9852678698925464,0.9940757751464844,748649,0.0,0.0,0.0
