Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,4.389999866485596,4.5,4.46999979019165,4.389999866485596,6100,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,4.389999866485596,4.619999885559082,4.5,4.389999866485596,6448,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,4.389999866485596,4.590000152587891,4.369999885559082,4.389999866485596,919,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,4.389999866485596,4.559999942779541,4.409999847412109,4.389999866485596,4237,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,4.389999866485596,4.809999942779541,4.360000133514404,4.619999885559082,21911,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,4.619999885559082,5.079999923706055,4.5,4.900000095367432,30161,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,4.900000095367432,5.079999923706055,4.949999809265137,5.0,42002,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,5.0,5.239999771118164,5.0,5.110000133514404,31631,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,5.110000133514404,5.239999771118164,4.909999847412109,5.099999904632568,36205,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,5.099999904632568,5.110000133514404,4.900000095367432,5.059999942779541,20175,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,5.059999942779541,5.099999904632568,4.900000095367432,5.059999942779541,7800,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,5.059999942779541,5.0,4.880000114440918,5.059999942779541,7817,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,5.059999942779541,5.159999847412109,4.849999904632568,5.039999961853027,32220,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,5.039999961853027,5.0,4.929999828338623,5.039999961853027,2400,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,5.039999961853027,5.0,4.900000095367432,5.039999961853027,13156,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,5.039999961853027,4.949999809265137,4.800000190734863,5.039999961853027,12407,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,5.039999961853027,5.039999961853027,5.039999961853027,5.039999961853027,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,5.199999809265137,5.400000095367432,5.0,5.130000114440918,97946,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,5.130000114440918,5.46999979019165,5.170000076293945,5.289999961853027,19584,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,5.289999961853027,5.599999904632568,5.210000038146973,5.429999828338623,79716,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,5.429999828338623,5.550000190734863,5.28000020980835,5.429999828338623,19250,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,5.429999828338623,5.489999771118164,5.289999961853027,5.429999828338623,16130,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,5.429999828338623,5.679999828338623,5.329999923706055,5.460000038146973,21600,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,5.460000038146973,5.900000095367432,5.400000095367432,5.619999885559082,40894,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,5.619999885559082,5.789999961853027,5.400000095367432,5.619999885559082,8495,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,5.619999885559082,5.889999866485596,5.590000152587891,5.75,25579,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,5.75,5.829999923706055,5.449999809265137,5.590000152587891,19635,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,5.590000152587891,5.539999961853027,5.349999904632568,5.46999979019165,34650,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,5.46999979019165,5.5,5.380000114440918,5.46999979019165,2300,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,5.46999979019165,5.480000019073486,5.349999904632568,5.46999979019165,11377,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,5.46999979019165,5.400000095367432,5.03000020980835,5.289999961853027,55302,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,5.289999961853027,5.650000095367432,4.900000095367432,5.050000190734863,101628,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,5.050000190734863,5.119999885559082,4.900000095367432,5.039999961853027,63165,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,5.039999961853027,5.199999809265137,4.940000057220459,5.010000228881836,23746,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,5.010000228881836,4.980000019073486,4.900000095367432,5.010000228881836,10445,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,5.010000228881836,5.190000057220459,4.610000133514404,4.789999961853027,24013,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,4.789999961853027,4.989999771118164,4.760000228881836,4.789999961853027,16875,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,4.789999961853027,4.900000095367432,4.769999980926514,4.820000171661377,23248,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,4.820000171661377,4.900000095367432,4.760000228881836,4.849999904632568,32725,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,4.849999904632568,4.889999866485596,4.53000020980835,4.71999979019165,39187,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,4.71999979019165,4.699999809265137,4.349999904632568,4.71999979019165,20484,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,4.71999979019165,4.570000171661377,4.300000190734863,4.389999866485596,22874,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,4.389999866485596,4.679999828338623,4.510000228881836,4.590000152587891,26805,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,4.590000152587891,4.789999961853027,4.46999979019165,4.559999942779541,34129,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,4.559999942779541,4.5,4.449999809265137,4.489999771118164,24920,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,4.489999771118164,4.539999961853027,4.309999942779541,4.440000057220459,39925,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,4.440000057220459,4.699999809265137,4.5,4.53000020980835,62000,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,4.53000020980835,4.670000076293945,4.5,4.590000152587891,48126,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,4.590000152587891,4.789999961853027,4.440000057220459,4.619999885559082,56390,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,4.619999885559082,4.5,4.320000171661377,4.400000095367432,40102,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,4.400000095367432,4.5,4.369999885559082,4.400000095367432,10300,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,4.400000095367432,4.5,4.349999904632568,4.400000095367432,4961,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,4.400000095367432,4.5,4.309999942779541,4.360000133514404,24702,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,4.360000133514404,4.46999979019165,4.010000228881836,4.150000095367432,27583,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,4.150000095367432,4.0,3.9000000953674316,3.950000047683716,34230,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,3.950000047683716,4.0,3.8499999046325684,3.9700000286102295,33724,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,3.9700000286102295,4.0,3.9000000953674316,3.9700000286102295,58448,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,3.9700000286102295,4.119999885559082,3.9200000762939453,3.9700000286102295,5081,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,3.9700000286102295,4.119999885559082,3.9000000953674316,3.9800000190734863,60020,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,3.9800000190734863,4.139999866485596,4.050000190734863,3.9800000190734863,5263,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,3.9800000190734863,4.059999942779541,4.059999942779541,3.9800000190734863,2000,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,3.9800000190734863,4.369999885559082,4.199999809265137,3.9800000190734863,5000,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,3.9800000190734863,4.369999885559082,4.099999904632568,4.269999980926514,31684,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,4.269999980926514,4.269999980926514,3.930000066757202,4.269999980926514,22658,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,4.269999980926514,4.0,3.8499999046325684,4.269999980926514,14700,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,4.269999980926514,4.449999809265137,3.869999885559082,4.239999771118164,53080,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,4.239999771118164,4.349999904632568,4.130000114440918,4.210000038146973,35171,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,4.210000038146973,4.28000020980835,4.119999885559082,4.210000038146973,10758,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,4.210000038146973,4.150000095367432,4.099999904632568,4.110000133514404,37975,0.0,0.0,0.0
2021-04-13 00:00:00+02:00,4.110000133514404,4.099999904632568,3.9100000858306885,4.110000133514404,7600,0.0,0.0,0.0
2021-04-14 00:00:00+02:00,4.110000133514404,4.070000171661377,3.799999952316284,4.110000133514404,13850,0.0,0.0,0.0
2021-04-15 00:00:00+02:00,4.110000133514404,3.990000009536743,3.7699999809265137,4.110000133514404,12360,0.0,0.0,0.0
2021-04-18 00:00:00+02:00,4.110000133514404,3.990000009536743,3.759999990463257,4.110000133514404,2149,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,4.110000133514404,4.0,3.859999895095825,4.110000133514404,5230,0.0,0.0,0.0
2021-04-20 00:00:00+02:00,4.110000133514404,4.0,3.9100000858306885,4.110000133514404,17042,0.0,0.0,0.0
2021-04-21 00:00:00+02:00,4.110000133514404,4.130000114440918,3.9100000858306885,4.110000133514404,12044,0.0,0.0,0.0
2021-04-22 00:00:00+02:00,4.110000133514404,4.079999923706055,3.9200000762939453,4.110000133514404,8783,0.0,0.0,0.0
2021-04-25 00:00:00+02:00,4.110000133514404,4.150000095367432,4.0,4.110000133514404,4000,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,4.110000133514404,4.079999923706055,3.930000066757202,4.0,42300,0.0,0.0,0.0
2021-04-27 00:00:00+02:00,4.0,4.059999942779541,3.9000000953674316,4.0,5295,0.0,0.0,0.0
2021-04-28 00:00:00+02:00,4.0,4.039999961853027,4.039999961853027,4.0,150,0.0,0.0,0.0
2021-05-04 00:00:00+02:00,4.0,4.0,4.0,4.0,0,0.0,0.0,0.0
2021-05-05 00:00:00+02:00,4.0,4.0,3.9000000953674316,4.0,13496,0.0,0.0,0.0
2021-05-06 00:00:00+02:00,4.0,4.400000095367432,4.0,4.150000095367432,89507,0.0,0.0,0.0
2021-05-09 00:00:00+02:00,4.150000095367432,4.050000190734863,3.950000047683716,4.010000228881836,46246,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,4.010000228881836,4.0,4.0,4.010000228881836,1200,0.0,0.0,0.0
2021-05-11 00:00:00+02:00,4.010000228881836,4.409999847412109,3.950000047683716,4.380000114440918,181322,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,4.380000114440918,4.619999885559082,4.269999980926514,4.489999771118164,107948,0.0,0.0,0.0
2021-05-18 00:00:00+02:00,4.489999771118164,4.800000190734863,4.550000190734863,4.75,59646,0.0,0.0,0.0
2021-05-19 00:00:00+02:00,4.75,4.900000095367432,4.599999904632568,4.78000020980835,67543,0.0,0.0,0.0
2021-05-20 00:00:00+02:00,4.78000020980835,4.880000114440918,4.5,4.739999771118164,59786,0.0,0.0,0.0
2021-05-23 00:00:00+02:00,4.739999771118164,5.210000038146973,4.599999904632568,5.110000133514404,189712,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,5.110000133514404,5.619999885559082,5.130000114440918,5.590000152587891,196645,0.0,0.0,0.0
2021-05-25 00:00:00+02:00,5.590000152587891,6.070000171661377,5.230000019073486,5.789999961853027,192902,0.0,0.0,0.0
2021-05-26 00:00:00+02:00,5.789999961853027,6.289999961853027,5.590000152587891,5.880000114440918,81302,0.0,0.0,0.0
2021-05-27 00:00:00+02:00,5.880000114440918,6.0,5.570000171661377,5.679999828338623,25779,0.0,0.0,0.0
