Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,9.407199610778711,9.731586553865084,9.29322681425143,9.556241989135742,2107582,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,9.556241921353216,9.731586484838838,9.31076070302013,9.503639221191406,1373481,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,9.503640106745689,10.397893617767096,9.486105314321287,9.985836029052734,4639420,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,9.985834876395524,10.783649445306372,10.178712554170684,10.415427207946777,3808639,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,10.415427913270346,10.64337518728264,10.05597304676897,10.310221672058105,4275683,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,10.31022145473953,10.511866537119834,9.950766595814736,10.231316566467285,6056400,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,10.231316774865485,10.205015423607302,9.687750777602028,9.915698051452637,4018412,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,9.915698342220452,9.95076709029468,9.54747606938861,9.792957305908203,4976194,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,9.792957305908203,9.863094802056658,9.661449709656075,9.792957305908203,845815,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,9.79295711139328,9.898163353526279,9.503639736501313,9.600078582763672,1245544,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,9.600078582763672,9.845559814407334,9.43350224174598,9.600078582763672,2349518,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,9.600078348205729,9.731586774737508,9.4861047129868,9.635147094726562,947588,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,9.635146876042976,9.731586553865084,9.451035751961047,9.556241989135742,1774857,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,9.556242173101957,9.819258189154414,9.459803329528166,9.608845710754395,3203439,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,9.608846206397956,9.626380162449962,9.328296220726601,9.424735069274902,1170082,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,9.424735069274902,9.424735069274902,9.424735069274902,9.424735069274902,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,9.42473487766043,9.75788839692427,9.42473487766043,9.62637996673584,2662858,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,9.626380093993005,9.941999661733695,9.60884613806569,9.766655921936035,1772823,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,9.766655539379018,9.77542209894684,9.424734633087846,9.521173477172852,1153173,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,9.521173958058716,9.731587284306327,9.512407398048122,9.59131145477295,819797,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,9.591310886273206,9.731586707492104,9.459803296755014,9.582544326782227,1297658,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,9.582544122102101,9.696517754099029,9.170485735052413,9.389665603637695,3521550,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,9.38966561350293,9.18801969941809,8.854867034590699,9.021443367004395,3863708,0.0,0.0,0.0
