Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,1.2690000534057617,1.2979999780654907,1.2630000114440918,1.284000039100647,5893309,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,1.284000039100647,1.2979999780654907,1.2450000047683716,1.2699999809265137,4543523,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,1.2699999809265137,1.2690000534057617,1.2400000095367432,1.253999948501587,3372165,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,1.253999948501587,1.2699999809265137,1.2389999628067017,1.2549999952316284,5185094,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,1.2549999952316284,1.2899999618530273,1.25,1.2730000019073486,7419696,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,1.2730000019073486,1.2799999713897705,1.2489999532699585,1.2640000581741333,3040452,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,1.2640000581741333,1.2740000486373901,1.2400000095367432,1.253000020980835,3451591,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,1.253000020980835,1.2740000486373901,1.25,1.2630000114440918,3389051,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,1.2630000114440918,1.3279999494552612,1.2699999809265137,1.2990000247955322,15390953,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,1.2990000247955322,1.3389999866485596,1.3009999990463257,1.3200000524520874,6071661,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,1.3200000524520874,1.3289999961853027,1.2430000305175781,1.2769999504089355,6220306,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,1.2769999504089355,1.284000039100647,1.25600004196167,1.2669999599456787,5394997,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,1.2669999599456787,1.2899999618530273,1.2599999904632568,1.2719999551773071,3079622,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,1.2719999551773071,1.3079999685287476,1.2699999809265137,1.2879999876022339,7626434,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,1.2879999876022339,1.3359999656677246,1.284000039100647,1.315999984741211,13765660,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,1.315999984741211,1.315999984741211,1.315999984741211,1.315999984741211,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,1.3320000171661377,1.3899999856948853,1.3229999542236328,1.3609999418258667,15653625,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,1.3609999418258667,1.3969999551773071,1.371000051498413,1.3819999694824219,9907314,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,1.3819999694824219,1.3799999952316284,1.3450000286102295,1.3619999885559082,7332113,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,1.3619999885559082,1.406000018119812,1.3700000047683716,1.3880000114440918,10231152,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,1.3880000114440918,1.440000057220459,1.4019999504089355,1.4249999523162842,13576592,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,1.4249999523162842,1.4470000267028809,1.402999997138977,1.4240000247955322,9792172,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,1.4240000247955322,1.4179999828338623,1.350000023841858,1.3799999952316284,7947661,0.0,0.0,0.0
