Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,4.131122589111328,4.163396954280887,4.09077982501977,4.131122589111328,352685,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,4.131121948390837,4.163396308554772,4.074642010474313,4.123053550720215,290450,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,4.123053947941171,4.106916766304525,4.042368039757939,4.066573619842529,393421,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,4.066573640560038,4.1553283323841415,4.050436458841179,4.139191150665283,297832,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,4.1391909768651844,4.19567091813928,4.0988478318916215,4.187602519989014,509204,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,4.187602878198675,4.300563155150288,4.179534094617456,4.219877243041992,1238429,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,4.219877046417976,4.26828859142723,4.114985173194212,4.195671081542969,335127,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,4.195670987703761,4.357043185532829,4.17953380639493,4.300562858581543,2622834,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,4.300563509047401,4.453866947039023,4.284426325297799,4.38124942779541,2723516,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,4.381248557560453,4.526483567200062,4.381248557560453,4.4377288818359375,1979580,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,4.437729294392226,4.453866476436749,4.260220291902475,4.324769020080566,1528595,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,4.324769182679296,4.397386312239457,4.2602204520743605,4.3328375816345215,744625,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,4.332837221199206,4.397385946434533,4.252151314655047,4.300562858581543,1342933,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,4.300562983402936,4.470003584433962,4.300562983402936,4.397386074066162,1769651,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,4.397386192272318,4.437729340170174,4.316700281217378,4.365111827850342,427793,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,4.365111827850342,4.365111827850342,4.365111827850342,4.365111827850342,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,4.389317397220145,4.478072083737191,4.3570430357122625,4.421591758728027,1120132,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,4.421591726782881,4.550689171881707,4.445797690109278,4.510346412658691,1160394,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,4.510346412658691,4.61523789443112,4.405454546145528,4.510346412658691,1842028,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,4.510346816482117,4.631375489727921,4.510346816482117,4.582963943481445,1237430,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,4.582963826357763,4.663650119447279,4.599101008027515,4.615238189697266,988293,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,4.615237769954317,4.63944373262786,4.526483471213019,4.599100589752197,1405392,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,4.599100999475025,4.599100999475025,4.437729183077598,4.486140727996826,511484,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,4.486140681538237,4.518415044483489,4.413523172541044,4.445797920227051,489013,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,4.445797464716089,4.5748949032699295,4.236013742325384,4.413522720336914,1697190,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,4.413523127743365,4.373180366841662,4.211808169012593,4.300562858581543,661325,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,4.300562685922406,4.38931737192803,4.292494287962296,4.348974227905273,222984,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,4.34897454173081,4.405454870490188,4.292494597712193,4.340906143188477,554142,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,4.340905897569059,4.365111476567207,4.219876848356098,4.276357173919678,1488589,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,4.27635731517314,4.284425713525452,4.163396660314748,4.211808204650879,418437,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,4.2118082632127205,4.260220192962734,4.139191138069219,4.195671081542969,584488,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,4.195671319450446,4.187602920528446,4.098848223941769,4.131122589111328,716089,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,4.131122024477701,4.437728836422875,4.066573302960975,4.236013889312744,795036,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,4.236014029268444,4.340905897569059,4.1956708846172095,4.276357173919678,905262,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,4.27635739561056,4.324768940857302,4.211808283874143,4.268288612365723,510418,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,4.268288532080074,4.284425713525452,4.155328261962437,4.211808204650879,181179,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,4.2118082632127205,4.26828859142723,4.15532831973897,4.195671081542969,255673,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,4.195670987703761,4.389317548150493,4.203739770728553,4.300562858581543,3432196,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,4.3005626950047375,4.3812485984799165,4.236013972224595,4.292494297027588,1593972,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,4.292494539864564,4.429660391161809,4.276357358256608,4.357043266296387,2411123,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,4.357043547981764,4.470003826540402,4.22794570203111,4.3328375816345215,2341994,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,4.33283644750993,4.316699269082619,4.050435632661661,4.163395881652832,1160772,0.0,0.0,0.0
