Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,4.619999885559082,4.820000171661377,4.619999885559082,4.730000019073486,2735656,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,4.730000019073486,4.840000152587891,4.619999885559082,4.730000019073486,2871271,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,4.730000019073486,4.760000228881836,4.510000228881836,4.619999885559082,843945,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,4.619999885559082,5.079999923706055,4.650000095367432,5.010000228881836,3660853,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,5.010000228881836,5.889999866485596,5.320000171661377,5.650000095367432,2928557,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,5.650000095367432,6.210000038146973,5.71999979019165,6.099999904632568,2661847,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,6.099999904632568,6.599999904632568,6.099999904632568,6.460000038146973,2635188,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,6.460000038146973,6.769999980926514,6.329999923706055,6.510000228881836,2250498,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,6.510000228881836,6.769999980926514,6.380000114440918,6.659999847412109,3669916,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,6.659999847412109,7.079999923706055,6.599999904632568,6.860000133514404,3753519,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,6.860000133514404,7.199999809265137,6.75,7.0,2362530,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,7.0,7.099999904632568,6.840000152587891,6.980000019073486,2477700,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,6.980000019073486,7.659999847412109,6.940000057220459,7.28000020980835,2762742,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,7.28000020980835,7.199999809265137,6.75,6.940000057220459,1425630,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,6.940000057220459,7.090000152587891,6.599999904632568,6.849999904632568,2255667,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,6.5,6.630000114440918,5.960000038146973,6.309999942779541,2499600,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,6.309999942779541,6.309999942779541,6.309999942779541,6.309999942779541,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,6.03000020980835,6.349999904632568,5.900000095367432,6.130000114440918,2273621,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,6.130000114440918,6.179999828338623,5.75,5.909999847412109,2259078,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,5.909999847412109,5.940000057220459,5.599999904632568,5.760000228881836,1959188,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,5.760000228881836,5.949999809265137,5.659999847412109,5.840000152587891,1987457,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,5.840000152587891,5.920000076293945,5.75,5.849999904632568,1958730,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,5.849999904632568,5.949999809265137,5.710000038146973,5.800000190734863,984622,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,5.800000190734863,5.75,5.349999904632568,5.510000228881836,1745885,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,5.510000228881836,5.650000095367432,5.400000095367432,5.539999961853027,627770,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,5.539999961853027,5.940000057220459,5.670000076293945,5.820000171661377,1348485,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,5.820000171661377,5.849999904632568,5.599999904632568,5.679999828338623,480184,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,5.679999828338623,5.699999809265137,5.340000152587891,5.510000228881836,523765,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,5.510000228881836,5.480000019073486,5.170000076293945,5.329999923706055,857677,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,5.329999923706055,5.599999904632568,5.300000190734863,5.46999979019165,1606330,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,5.46999979019165,5.539999961853027,5.119999885559082,5.28000020980835,524457,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,5.28000020980835,5.300000190734863,4.96999979019165,5.099999904632568,1344637,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,5.099999904632568,5.260000228881836,5.099999904632568,5.179999828338623,441332,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,5.179999828338623,5.5,5.170000076293945,5.309999942779541,2503693,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,5.309999942779541,5.320000171661377,5.059999942779541,5.170000076293945,1125710,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,5.170000076293945,5.230000019073486,5.010000228881836,5.139999866485596,560817,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,5.139999866485596,5.269999980926514,5.050000190734863,5.159999847412109,971565,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,5.159999847412109,5.139999866485596,4.809999942779541,4.980000019073486,650412,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,4.980000019073486,5.050000190734863,4.75,4.900000095367432,713844,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,4.900000095367432,4.96999979019165,4.46999979019165,4.639999866485596,1406654,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,4.639999866485596,4.659999847412109,4.179999828338623,4.400000095367432,2242373,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,4.119999885559082,4.400000095367432,4.199999809265137,4.300000190734863,576014,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,4.300000190734863,4.400000095367432,4.150000095367432,4.289999961853027,684720,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,4.289999961853027,4.590000152587891,4.309999942779541,4.449999809265137,1010373,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,4.449999809265137,4.46999979019165,4.150000095367432,4.260000228881836,2586176,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,4.260000228881836,4.360000133514404,4.199999809265137,4.28000020980835,1362486,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,4.28000020980835,4.340000152587891,4.119999885559082,4.190000057220459,523190,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,4.190000057220459,4.199999809265137,3.7899999618530273,3.930000066757202,972147,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,3.930000066757202,3.880000114440918,3.5799999237060547,3.740000009536743,588381,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,3.740000009536743,3.8399999141693115,3.630000114440918,3.7100000381469727,464609,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,3.7100000381469727,4.039999961853027,3.640000104904175,3.890000104904175,1196963,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,3.890000104904175,4.050000190734863,3.6600000858306885,3.8399999141693115,896319,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,3.8399999141693115,3.700000047683716,3.4600000381469727,3.509999990463257,512213,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,3.509999990463257,3.440000057220459,3.1600000858306885,3.2699999809265137,846747,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,3.2699999809265137,3.4600000381469727,3.119999885559082,3.299999952316284,380158,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,3.299999952316284,3.3299999237060547,3.0,3.2300000190734863,396630,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,3.2300000190734863,3.440000057220459,3.2799999713897705,3.359999895095825,645499,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,3.359999895095825,3.5899999141693115,3.4000000953674316,3.5199999809265137,1035705,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,3.5199999809265137,3.6700000762939453,3.4800000190734863,3.5899999141693115,473251,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,3.5899999141693115,3.940000057220459,3.690000057220459,3.9000000953674316,351958,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,3.9000000953674316,4.159999847412109,3.9200000762939453,4.039999961853027,1101641,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,4.039999961853027,4.010000228881836,3.640000104904175,3.7699999809265137,1083964,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,3.7699999809265137,3.5999999046325684,3.4000000953674316,3.430000066757202,847215,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,3.430000066757202,3.450000047683716,3.109999895095825,3.2799999713897705,413321,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,3.2799999713897705,3.4200000762939453,3.2200000286102295,3.3499999046325684,624311,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,3.3499999046325684,3.5199999809265137,3.390000104904175,3.4700000286102295,625791,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,3.4700000286102295,3.630000114440918,3.5,3.559999942779541,458100,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,3.559999942779541,3.880000114440918,3.5399999618530273,3.75,1269939,0.0,0.0,0.0
2021-04-13 00:00:00+02:00,3.75,3.809999942779541,3.549999952316284,3.6700000762939453,523202,0.0,0.0,0.0
2021-04-14 00:00:00+02:00,3.6700000762939453,3.5999999046325684,3.309999942779541,3.380000114440918,578937,0.0,0.0,0.0
2021-04-15 00:00:00+02:00,3.380000114440918,3.569999933242798,3.299999952316284,3.430000066757202,785621,0.0,0.0,0.0
2021-04-18 00:00:00+02:00,3.430000066757202,3.6600000858306885,3.4200000762939453,3.559999942779541,591325,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,3.559999942779541,3.6500000953674316,3.5399999618530273,3.619999885559082,333372,0.0,0.0,0.0
2021-04-20 00:00:00+02:00,3.619999885559082,3.7300000190734863,3.569999933242798,3.6500000953674316,409150,0.0,0.0,0.0
2021-04-21 00:00:00+02:00,3.6500000953674316,3.799999952316284,3.549999952316284,3.700000047683716,1340364,0.0,0.0,0.0
2021-04-22 00:00:00+02:00,3.700000047683716,3.950000047683716,3.6500000953674316,3.8499999046325684,1363514,0.0,0.0,0.0
2021-04-25 00:00:00+02:00,3.8499999046325684,4.070000171661377,3.859999895095825,4.0,1142564,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,4.0,4.099999904632568,3.9000000953674316,3.9800000190734863,737327,0.0,0.0,0.0
2021-04-27 00:00:00+02:00,3.9800000190734863,4.210000038146973,3.940000057220459,4.130000114440918,1649484,0.0,0.0,0.0
2021-04-28 00:00:00+02:00,4.130000114440918,4.079999923706055,3.9100000858306885,3.990000009536743,897696,0.0,0.0,0.0
2021-05-04 00:00:00+02:00,3.990000009536743,4.329999923706055,4.0,4.210000038146973,1495005,0.0,0.0,0.0
2021-05-05 00:00:00+02:00,4.210000038146973,4.630000114440918,4.300000190734863,4.559999942779541,2559693,0.0,0.0,0.0
2021-05-06 00:00:00+02:00,4.559999942779541,4.699999809265137,4.400000095367432,4.53000020980835,1443581,0.0,0.0,0.0
2021-05-09 00:00:00+02:00,4.53000020980835,4.449999809265137,4.159999847412109,4.289999961853027,1170524,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,4.289999961853027,4.570000171661377,4.139999866485596,4.400000095367432,1760972,0.0,0.0,0.0
2021-05-11 00:00:00+02:00,4.400000095367432,4.480000019073486,4.320000171661377,4.389999866485596,314626,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,4.389999866485596,4.400000095367432,4.139999866485596,4.210000038146973,1373758,0.0,0.0,0.0
2021-05-18 00:00:00+02:00,4.210000038146973,4.440000057220459,4.130000114440918,4.289999961853027,1899858,0.0,0.0,0.0
2021-05-19 00:00:00+02:00,4.289999961853027,4.389999866485596,4.159999847412109,4.25,1122643,0.0,0.0,0.0
2021-05-20 00:00:00+02:00,4.25,4.269999980926514,4.170000076293945,4.210000038146973,737943,0.0,0.0,0.0
2021-05-23 00:00:00+02:00,4.210000038146973,4.539999961853027,4.21999979019165,4.409999847412109,2058303,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,4.409999847412109,4.849999904632568,4.369999885559082,4.599999904632568,2793003,0.0,0.0,0.0
2021-05-25 00:00:00+02:00,4.599999904632568,4.539999961853027,4.329999923706055,4.46999979019165,1439265,0.0,0.0,0.0
2021-05-26 00:00:00+02:00,4.46999979019165,4.579999923706055,4.300000190734863,4.389999866485596,1383100,0.0,0.0,0.0
2021-05-27 00:00:00+02:00,4.389999866485596,4.489999771118164,4.300000190734863,4.360000133514404,1067281,0.0,0.0,0.0
2021-05-30 00:00:00+02:00,4.360000133514404,4.650000095367432,4.329999923706055,4.510000228881836,1276101,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,4.510000228881836,4.610000133514404,4.360000133514404,4.489999771118164,1669731,0.0,0.0,0.0
2021-06-01 00:00:00+02:00,4.489999771118164,4.889999866485596,4.369999885559082,4.710000038146973,3327889,0.0,0.0,0.0
2021-06-02 00:00:00+02:00,4.710000038146973,4.949999809265137,4.599999904632568,4.769999980926514,2424791,0.0,0.0,0.0
2021-06-03 00:00:00+02:00,4.769999980926514,4.78000020980835,4.630000114440918,4.699999809265137,1002786,0.0,0.0,0.0
2021-06-06 00:00:00+02:00,4.699999809265137,5.090000152587891,4.800000190734863,4.980000019073486,2685151,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,4.980000019073486,5.190000057220459,4.860000133514404,5.059999942779541,1712371,0.0,0.0,0.0
2021-06-08 00:00:00+02:00,5.059999942779541,4.960000038146973,4.699999809265137,4.760000228881836,1228478,0.0,0.0,0.0
2021-06-09 00:00:00+02:00,4.760000228881836,4.960000038146973,4.739999771118164,4.820000171661377,976767,0.0,0.0,0.0
2021-06-10 00:00:00+02:00,4.820000171661377,4.929999828338623,4.659999847412109,4.760000228881836,684984,0.0,0.0,0.0
2021-06-13 00:00:00+02:00,4.760000228881836,4.840000152587891,4.320000171661377,4.480000019073486,841031,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,4.480000019073486,4.619999885559082,4.260000228881836,4.440000057220459,1145319,0.0,0.0,0.0
2021-06-15 00:00:00+02:00,4.440000057220459,4.599999904632568,4.269999980926514,4.420000076293945,978181,0.0,0.0,0.0
2021-06-16 00:00:00+02:00,4.420000076293945,4.619999885559082,4.340000152587891,4.519999980926514,965411,0.0,0.0,0.0
2021-06-17 00:00:00+02:00,4.519999980926514,4.710000038146973,4.510000228881836,4.590000152587891,582234,0.0,0.0,0.0
2021-06-20 00:00:00+02:00,4.590000152587891,4.559999942779541,4.309999942779541,4.409999847412109,482098,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,4.409999847412109,4.559999942779541,4.380000114440918,4.429999828338623,309052,0.0,0.0,0.0
2021-06-22 00:00:00+02:00,4.429999828338623,4.53000020980835,4.329999923706055,4.409999847412109,349708,0.0,0.0,0.0
2021-06-23 00:00:00+02:00,4.409999847412109,4.440000057220459,4.309999942779541,4.360000133514404,283171,0.0,0.0,0.0
2021-06-24 00:00:00+02:00,4.360000133514404,4.440000057220459,4.340000152587891,4.369999885559082,169376,0.0,0.0,0.0
2021-06-27 00:00:00+02:00,4.369999885559082,4.659999847412109,4.349999904632568,4.559999942779541,1283470,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,4.559999942779541,4.650000095367432,4.380000114440918,4.510000228881836,517806,0.0,0.0,0.0
2021-06-29 00:00:00+02:00,4.510000228881836,4.449999809265137,4.260000228881836,4.349999904632568,387913,0.0,0.0,0.0
2021-06-30 00:00:00+02:00,4.349999904632568,4.550000190734863,4.400000095367432,4.46999979019165,438973,0.0,0.0,0.0
2021-07-04 00:00:00+02:00,4.46999979019165,4.659999847412109,4.400000095367432,4.570000171661377,1468789,0.0,0.0,0.0
2021-07-05 00:00:00+02:00,4.570000171661377,4.699999809265137,4.480000019073486,4.599999904632568,596894,0.0,0.0,0.0
