Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,22.30758285522461,22.30758285522461,22.30758285522461,22.30758285522461,0,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,22.30758054583851,21.42855474855247,21.305613634858755,21.379377365112305,3092,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,21.379377365112305,21.379377365112305,21.379377365112305,21.379377365112305,0,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,21.379377365112305,21.379377365112305,21.379377365112305,21.379377365112305,0,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,21.379377365112305,22.129316048227953,22.129316048227953,21.379377365112305,250,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,21.379377365112305,22.246108816538296,22.129316048227953,21.379377365112305,1150,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,21.379379480003585,22.135464238389332,22.129318237304688,22.129318237304688,4592,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,22.129318237304688,22.129318237304688,22.129318237304688,22.129318237304688,4850,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,22.129318237304688,22.2215246679229,22.129318237304688,22.129318237304688,2408,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,22.129316652788784,22.282992462877598,22.129316652788784,22.160051345825195,4010,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,22.160052932541777,22.135464238389332,22.006377111449385,22.129318237304688,4185,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,22.1293177136604,22.559610471518507,22.1293177136604,22.13546371459961,6441,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,22.13546371459961,22.43666934857235,22.1293177136604,22.13546371459961,1551,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,22.135464660482977,22.16620170121312,22.12931865928114,22.141613006591797,5448,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,22.141612482830265,22.43666977658557,22.129318135810426,22.14775848388672,6703,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,22.14775848388672,22.14775848388672,22.14775848388672,22.14775848388672,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,22.147756826911802,23.967280186303068,22.58419790628962,22.700990676879883,4190,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,22.700990676879883,22.700990676879883,22.700990676879883,22.700990676879883,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,22.221521465885484,23.868926218203686,22.559607754590402,22.811635971069336,4211,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,22.811635971069336,22.866959352486983,22.866959352486983,22.811635971069336,865,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,22.811635971069336,22.989900460626938,22.756312589651685,22.811635971069336,750,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,22.811637417139625,24.28077777303165,22.959164880334317,23.715251922607422,3764,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,23.715252905755463,24.557395715715355,23.973427149502513,24.20086669921875,5952,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,24.20086669921875,23.973427149502513,23.715252905755463,24.20086669921875,2050,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,24.20086644507239,24.09636801748365,23.205047830509216,23.56157684326172,2712,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,23.56157684326172,24.09636801748365,23.358723643956296,23.56157684326172,155,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,23.56157684326172,23.358723643956296,23.358723643956296,23.56157684326172,200,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,23.561577807388634,24.514367420766803,23.420193989713965,23.752134323120117,6932,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,23.752134323120117,23.752134323120117,23.752134323120117,23.752134323120117,0,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,23.752134323120117,23.973427878724216,23.973427878724216,23.752134323120117,880,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,23.752133235116464,25.817536532936472,24.40371952511417,25.282745361328125,9508,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,25.28274298443669,26.426091298591473,24.071776943867462,24.975391387939453,6783,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,24.975391387939453,24.895479316276326,24.29307046853053,24.975391387939453,688,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,24.975391387939453,25.774505069850957,24.348393849696297,24.975391387939453,338,0.0,0.0,0.0
