Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,10.109999656677246,10.869999885559082,10.0,10.109999656677246,3590,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,10.109999656677246,11.0,10.25,10.109999656677246,2475,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,10.109999656677246,11.119999885559082,10.949999809265137,11.09000015258789,13000,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,0,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,11.09000015258789,11.0,9.989999771118164,10.1899995803833,14000,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,10.1899995803833,10.600000381469727,10.100000381469727,10.1899995803833,500,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,10.1899995803833,10.0600004196167,10.0600004196167,10.1899995803833,160,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,10.1899995803833,10.5,10.050000190734863,10.1899995803833,2001,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,10.1899995803833,10.789999961853027,10.0,10.1899995803833,4000,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,10.1899995803833,10.1899995803833,10.010000228881836,10.1899995803833,3000,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,10.1899995803833,10.010000228881836,9.539999961853027,10.1899995803833,500,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,10.1899995803833,10.100000381469727,9.899999618530273,10.1899995803833,4050,0.0,0.0,0.0
