Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,0.8184079527854919,0.7924158643938317,0.7924158643938317,0.8184079527854919,332,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,0.8184079527854919,0.7390255908575126,0.7383233464242682,0.8184079527854919,41399,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,0.8184081020702717,0.7924160089374269,0.737621286786037,0.7411332130432129,123224,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,0.7411332130432129,0.7727455237575941,0.7369182382812954,0.7411332130432129,58199,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,0.7411332130432129,0.8134908827470143,0.6673710542167316,0.7411332130432129,30959,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,0.7411332130432129,0.7095208520823691,0.7095208520823691,0.7411332130432129,2999,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,0.7411332130432129,0.7411332130432129,0.7411332130432129,0.7411332130432129,0,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,0.7411332130432129,0.737621286786037,0.737621286786037,0.7411332130432129,4799,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,0.7411330468815529,0.8148951389241473,0.7931180254356379,0.812787652015686,150806,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,0.812787652015686,0.8198132113346396,0.8078704840413179,0.812787652015686,3892,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,0.812787652015686,0.835970058255211,0.7608034774048225,0.812787652015686,1828,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,0.812787652015686,0.812787652015686,0.812787652015686,0.812787652015686,0,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,0.812787652015686,0.835970058255211,0.835970058255211,0.812787652015686,124,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,0.812787652015686,0.8429955673277131,0.835970058255211,0.812787652015686,179,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,0.812787652015686,0.7734484491020411,0.7734484491020411,0.812787652015686,2441,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,0.812787652015686,0.812787652015686,0.812787652015686,0.812787652015686,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,0.812787652015686,0.8429955673277131,0.7762581301679481,0.812787652015686,14051,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,0.812787652015686,0.812787652015686,0.812787652015686,0.812787652015686,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,0.812787652015686,0.8626651436613099,0.760100429057704,0.812787652015686,14513,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,0.812787652015686,0.835970058255211,0.7762581301679481,0.812787652015686,13073,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,0.812787652015686,0.8429955673277131,0.8008457789120371,0.812787652015686,13505,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,0.8127877369513844,0.8935753465087244,0.8429956554201158,0.8809304237365723,411347,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,0.8809304356132713,0.9687419482745374,0.8956828959594647,0.9427498579025269,368497,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,0.9427498390493559,1.0368846654891968,1.0368846654891968,1.0368846654891968,368701,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,1.0368846553211835,1.1401515731879874,1.0474220405461918,1.1387463808059692,485620,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,1.1387464622084629,1.1914336935785492,1.0691992323858974,1.152093529701233,80404,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,1.152093529701233,1.194243375093053,1.053744627401723,1.152093529701233,70919,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,1.1520932685045266,1.2673029470801151,1.0537443885021731,1.2089954614639282,420268,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,1.2089957379321472,1.313668056854491,1.2153182499258408,1.2743279933929443,215182,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,1.2743281126138417,1.19424348916357,1.147176520763066,1.168251395225525,360743,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,1.1682511017607091,1.2574677966748864,1.1527963986896526,1.2209383249282837,95517,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,1.2209386239948086,1.194243481697141,1.0994063964696066,1.140854001045227,119615,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,1.1408537819337206,1.124696130151092,1.0396943040820528,1.0804388523101807,120053,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,1.0804389135606873,1.1879208083440143,1.090976299053139,1.1773834228515625,112622,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,1.1773834228515625,1.2420133301956122,1.1310186051074496,1.1773834228515625,37049,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,1.1773834488547892,1.1527965504724322,1.1310186300866814,1.1478785276412964,138968,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,1.1478785276412964,1.159119062301871,1.0923816160896456,1.1478785276412964,28499,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,1.1478785276412964,1.1942433464094044,1.114861780974548,1.1478785276412964,45465,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,1.1478785276412964,1.1696565485199637,1.0340741186547278,1.1478785276412964,62819,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,1.1478782387255761,1.0537443368699637,1.0333717145535424,1.0382888317108154,182869,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,1.0382888317108154,1.0818438575763853,0.9806844977100443,1.0382888317108154,40099,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,1.0382890113094683,1.0516369818671618,0.9350220966701441,0.9666344523429871,102668,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,0.9666344523429871,0.9666344523429871,0.9666344523429871,0.9666344523429871,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,0.9912219643592834,1.0368845309852845,1.004569129790361,0.9912219643592834,20927,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,0.9912220624099405,1.0537445299532218,0.9631225365546919,0.9989497661590576,85174,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,0.9989497661590576,1.0186194443070224,0.976469602813148,0.9989497661590576,6239,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,0.9989497661590576,1.0537445299532218,0.9483700769578995,0.9989497661590576,65558,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,0.9989497661590576,1.046718970162271,1.046718970162271,0.9989497661590576,23,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,0.9989497661590576,0.9989497661590576,0.9989497661590576,0.9989497661590576,0,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,0.9989497661590576,0.9989497661590576,0.9989497661590576,0.9989497661590576,0,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,0.9989497661590576,1.0537445299532218,1.0319666110583878,0.9989497661590576,2243,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,0.9989497661590576,0.9989497661590576,0.9989497661590576,0.9989497661590576,0,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,0.9989497661590576,1.046718970162271,0.8991947761659836,0.9989497661590576,5795,0.0,0.0,0.0
