Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,17.049999237060547,17.049999237060547,17.010000228881836,17.049999237060547,4282,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,17.049999237060547,17.049999237060547,16.510000228881836,17.040000915527344,8488,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,17.040000915527344,16.540000915527344,16.540000915527344,17.040000915527344,50,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,17.040000915527344,17.0,16.5,17.040000915527344,1060,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,17.040000915527344,18.479999542236328,17.989999771118164,17.040000915527344,350,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,17.040000915527344,18.739999771118164,17.969999313354492,17.040000915527344,2529,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,17.040000915527344,18.0,16.540000915527344,17.040000915527344,60,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,17.040000915527344,17.010000228881836,17.010000228881836,17.040000915527344,36,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,17.040000915527344,17.0,17.0,17.040000915527344,1700,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,17.040000915527344,17.5,17.5,17.040000915527344,2000,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,17.040000915527344,17.799999237060547,17.790000915527344,17.040000915527344,2020,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,17.040000915527344,17.0,17.0,17.040000915527344,326,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,17.040000915527344,17.0,16.399999618530273,17.040000915527344,3107,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0.0,0.0,0.0
