Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,0.8420000076293945,0.8700000047683716,0.8399999737739563,0.8560000061988831,12880257,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,0.8560000061988831,0.8650000095367432,0.828000009059906,0.8420000076293945,8335732,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,0.8420000076293945,0.8389999866485596,0.8149999976158142,0.824999988079071,4597902,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,0.824999988079071,0.8379999995231628,0.8140000104904175,0.824999988079071,5385631,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,0.824999988079071,0.8460000157356262,0.824999988079071,0.8349999785423279,8688469,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,0.8349999785423279,0.843999981880188,0.8199999928474426,0.828000009059906,4757277,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,0.828000009059906,0.8629999756813049,0.8140000104904175,0.8510000109672546,22947447,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,0.8510000109672546,0.8700000047683716,0.8420000076293945,0.8569999933242798,19471440,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,0.8569999933242798,0.878000020980835,0.8510000109672546,0.8640000224113464,19163195,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,0.8640000224113464,0.8669999837875366,0.8500000238418579,0.8550000190734863,6018606,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,0.8550000190734863,0.8650000095367432,0.8309999704360962,0.8519999980926514,11765579,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,0.8519999980926514,0.9369999766349792,0.8349999785423279,0.8999999761581421,39427403,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,0.8999999761581421,0.968999981880188,0.9120000004768372,0.9380000233650208,22654779,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,0.9380000233650208,0.9570000171661377,0.9139999747276306,0.9369999766349792,28429797,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,0.9369999766349792,0.968999981880188,0.9369999766349792,0.9490000009536743,14225834,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,0.9490000009536743,0.9490000009536743,0.9490000009536743,0.9490000009536743,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,0.996999979019165,1.0959999561309814,1.0399999618530273,1.0789999961853027,36436178,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,1.0789999961853027,1.1469999551773071,1.0850000381469727,1.1150000095367432,37689037,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,1.1150000095367432,1.1369999647140503,1.0809999704360962,1.1039999723434448,29022070,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,1.1039999723434448,1.1200000047683716,1.065000057220459,1.090000033378601,13473597,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,1.090000033378601,1.149999976158142,1.0640000104904175,1.1160000562667847,40648448,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,1.1160000562667847,1.187000036239624,1.121999979019165,1.1579999923706055,36312052,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,1.1579999923706055,1.1859999895095825,1.1449999809265137,1.1660000085830688,17309282,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,1.1660000085830688,1.2450000047683716,1.1519999504089355,1.2100000381469727,31253668,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,1.2100000381469727,1.2300000190734863,1.1419999599456787,1.187000036239624,20732033,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,1.187000036239624,1.194000005722046,1.1449999809265137,1.1759999990463257,9312129,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,1.1759999990463257,1.2200000286102295,1.1629999876022339,1.1820000410079956,10660005,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,1.1820000410079956,1.184999942779541,1.1260000467300415,1.1549999713897705,13587175,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,1.1549999713897705,1.1640000343322754,1.0750000476837158,1.121000051498413,15806065,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,1.121000051498413,1.1349999904632568,1.065000057220459,1.1059999465942383,16216540,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,1.1059999465942383,1.1369999647140503,1.0950000286102295,1.1160000562667847,11281034,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,1.1160000562667847,1.1130000352859497,1.059999942779541,1.0759999752044678,7642588,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,1.0759999752044678,1.090000033378601,1.0099999904632568,1.0479999780654907,11022089,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,1.0479999780654907,1.090000033378601,1.0420000553131104,1.0720000267028809,9347809,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,1.0720000267028809,1.1089999675750732,1.0700000524520874,1.0889999866485596,129729453,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,1.0889999866485596,1.1100000143051147,1.0110000371932983,1.0700000524520874,21043097,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,1.0700000524520874,1.0609999895095825,1.0199999809265137,1.0440000295639038,11076643,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,1.0440000295639038,1.0700000524520874,1.027999997138977,1.0440000295639038,9739328,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,1.0440000295639038,1.0449999570846558,0.9800000190734863,1.0080000162124634,10422374,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,1.0080000162124634,1.0180000066757202,0.9850000143051147,1.003000020980835,7898702,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,1.003000020980835,1.034999966621399,0.9399999976158142,0.984000027179718,18814096,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,0.984000027179718,0.9869999885559082,0.8859999775886536,0.9079999923706055,13992592,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,0.9079999923706055,0.9079999923706055,0.9079999923706055,0.9079999923706055,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,0.8980000019073486,0.9350000023841858,0.8999999761581421,0.9190000295639038,12606251,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,0.9190000295639038,0.9380000233650208,0.890999972820282,0.9079999923706055,8959510,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,0.9079999923706055,0.9100000262260437,0.8410000205039978,0.878000020980835,12567435,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,0.878000020980835,0.8640000224113464,0.8180000185966492,0.8429999947547913,12453008,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,0.8429999947547913,0.8600000143051147,0.8360000252723694,0.8460000157356262,6498251,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,0.8460000157356262,0.8600000143051147,0.824999988079071,0.8399999737739563,4479686,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,0.8399999737739563,0.847000002861023,0.7749999761581421,0.8050000071525574,10980121,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,0.8050000071525574,0.800000011920929,0.7549999952316284,0.7770000100135803,6012232,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,0.7770000100135803,0.7919999957084656,0.7599999904632568,0.7749999761581421,6601718,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,0.7749999761581421,0.7829999923706055,0.7519999742507935,0.7670000195503235,7119716,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,0.7670000195503235,0.7720000147819519,0.7070000171661377,0.7300000190734863,7757649,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,0.7300000190734863,0.7170000076293945,0.6570000052452087,0.6809999942779541,8987307,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,0.6809999942779541,0.7250000238418579,0.6140000224113464,0.6759999990463257,13587295,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,0.6759999990463257,0.7390000224113464,0.6959999799728394,0.7170000076293945,10162713,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,0.7170000076293945,0.746999979019165,0.6919999718666077,0.7229999899864197,7393209,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,0.7229999899864197,0.7599999904632568,0.7210000157356262,0.7459999918937683,6687394,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,0.7459999918937683,0.7649999856948853,0.7379999756813049,0.7519999742507935,9493799,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,0.7519999742507935,0.7799999713897705,0.7549999952316284,0.7670000195503235,7693122,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,0.7670000195503235,0.7699999809265137,0.746999979019165,0.7549999952316284,5400256,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,0.7549999952316284,0.7950000166893005,0.7620000243186951,0.7829999923706055,10114136,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,0.7829999923706055,0.8069999814033508,0.765999972820282,0.7770000100135803,6721005,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,0.7770000100135803,0.7730000019073486,0.7020000219345093,0.7250000238418579,8014938,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,0.7250000238418579,0.7369999885559082,0.6840000152587891,0.7110000252723694,5069603,0.0,0.0,0.0
