Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,6.678009510040283,6.628906935082804,6.506148936746392,6.678009510040283,10720,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,6.67800842759051,6.751663058559281,6.506147882153788,6.579802513122559,27630,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,6.579802513122559,6.563435250946848,6.514331903477258,6.579802513122559,9700,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,6.579802513122559,6.702559711089689,6.5716184917990885,6.579802513122559,6625,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,6.579802467792166,7.062648795953196,6.628905814923468,6.907155513763428,148798,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,6.907155556710563,7.079016102031872,6.800766401461818,6.9398908615112305,75515,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,6.939891537763348,6.99717891210026,6.768031756166532,6.898972988128662,74478,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,6.898973198087287,7.0708337653856965,6.727112630788878,6.948075771331787,58169,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,6.948075228915245,7.070833213385787,6.784398696759126,6.956259250640869,56290,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,6.956259291763928,7.046281189864156,6.833502087038957,6.988994598388672,18706,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,6.988994876114652,7.021730184040218,6.678009060586112,6.825318336486816,34060,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,6.825318336486816,6.8744209081395145,6.686193082685331,6.825318336486816,5787,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,6.825318454258961,6.956259688220645,6.808950409778093,6.923524379730225,24340,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,6.923524340286347,6.956259648590272,6.792583107070646,6.890789031982422,18353,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,6.8907888451625885,6.972627503939287,6.727112308080484,6.800766944885254,22519,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,6.800766944885254,6.800766944885254,6.800766944885254,6.800766944885254,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,6.80076651384974,6.80076651384974,6.694376576371589,6.71892786026001,17155,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,6.718927844483232,7.3900019926467815,6.710743823049227,7.308164119720459,679616,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,7.308164607328559,7.488208408061916,7.07083343320614,7.1935906410217285,241378,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,7.1935900909521155,7.905583558875629,7.27542874355211,7.676436424255371,846463,0.0,0.0,0.0
