Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-08-10 00:00:00+02:00,70.94694517782933,71.38435374110882,69.98465820396042,70.04297637939453,12521,0.0,0.0,0.0
2021-08-11 00:00:00+02:00,70.04297508179324,71.19966831208257,68.04063866001064,68.61412048339844,102010,0.0,0.0,0.0
2021-08-15 00:00:00+02:00,68.61411028459213,69.0612409409794,68.57523645136192,68.75019836425781,17047,0.0,0.0,0.0
2021-08-16 00:00:00+02:00,68.75019836194724,70.47065099216569,68.05035071038719,68.90571594238281,31387,0.0,0.0,0.0
2021-08-17 00:00:00+02:00,68.90572298767648,70.37345877277637,68.08923892126802,69.62500762939453,16289,0.0,0.0,0.0
2021-08-18 00:00:00+02:00,69.62499816910065,69.97492198311289,68.19615124703034,68.91543579101562,15024,0.0,0.0,0.0
2021-08-19 00:00:00+02:00,68.91545534410426,71.44267783891097,68.12812283127033,69.92634582519531,200130,0.0,0.0,0.0
2021-08-22 00:00:00+02:00,69.92634142496105,72.8034876520131,69.98465960155978,70.87890625,101139,0.0,0.0,0.0
2021-08-23 00:00:00+02:00,70.87891534371153,71.9286871522218,70.00410550328631,70.65535736083984,57557,0.0,0.0,0.0
2021-08-24 00:00:00+02:00,70.65533264732582,71.71481883870555,69.59583904010634,70.25680541992188,63303,0.0,0.0,0.0
2021-08-25 00:00:00+02:00,70.25680942309342,72.90067509300067,70.47065258990064,71.83146667480469,116657,0.0,0.0,0.0
2021-08-26 00:00:00+02:00,71.83147336451913,72.76460120271156,71.05386312477168,71.92867279052734,121460,0.0,0.0,0.0
2021-08-29 00:00:00+02:00,71.92866945076938,72.91040066430305,72.35635580435643,72.6285171508789,27348,0.0,0.0,0.0
2021-08-30 00:00:00+02:00,72.62852801334209,72.90068940056956,72.41468480456575,72.6771240234375,135911,0.0,0.0,0.0
2021-08-31 00:00:00+02:00,72.67711453606853,73.6782901024485,71.0052651733679,72.71599578857422,64700,0.0,0.0,0.0
2021-09-01 00:00:00+02:00,72.71599071456316,77.6635203670311,71.9383879662313,75.10713195800781,154814,0.0,0.0,0.0
2021-09-02 00:00:00+02:00,75.1071309358715,77.27471423331005,75.62230192673252,76.23466491699219,187929,0.0,0.0,0.0
2021-09-05 00:00:00+02:00,76.23466973773367,75.62230670875088,74.03792721839528,74.87385559082031,12302,0.0,0.0,0.0
2021-09-06 00:00:00+02:00,74.87385777546093,75.69034925376842,72.80348111777101,72.90068054199219,72730,0.0,0.0,0.0
2021-09-07 00:00:00+02:00,72.90068286084295,74.31009309648287,72.80348343353002,72.89096069335938,35635,0.0,0.0,0.0
2021-09-08 00:00:00+02:00,72.89096150699916,73.87269279025249,72.90068367459126,73.38668823242188,19768,0.0,0.0,0.0
2021-09-09 00:00:00+02:00,73.3866798727282,74.35868887766499,73.3866798727282,73.794921875,22926,0.0,0.0,0.0
2021-09-12 00:00:00+02:00,73.79492670891605,74.81553919729069,73.87268921420645,73.9310073852539,5232,0.0,0.0,0.0
2021-09-13 00:00:00+02:00,73.93100871994491,74.35869509092254,72.90068146168876,72.95899963378906,9847,0.0,0.0,0.0
2021-09-14 00:00:00+02:00,72.95900120224096,74.33925977029368,72.99788245642394,73.2020034790039,3095,0.0,0.0,0.0
2021-09-15 00:00:00+02:00,73.2019951330369,73.39640138178704,73.14367696633192,73.29920196533203,3201,0.0,0.0,0.0
2021-09-16 00:00:00+02:00,73.29919847750362,73.87268019838803,68.63355255126953,68.63355255126953,2001344,0.0,0.0,0.0
2021-09-19 00:00:00+02:00,68.63355918012662,71.44266472361089,69.98465115782291,70.8205795288086,114487,0.0,0.0,0.0
2021-09-20 00:00:00+02:00,70.82057990443283,71.24826625906799,68.52663795549236,69.79025268554688,38587,0.0,0.0,0.0
2021-09-21 00:00:00+02:00,69.79025268554688,69.79025268554688,69.79025268554688,69.79025268554688,0,0.0,0.0,0.0
2021-09-22 00:00:00+02:00,69.13899993896484,70.84973791574114,69.98465046849505,69.13899993896484,2645,0.0,0.0,0.0
2021-09-23 00:00:00+02:00,69.13900179038929,70.84001764593772,70.47065687272125,70.59701538085938,10266,0.0,0.0,0.0
2021-09-26 00:00:00+02:00,70.59702806531277,70.94695198316508,69.26538015955884,69.98466491699219,6789,0.0,0.0,0.0
2021-09-27 00:00:00+02:00,69.9846466694064,70.47065116016617,68.53635536337751,69.65416717529297,8090,0.0,0.0,0.0
2021-09-28 00:00:00+02:00,69.65416139469862,70.22764308659873,69.012631960533,69.02235412597656,7750,0.0,0.0,0.0
2021-09-29 00:00:00+02:00,69.02235412597656,69.02235412597656,69.02235412597656,69.02235412597656,0,0.0,0.0,0.0
2021-09-30 00:00:00+02:00,69.10984162263422,71.92866933655938,69.88745182504134,71.88006591796875,21805,0.0,0.0,0.0
2021-10-03 00:00:00+02:00,71.88006713261771,72.33691257806375,71.4426660212727,71.50098419189453,31017,0.0,0.0,0.0
2021-10-04 00:00:00+02:00,71.50098298365143,71.92866933655938,69.9846512463821,71.88006591796875,7976,0.0,0.0,0.0
2021-10-05 00:00:00+02:00,71.88007388190766,71.91895513791991,70.05269934437999,71.44267272949219,4094,0.0,0.0,0.0
2021-10-06 00:00:00+02:00,71.44267022157281,72.88124698016094,69.98465654358152,71.29686737060547,50121,0.0,0.0,0.0
2021-10-10 00:00:00+02:00,71.29686254859858,71.00526428222656,70.85946144112027,71.00526428222656,13500,0.0,0.0,0.0
2021-10-11 00:00:00+02:00,71.00526082628464,70.95665740966797,69.98464840405607,70.95665740966797,18447,0.0,0.0,0.0
2021-10-12 00:00:00+02:00,70.95666922060529,71.34547437073579,70.85946978703302,70.90806579589844,17619,0.0,0.0,0.0
2021-10-13 00:00:00+02:00,70.90805581961372,70.9566592374824,69.02236334292333,69.26536560058594,47231,0.0,0.0,0.0
2021-10-14 00:00:00+02:00,69.26536528671355,69.22648403576287,68.0406318372085,68.05035400390625,303604,0.0,0.0,0.0
2021-10-17 00:00:00+02:00,68.05035091853907,69.87772513532653,68.05035091853907,69.06124114990234,23554,0.0,0.0,0.0
2021-10-18 00:00:00+02:00,69.06124114990234,69.06124114990234,69.06124114990234,69.06124114990234,0,0.0,0.0,0.0
2021-10-19 00:00:00+02:00,69.06124114990234,69.06124114990234,69.06124114990234,69.06124114990234,0,0.0,0.0,0.0
