Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,8.576873972311528,8.756607286496576,8.48341256665992,8.555305480957031,1078083,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,8.5553047322737,8.627198325907512,8.433086034473094,8.5265474319458,886885,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,8.526548776141846,8.591252883487146,8.3540049469732,8.425898551940918,1665733,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,8.425899333612541,8.54092856372958,8.418709835323154,8.49060344696045,648428,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,8.490602801820796,8.65595713614288,8.476223806334575,8.584063529968262,1361350,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,8.58406271529159,8.74941771954878,8.56249490973741,8.691903114318848,1807203,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,8.69190378637669,8.699093283993369,8.591252876627893,8.641578674316406,1016699,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,8.64157908069478,8.63438958274001,8.504981362067188,8.591253280639648,1006366,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,8.591253253972484,8.620010560074043,8.483413527498707,8.548117637634277,1738985,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,8.548116892216894,8.584063007488055,8.483412787723687,8.519359588623047,414864,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,8.519359288629266,8.55530540263465,8.411518889728589,8.47622299194336,550172,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,8.47622299194336,8.519359288629266,8.418708386780935,8.47622299194336,356268,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,8.47622299194336,8.55530540263465,8.411518889728589,8.47622299194336,1930750,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,8.47622310781408,8.533737713762735,8.203028386743881,8.375572204589844,4687473,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,8.375573173621259,8.461845778153934,8.303680250681715,8.36838436126709,834225,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,8.36838436126709,8.36838436126709,8.36838436126709,8.36838436126709,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,8.389952169586126,8.411519977905163,8.318058561018317,8.36838436126709,513322,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,8.36838436126709,8.36838436126709,8.36838436126709,8.36838436126709,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,8.382761001586914,8.447465099281914,8.267731799297191,8.382761001586914,950964,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,8.382762488264335,8.51936020442999,8.382762488264335,8.440277099609375,5270133,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,8.440277644563025,8.526549567150804,8.447467142852414,8.49060344696045,927819,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,8.49060344696045,8.555306874680063,8.354005721975247,8.49060344696045,1551758,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,8.49060207016213,8.483412573038558,8.267732458728695,8.332436561584473,10214829,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,8.332436053612252,8.41151846026587,8.267731954701045,8.3180570602417,833577,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,8.318056014262876,8.339624501606512,8.159891220844544,8.238973617553711,1128746,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,8.238975820986438,8.310869426769681,8.195839520390845,8.282112121582031,675764,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,8.282110962083014,8.36838286556786,8.267731968688135,8.310868263244629,623262,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,8.310868249184564,8.361193354725216,8.267731954701045,8.3180570602417,865110,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,8.318057567337329,8.41870847018278,8.260542961605124,8.332436561584473,789927,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,8.332436769832377,8.361194073417193,8.238975361774667,8.303679466247559,819486,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,8.303678958632286,8.339625757322882,8.25335316621419,8.289299964904785,1062744,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,8.289300875208957,8.318058180193836,8.2102184579076,8.2533540725708,542791,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,8.2533540725708,8.310869368168792,8.195839462601043,8.2533540725708,696889,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,8.2533540725708,8.318058180193836,8.217407955560876,8.2533540725708,688515,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,8.253355002764545,8.267733999691684,8.195840386312605,8.210219383239746,2370281,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,8.210219383239746,8.210219383239746,8.210219383239746,8.210219383239746,0,0.0,0.0,0.0
