Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,11.020908013641113,11.0297320012025,10.72972315612951,10.83560848236084,38875,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,10.83560749291781,10.985611901756796,9.80322460455616,10.606189727783203,106560,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,10.606189727783203,10.588541754271937,10.341476015626066,10.606189727783203,6100,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,10.606190771484524,10.570894820988697,10.32382905803034,10.332653045654297,52124,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,10.332652831934643,10.588542577224157,10.465009277549242,10.579718589782715,28510,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,10.579717984963146,11.20620675196064,10.615013091209411,10.941493034362793,36750,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,10.941493704948028,11.453273197635813,11.003260775790872,11.285621643066406,53413,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,11.285621432929076,11.691515592830822,11.426801863938076,11.532687187194824,61821,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,11.532685418432992,12.132702999698605,11.470919199715045,11.885637283325195,101182,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,11.885638403135307,12.379769882436918,11.691514901230255,12.141528129577637,54762,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,12.14152818007351,12.220942378524116,11.470920328159181,11.665043830871582,122228,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,11.665045055752616,11.779754372059395,11.470921532656392,11.497392654418945,52577,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,11.497390868693182,11.90328498585166,11.744457438442973,11.850342750549316,19917,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,11.850344244877014,12.362123738677196,11.559159389490764,12.168000221252441,62273,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,12.167998455017875,12.529773474863324,12.265059778890524,12.370945930480957,78684,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,12.370945930480957,12.370945930480957,12.370945930480957,12.370945930480957,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,12.370947353236389,12.220942936316845,11.735634578136073,11.956229209899902,31897,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,11.95622922229117,12.000348316990008,11.65622038814116,11.779753684997559,10650,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,11.779753112031466,11.85034332351541,11.80622423096252,11.815048217773438,9683,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,11.81504859663764,12.353299186837809,12.000348118100275,12.229765892028809,37981,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,12.229766382968252,12.873903161148986,12.176824141283225,12.468008995056152,107547,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,12.468008038372316,12.856254199778416,12.115056141046894,12.64448356628418,54374,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,12.64448399150716,12.882726593326337,12.388594257054185,12.556245803833008,56085,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,12.556245313774816,13.897461001665928,13.103320709599979,13.447447776794434,274101,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,13.44744831427293,13.773928262571355,12.3621231489702,13.359210968017578,128963,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,13.359211217054163,13.588628994796165,13.023907275429098,13.368034362792969,61963,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,13.368033895287173,13.844518250090433,13.332738789061068,13.579805374145508,104273,0.0,0.0,0.0
