Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,1.590038394599098,1.6746932213581778,1.5826770910080803,1.657210111618042,732442,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,1.6572102152522425,1.6746933260856904,1.6194836005463733,1.6470884084701538,460776,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,1.6470882824287585,1.6535294915381398,1.6010802727431637,1.636966586112976,122002,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,1.636966586112976,1.6544495859168031,1.584517367318,1.636966586112976,36040,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,1.6369665555721227,1.6838947684525896,1.6240842472854526,1.651689052581787,1441762,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,1.6516890809595814,1.719781001008813,1.6581302900594561,1.693096399307251,906330,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,1.693096458904544,1.7022980611519805,1.6562899402230478,1.6737730503082275,390978,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,1.6737730172748946,1.6746932213581778,1.647088305468924,1.657210111618042,315180,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,1.6572102462133185,1.6912562643754556,1.6562900420552982,1.6673320531845093,379154,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,1.6673319948721776,1.6756133932376989,1.6286851766550674,1.6443278789520264,165506,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,1.6443277804788239,1.6562898849395715,1.6194834771783468,1.6332858800888062,214541,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,1.6332859295643956,1.6774536421541453,1.6360464321684582,1.6562899351119995,308061,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,1.6562899402081546,1.6792940555182896,1.6102819289713868,1.6351262331008911,273460,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,1.63512630150802,1.7197811334786923,1.6470884068683764,1.6857352256774902,1391325,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,1.6857351831022582,1.7289826924435052,1.6654915700690442,1.7078189849853516,1091751,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,1.7078189849853516,1.7078189849853516,1.7078189849853516,1.7078189849853516,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,1.7464657354419064,1.7483060339125422,1.6930964216429745,1.7170206308364868,692136,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,1.717020560027732,1.7299027584826785,1.6746931484899175,1.7013777494430542,589599,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,1.7013778021709385,1.710579404121568,1.6562898867978046,1.6682519912719727,599480,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,1.668252072602572,1.700457790691616,1.6562899675452276,1.672852873802185,536982,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,1.672852947457753,1.8394021117853434,1.6949368600033001,1.8246796131134033,4117682,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,1.8246793867676903,1.9949091272238648,1.840322087656343,1.9120947122573853,7148740,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,1.91209479637704,1.9912286180364105,1.8955317810249868,1.9443002939224243,4220255,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,1.9443002980857131,2.005951229516815,1.9139349892587598,1.9691448211669922,2006609,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,1.969144854504505,1.9783464567477433,1.8495238059589054,1.904733419418335,1384072,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,1.904733387730997,1.941539796091635,1.8679269793703592,1.923136591911316,905470,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,1.9231367063172102,2.1071689784518335,1.9323383089547659,2.0703625679016113,5568481,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,2.0703625781958053,2.272798056612083,2.033556167462575,2.0979673862457275,3343440,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,2.0979671202385797,2.1163703232718007,1.950741276589325,2.042757511138916,1339709,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,2.042757738840253,2.0703625464671265,1.9691449185019225,2.015152931213379,969682,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,2.01515276794975,2.079563980527322,1.959943157168974,2.005951166152954,694962,0.0,0.0,0.0
