Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,49.613616943359375,49.613616943359375,49.613616943359375,49.613616943359375,0,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,49.613618036953675,49.34360343672135,49.11954970101141,49.23444747924805,1210,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,49.23444747924805,49.981296186994065,49.349349640553974,49.23444747924805,379,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,49.23444747924805,49.83767177266362,49.72277399442698,49.23444747924805,111,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,49.23444747924805,51.70478915895937,49.981296186994065,49.23444747924805,425,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,49.23444747924805,51.67606252286557,49.98704239082668,49.23444747924805,377,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,49.23444747924805,51.64734026984105,51.1302915016376,49.23444747924805,452,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,49.23444747924805,50.446637886842524,49.88363263718599,49.23444747924805,265,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,49.23444747924805,49.99853041542263,49.99278421159001,49.23444747924805,104,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,49.23444747924805,50.124920601324504,50.124920601324504,49.23444747924805,19,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,49.23444747924805,50.13640862592045,50.13066680515712,49.23444747924805,126,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,49.23444747924805,49.23444747924805,49.23444747924805,49.23444747924805,0,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,49.23444747924805,51.41179412646587,49.981296186994065,49.23444747924805,215,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,49.23444747924805,49.98704239082668,49.98704239082668,49.23444747924805,3,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,49.23444747924805,49.23444747924805,49.23444747924805,49.23444747924805,0,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,49.23444747924805,49.23444747924805,49.23444747924805,49.23444747924805,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,49.23444747924805,50.26854501565495,49.981296186994065,49.23444747924805,250,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,49.23444747924805,51.1302915016376,49.843417976496234,49.23444747924805,140,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,49.23444747924805,50.26854501565495,49.981296186994065,49.23444747924805,777,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,49.23444348322209,50.55578974104516,50.13066273639112,50.18236541748047,1883,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,50.18236541748047,50.55578974104516,50.15364316678714,50.18236541748047,120,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,50.18236786396228,54.404924631804484,50.205348295478636,51.946075439453125,2675,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,51.94608239470984,52.85378983733118,51.992043263896434,52.79634094238281,2720,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,52.796340942382805,52.796340942382805,52.796340942382805,52.79634094238281,0,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,52.796340942382805,52.796340942382805,52.796340942382805,52.79634094238281,0,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,52.796340942382805,52.85378983733118,52.27929212170801,52.79634094238281,575,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,52.79633884594423,52.859533942799,52.279290045800415,52.84804153442383,63610,0.0,0.0,0.0
