Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,0.5991658128301462,0.6308419859524679,0.594333762337515,0.615809440612793,19066513,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,0.6158094287791569,0.6415797775601905,0.6120510109079239,0.6276209354400635,33566228,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,0.6276209210402747,0.6206415353414089,0.6093668452034543,0.6147357821464539,12362581,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,0.6147358080636179,0.622788897008043,0.6109773197180274,0.615809440612793,17647744,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,0.615809426301309,0.6281577491768011,0.6018500210202866,0.613661527633667,11613957,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,0.6136615070292731,0.6120509878948799,0.592186393191206,0.6013131141662598,7710663,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,0.6013131029961478,0.6211783309499745,0.5857437777567626,0.6131246089935303,27685220,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,0.6131246288619709,0.641579762309291,0.6211783510793979,0.6319162249565125,27208819,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,0.6319162480310014,0.66520286976165,0.63084198186957,0.6517808437347412,42064936,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,0.6517808211258717,0.6662764791921836,0.6496334857137716,0.6582233905792236,16621247,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,0.6582233778141384,0.6694980677447133,0.6233256755382508,0.6544649600982666,20442352,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,0.6544649887963571,0.6528544695973616,0.6233257028708932,0.6421166658401489,21447059,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,0.6421166656277435,0.6979532310663523,0.6442645643087149,0.6748670339584351,47545622,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,0.6748670150152111,0.7060063000563082,0.6829201035964104,0.6941947937011719,26178186,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,0.6941947839677608,0.7516418661868434,0.6727190365601028,0.7043957710266113,56016151,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,0.7043957710266113,0.7043957710266113,0.7043957710266113,0.7043957710266113,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,0.7280188647233833,0.7382198519351829,0.7172809908585553,0.726945161819458,20768433,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,0.7269451601701209,0.7409040019107914,0.7140593877117596,0.7285556793212891,13598519,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,0.7285557344731519,0.7339246717998145,0.6984900796958055,0.7172810435295105,22427896,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,0.7172810400976025,0.7505682260768077,0.7156705208322233,0.7360720038414001,31347336,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,0.7360719385852408,0.7516418624179346,0.728018850157335,0.7419776916503906,8044776,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,0.741977759211718,0.7451993609673009,0.7221130924425909,0.7344614863395691,10322029,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,0.7344614459031604,0.738219863740857,0.7167441860698915,0.7258709073066711,11499015,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,0.7258709184565191,0.7355350897204199,0.7086911082380306,0.7205026149749756,8783064,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,0.7205026470943475,0.7210394633860059,0.6657397115122943,0.7001006007194519,10092551,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,0.7001005621666813,0.6979532267161591,0.6609075540693549,0.6791622638702393,33396836,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,0.6791622474275986,0.7033221467330364,0.6818463990752343,0.6958053112030029,19950878,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,0.6958053423127675,0.7140594188686706,0.6877522533906242,0.6974164247512817,15942830,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,0.6974163708326307,0.7258708696053462,0.6834568959429143,0.7086910605430603,36288584,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,0.7086911166817718,0.7355350984839952,0.6872153680229185,0.7065431475639343,102492272,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,0.7065431539915636,0.7328509533782022,0.7038590021943929,0.7162073254585266,29868823,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,0.7162073202232965,0.7135226052286704,0.679162280299547,0.6893627047538757,19374137,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,0.6893626768867068,0.6925842784283188,0.655001790129531,0.6737933158874512,8738402,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,0.6737933310254155,0.7140594086808445,0.6603707419232071,0.6748670339584351,13876926,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,0.6748670060188977,0.6925842653154224,0.6523176261099695,0.6700348854064941,20440068,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,0.6700348900695792,0.6550017822866572,0.6034610863872166,0.6206415295600891,38873579,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,0.6206415625489513,0.6013131493395916,0.5588991722095304,0.5750059485435486,25552703,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,0.5750059560954343,0.5959442199881099,0.5610471135003172,0.5755428075790405,13497782,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,0.5755427945446319,0.5750059430731838,0.5325919663466313,0.5481613278388977,15764670,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,0.5481613293492553,0.5540670827631927,0.49662059585753887,0.5202436447143555,21244813,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,0.5202436390946068,0.5100426163935728,0.4687023077415083,0.48534590005874634,26251594,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,0.4853458903106905,0.4740712001029163,0.43702616154578383,0.44561606645584106,24400388,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,0.44561606645584106,0.44561606645584106,0.44561606645584106,0.44561606645584106,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,0.4343414328419073,0.46279653268942583,0.44293193659319635,0.45313236117362976,15711429,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,0.453132336872243,0.4617228401628253,0.44239449816780774,0.4504481852054596,10612455,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,0.45044818549866666,0.4558170872538462,0.4348782260842764,0.4472265839576721,7889555,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,0.4472265558305145,0.445616036769833,0.4214561739968592,0.43648871779441833,8136335,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,0.43648874895000295,0.4456160685769052,0.43326774579979555,0.43809983134269714,7616539,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,0.43809985231800486,0.44561608991207474,0.4311204310074715,0.43595191836357117,5807725,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,0.4359519206260479,0.4375630031042384,0.39246427486626095,0.40803423523902893,11903337,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,0.4080342310448666,0.41769780412603813,0.38655851731980445,0.3935379385948181,10987244,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,0.3935379256476487,0.3989068627025462,0.3785054158295056,0.3849479854106903,7469310,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,0.3849479823422889,0.38441116608342424,0.3704517256857754,0.3768942952156067,7450725,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,0.37689432285510843,0.39085379947754006,0.3468287028354856,0.3613249957561493,11991729,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,0.36132499327839696,0.359713875574443,0.32535358460031155,0.33286985754966736,12215926,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,0.3328698425370678,0.3280377568816013,0.29958262243621275,0.3022673726081848,15077951,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,0.3022673667392741,0.3210583295088788,0.29528794573582756,0.30817312002182007,8863299,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,0.3081731225947292,0.31193097724978835,0.2791811721998655,0.29743528366088867,5442655,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,0.2974352773141868,0.3269640785444277,0.3033410305200218,0.3205214738845825,341000,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,0.3205214888975647,0.35219762702540086,0.32696409385917663,0.3479023575782776,15513921,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,0.3479023344201683,0.38226322047149613,0.3661570435497141,0.37796854972839355,14370489,0.0,0.0,0.0
