Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,5.089561462402344,5.128413142614704,4.964372943766136,5.089561462402344,10800,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,5.089561925931612,5.111146240424984,4.878036549606992,4.92983865737915,32600,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,4.929838258934496,5.283819505944341,4.878036155349143,5.154314041137695,298940,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,5.154314584581297,5.503979335257386,5.093878996536306,5.339939117431641,364462,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,5.3399388375045875,5.594632835732972,5.193165997055243,5.361523151397705,147252,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,5.361522901724557,5.352889011894751,5.188849221993705,5.275186061859131,20200,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,5.275186258967862,5.396057839295857,5.236334576655085,5.2967705726623535,55600,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,5.296770345967449,5.525563073289329,5.253601720426026,5.3831071853637695,136502,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,5.3831068686844565,5.460809813726747,5.197482366137458,5.27086877822876,159304,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,5.270869165271577,5.460810214717039,5.249284852185688,5.352889060974121,71516,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,5.352889541771772,5.452177226210293,5.223384474997323,5.339939117431641,44602,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,5.33993804156376,5.352888463294696,5.197482167464012,5.262234687805176,39200,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,5.262234911696459,5.348572158073364,5.063659986065281,5.162947654724121,29644,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,5.162948134667436,5.180215503210677,5.011858351149176,5.149997711181641,24166,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,5.149997849561869,5.184532587576298,5.07229448318613,5.145680904388428,59130,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,5.145680904388428,5.145680904388428,5.145680904388428,5.145680904388428,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,5.154313788639249,5.22338366838933,4.929838017432623,5.055026531219482,63294,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,5.055026758755507,5.335621588315504,4.964372974919943,5.223383903503418,223614,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,5.2233837611630145,5.309720597775934,5.072293988325522,5.253601551055908,147622,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,5.253601852444763,5.478077640516091,5.197482802505298,5.391740798950195,436056,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,5.391741186958295,5.5687318278268645,5.223384436710907,5.447860240936279,387410,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,5.447860165638089,5.784574073165502,5.396058057686684,5.663702487945557,626080,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,5.663701960860025,6.004732781900742,5.719821008839703,5.853643417358398,854596,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,5.853644009422712,6.3025960269826715,5.879544857764435,6.104021072387695,420384,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,6.104020631123439,6.086753262915041,5.611900019654295,5.741405487060547,105886,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,5.74140565932819,5.801841244027653,5.39605787311173,5.629167556762695,172578,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,5.629167329320014,5.905445629467653,5.607583016362358,5.715504169464111,175988,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,5.715503797285621,5.668018641220107,5.400374248358436,5.53851318359375,118074,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,5.538513674684512,5.676652622168375,5.020492209933486,5.257918834686279,285116,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,5.2579190386874215,5.23201777918599,4.921204723601575,5.063660621643066,212492,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,5.063660050278219,5.568731054230076,4.973006681468585,5.482394218444824,323898,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,5.482394672638986,5.568731515576895,5.188849406650095,5.3356218338012695,116688,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,5.33562183694832,5.5903158325302815,5.102512155035203,5.322671413421631,193854,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,5.322671134848512,5.4003744953149635,5.240651241223439,5.344255447387695,145258,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,5.3442557643846715,5.288136713128676,5.1284134495630935,5.2017998695373535,54800,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,5.201799816811363,5.344255710214733,5.102512138922824,5.149997711181641,83818,0.0,0.0,0.0
