Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,56.349220275878906,57.38519233516133,57.38519233516133,56.349220275878906,30,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,56.34921891137645,57.83105416372046,57.575339009446566,57.64091110229492,1932,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,57.64091110229492,60.316085408733215,58.355600891817254,57.64091110229492,508,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,57.64091110229492,57.79827311974462,57.4573162457472,57.64091110229492,107,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,57.64090647000439,59.01127705829421,58.191675988040124,58.939151763916016,1231,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,58.939151763916016,59.01127705829421,58.38838224588028,58.939151763916016,1030,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,58.939151763916016,59.66039970525002,58.447391121763566,58.939151763916016,115,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,58.939151763916016,60.44721973416271,58.62442775430929,58.939151763916016,584,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,58.939151763916016,58.939151763916016,58.939151763916016,58.939151763916016,0,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,58.939151763916016,59.01783526754166,59.01783526754166,58.939151763916016,32,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,58.939151763916016,59.40468457152658,59.02438847434118,58.939151763916016,176,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,58.939151763916016,60.28329952011189,59.601390829366736,58.939151763916016,378,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,58.93915924169878,59.67352369469866,59.66696548461914,59.66696548461914,1914,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,59.66696548461914,59.67352369469866,59.66696548461914,59.66696548461914,4114,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,59.66696548461914,59.66696548461914,59.66696548461914,59.66696548461914,0,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,59.66696548461914,59.66696548461914,59.66696548461914,59.66696548461914,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,59.66696548461914,59.67352369469866,59.66696548461914,59.66696548461914,5130,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,59.66696548461914,60.25707933056113,59.66696548461914,59.66696548461914,629,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,59.66696548461914,59.66696548461914,59.66696548461914,59.66696548461914,715,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,59.66696548461914,60.243962910402104,59.66696548461914,59.66696548461914,161,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,59.66696548461914,59.67352369469866,59.66696548461914,59.66696548461914,190,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,59.66696819373625,60.97833013206013,59.98825046793994,60.78162384033203,1200,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,60.781623840332024,62.289692070384,60.97833013206013,60.78162384033203,628,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,60.781623840332024,61.64056931159935,61.634011101222065,60.78162384033203,32,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,60.781623840332024,61.634011101222065,61.634011101222065,60.78162384033203,210,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,60.781623840332024,61.64056931159935,61.634011101222065,60.78162384033203,133,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,60.781619302984794,61.63400650024414,61.63400650024414,61.63400650024414,2905,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,61.63400650024414,61.59466724581471,59.830883969651886,61.63400650024414,530,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,61.63400650024414,61.63400650024414,61.63400650024414,61.63400650024414,0,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,61.63400650024414,59.99480419970573,59.207989096426665,61.63400650024414,742,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,61.63400650024414,61.63400650024414,61.63400650024414,61.63400650024414,0,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,61.63400650024414,61.63400650024414,61.63400650024414,61.63400650024414,0,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,61.63400650024414,59.62106627528091,59.607954857953914,61.63400650024414,76,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,61.63400650024414,61.63400650024414,61.63400650024414,61.63400650024414,0,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,61.63400650024414,60.125938382769434,60.07348771101301,61.63400650024414,308,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,61.63400650024414,60.125938382769434,60.06037129123758,61.63400650024414,640,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,61.63400650024414,60.06037129123758,60.06037129123758,61.63400650024414,200,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,61.63400650024414,61.63400650024414,61.63400650024414,61.63400650024414,0,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,61.634012658221536,60.97833167249578,59.66696970104426,60.27019500732422,1950,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,60.27019500732421,59.66696970104426,59.66696970104426,60.27019500732422,635,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,60.27018428928461,59.601392003855324,59.33911865571614,59.352230072021484,1700,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,59.352230072021484,59.20798448287057,58.88669725523726,59.352230072021484,794,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,59.352230072021484,59.352230072021484,59.352230072021484,59.352230072021484,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,59.352230072021484,59.352230072021484,59.352230072021484,59.352230072021484,0,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,59.352230072021484,60.5258994280471,60.5258994280471,59.352230072021484,600,0.0,0.0,0.0
