Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,0.9890000224113464,1.0390000343322754,0.9810000061988831,1.0140000581741333,1762270,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,1.0140000581741333,1.0789999961853027,0.9869999885559082,1.024999976158142,4514270,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,1.024999976158142,1.0149999856948853,0.9599999785423279,0.9890000224113464,1787050,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,0.9890000224113464,1.034999966621399,0.9760000109672546,1.0089999437332153,3914900,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,1.0089999437332153,1.1089999675750732,1.0399999618530273,1.0880000591278076,5868830,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,1.0880000591278076,1.1749999523162842,1.0800000429153442,1.121999979019165,5095780,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,1.121999979019165,1.125,1.0839999914169312,1.1019999980926514,2820110,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,1.1019999980926514,1.1200000047683716,1.0800000429153442,1.0989999771118164,2153590,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,1.0989999771118164,1.125,1.0609999895095825,1.0880000591278076,2462660,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,1.0880000591278076,1.1349999904632568,1.0709999799728394,1.1130000352859497,4769420,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,1.1130000352859497,1.1490000486373901,1.0800000429153442,1.1180000305175781,3086440,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,1.1180000305175781,1.1369999647140503,1.100000023841858,1.1100000143051147,1971560,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,1.1100000143051147,1.1150000095367432,1.090999960899353,1.0980000495910645,1683740,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,1.0980000495910645,1.100000023841858,1.0800000429153442,1.0880000591278076,1349850,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,1.0880000591278076,1.1299999952316284,1.0850000381469727,1.1109999418258667,1493880,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,1.1109999418258667,1.1109999418258667,1.1109999418258667,1.1109999418258667,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,1.1339999437332153,1.149999976158142,1.1130000352859497,1.125,2191820,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,1.125,1.2369999885559082,1.1150000095367432,1.1929999589920044,7617320,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,1.1929999589920044,1.2450000047683716,1.190000057220459,1.2170000076293945,4257470,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,1.2170000076293945,1.2489999532699585,1.2100000381469727,1.2300000190734863,2597890,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,1.2300000190734863,1.2510000467300415,1.2000000476837158,1.225000023841858,2339600,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,1.225000023841858,1.2350000143051147,1.2009999752044678,1.2139999866485596,1246420,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,1.2139999866485596,1.2330000400543213,1.2050000429153442,1.2139999866485596,1554400,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,1.2139999866485596,1.2979999780654907,1.2130000591278076,1.25,3697470,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,1.25,1.2599999904632568,1.2000000476837158,1.2209999561309814,3731830,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,1.2209999561309814,1.2740000486373901,1.1950000524520874,1.2369999885559082,6293330,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,1.2369999885559082,1.2740000486373901,1.215000033378601,1.2380000352859497,3526310,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,1.2380000352859497,1.2690000534057617,1.2079999446868896,1.2359999418258667,4354010,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,1.2359999418258667,1.3339999914169312,1.25600004196167,1.2999999523162842,9513460,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,1.2999999523162842,1.3350000381469727,1.2640000581741333,1.3040000200271606,7996840,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,1.3040000200271606,1.2879999876022339,1.2450000047683716,1.2649999856948853,5579620,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,1.2649999856948853,1.2890000343322754,1.24399995803833,1.2680000066757202,3282570,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,1.2680000066757202,1.2760000228881836,1.2200000286102295,1.246999979019165,1295210,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,1.246999979019165,1.2799999713897705,1.2369999885559082,1.246999979019165,2012450,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,1.246999979019165,1.2940000295639038,1.25,1.2649999856948853,957580,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,1.2649999856948853,1.274999976158142,1.2070000171661377,1.2319999933242798,2503250,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,1.2319999933242798,1.25,1.1710000038146973,1.2239999771118164,2261800,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,1.2239999771118164,1.284000039100647,1.2419999837875366,1.2669999599456787,1785620,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,1.2669999599456787,1.2599999904632568,1.2050000429153442,1.2330000400543213,1777040,0.0,0.0,0.0
