Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,3.259999990463257,3.5799999237060547,3.299999952316284,3.5299999713897705,14858680,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,3.5299999713897705,3.630000114440918,3.440000057220459,3.5299999713897705,8766510,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,3.5299999713897705,3.569999933242798,3.430000066757202,3.5,10782459,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,3.5,3.569999933242798,3.450000047683716,3.5,7028081,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,3.5,3.799999952316284,3.5199999809265137,3.6700000762939453,13126361,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,3.6700000762939453,3.8399999141693115,3.640000104904175,3.7300000190734863,9673188,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,3.7300000190734863,3.359999895095825,3.359999895095825,3.359999895095825,130971,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,3.359999895095825,3.0299999713897705,3.0299999713897705,3.0299999713897705,547288,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,3.0299999713897705,2.7300000190734863,2.7300000190734863,2.7300000190734863,294233,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,2.7300000190734863,2.4600000381469727,2.4600000381469727,2.4600000381469727,142451,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,2.4600000381469727,2.690000057220459,2.2200000286102295,2.4100000858306885,22441423,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,2.4100000858306885,2.799999952316284,2.509999990463257,2.5899999141693115,5722629,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,2.5899999141693115,2.559999942779541,2.3399999141693115,2.390000104904175,12572444,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,2.390000104904175,2.450000047683716,2.240000009536743,2.369999885559082,4983761,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,2.369999885559082,2.4200000762939453,2.299999952316284,2.359999895095825,2666718,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,2.359999895095825,2.3399999141693115,2.1700000762939453,2.2200000286102295,3657061,0.0,0.0,0.0
