Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,5.440059031846911,5.697622630935809,5.393229535858139,5.51810884475708,1094425,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,5.51810814404732,5.588352574989245,5.3229840283068075,5.432253360748291,1106938,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,5.432253480958273,5.440058461430901,5.307374185153521,5.362009048461914,424558,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,5.362009121492066,5.463473477260872,5.244934804565398,5.322984218597412,846858,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,5.32298435053446,5.721037194654304,5.338594312079235,5.510303497314453,2090912,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,5.510303805556983,5.775672383148078,5.541523730392954,5.650793075561523,1214527,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,5.650792523781205,5.697622014705097,5.479083345707501,5.588352680206299,1293969,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,5.58835344525834,5.713232757746987,5.541523947923436,5.635183334350586,1101058,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,5.635182834696145,5.658597777166136,5.463473648340182,5.541523456573486,979293,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,5.5415232459710815,5.5727427763206165,5.283959280347054,5.393229007720947,1077806,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,5.393229155396138,5.424448686600513,5.213714990123794,5.315179347991943,411147,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,5.315179202453881,5.455668460177309,5.307374221927175,5.393229007720947,314085,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,5.3932292126875145,5.619572873049484,5.42444874422353,5.541523456573486,1029012,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,5.541523407734493,5.682012669558962,5.502498503961778,5.572742938995361,753852,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,5.572742748131016,5.923966086541575,5.463473413067151,5.783476829528809,2749014,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,5.783476829528809,5.783476829528809,5.783476829528809,5.783476829528809,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,5.955185890197754,6.080065967270054,5.830306204882736,5.955185890197754,1865256,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,5.955186486916743,6.080066576502222,5.900551619116923,5.9864068031311035,714077,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,5.986406653666207,6.165920823054865,5.892746490876216,6.064456462860107,1365539,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,6.064456679041147,6.423484638859501,6.126896136864748,6.306410312652588,1912543,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,6.306410056365348,6.478119243977454,6.181530754035809,6.290800094604492,1339704,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,6.290800148139157,6.337630033820247,6.072261465142031,6.158115863800049,771764,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,6.158115581297869,6.126895658942683,5.931771144222768,6.048846244812012,529907,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,6.048846399596903,6.400069359808364,6.119090834936274,6.329824924468994,1349226,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,6.329824802766578,6.571778419044072,6.204945504308603,6.400069236755371,1381621,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,6.400069248539771,6.392264659644243,6.259579988546206,6.337629795074463,541357,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,6.337630086312626,6.485924333773701,6.282995219232167,6.384459972381592,886143,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,6.384459972381592,6.485924333773701,6.2439707059320115,6.384459972381592,1001674,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,6.384459879115816,6.415679410948414,6.087871388526305,6.228360652923584,716253,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,6.228360670409986,6.197140746732425,5.994211634585597,6.064456462860107,615311,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,6.06445618490611,6.4312890960323434,6.048846223782785,6.2751898765563965,1767449,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,6.275190087334123,6.322019972277067,5.970795835204988,6.103481292724609,816040,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,6.103480849072348,6.165920299367009,5.869331049620296,6.033236026763916,554259,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,6.033236393475649,6.142505731950866,5.955186194409404,6.041041374206543,435494,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,6.041041300890195,6.165920599311618,6.002016397709345,6.080066204071045,535326,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,6.080066566920072,6.134701042876467,5.853721723205932,5.947381496429443,822496,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,5.947381291650782,5.89274642581824,5.697622296745041,5.799087047576904,460671,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,5.7990867801274435,6.002016272432217,5.7444519168146195,5.845916271209717,317482,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,5.845916543331962,5.822501992579544,5.580547978403011,5.697622299194336,465048,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,5.697622164271811,5.697622164271811,5.557132904297616,5.611767768859863,305855,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,5.61176751588898,5.635182456788715,5.268349166207426,5.432253360748291,387176,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,5.432254357478152,5.424449375746154,4.956152038855668,5.112251281738281,586688,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,5.112251281738281,5.112251281738281,5.112251281738281,5.112251281738281,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,5.049811117451433,5.307374715259268,5.151275481972662,5.229325294494629,353067,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,5.229325189870012,5.330789552361215,5.034201054226327,5.135665416717529,253048,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,5.135665087387895,5.447863527694826,5.096640576167499,5.260544776916504,726539,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,5.260545114254173,5.260545114254173,5.0810309408025685,5.135665416717529,259470,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,5.135665416717529,5.260545114254173,5.088835921898609,5.135665416717529,338011,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,5.135665622532939,5.166885548168261,4.932736889418023,5.02639627456665,244756,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,5.026396054331885,5.049810997532435,4.612733233060787,4.78444242477417,440166,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,4.784442481934042,4.776637500773946,4.56590379296599,4.651758193969727,186032,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,4.6517581041503515,4.854686826879922,4.675173047178529,4.753222465515137,150094,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,4.753222444516829,4.761027425491742,4.604928197750809,4.659563064575195,176632,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,4.659562946800187,4.71419742048632,4.2537043381205315,4.425413131713867,573573,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,4.4254130164179015,4.292728738412275,3.988335671286867,4.011750221252441,1453694,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,4.011750459393789,3.9649209649255024,3.613697601748109,3.7541868686676025,791018,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,3.7541866911973427,4.081995095765571,3.8244315172150913,3.9805307388305664,457970,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,3.9805309067136556,4.042970362938916,3.7541868495341326,3.918091058731079,142658,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,3.9180906321479134,4.1210197242400115,3.902480671851808,4.027359962463379,707534,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,4.02736055849899,4.29272913929188,4.066385465014807,4.214679718017578,556048,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,4.214679434232362,4.542488626892984,4.238094376565264,4.425413131713867,515200,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,4.425412995534133,4.487853623348377,4.284923737617193,4.3395586013793945,205279,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,4.339558566234704,4.464437862065372,4.323948605286209,4.40980339050293,199931,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,4.409803929044455,4.370779021907353,4.175654877979179,4.2771196365356445,198212,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,4.277119764813725,4.222484893183189,3.8556519303644965,3.894676446914673,453795,0.0,0.0,0.0
