Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,12.460000038146973,12.789999961853027,12.380000114440918,12.569999694824219,209927,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,12.569999694824219,12.899999618530273,12.239999771118164,12.520000457763672,393531,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,12.520000457763672,12.489999771118164,12.020000457763672,12.279999732971191,278216,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,12.279999732971191,12.800000190734863,12.350000381469727,12.630000114440918,260464,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,12.630000114440918,12.75,12.40999984741211,12.5600004196167,250951,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,12.5600004196167,12.680000305175781,12.199999809265137,12.420000076293945,326998,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,12.420000076293945,12.640000343322754,12.210000038146973,12.479999542236328,250425,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,12.479999542236328,12.949999809265137,12.430000305175781,12.640000343322754,248165,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,12.640000343322754,12.789999961853027,12.510000228881836,12.670000076293945,177997,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,12.670000076293945,12.779999732971191,12.550000190734863,12.609999656677246,169556,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,12.609999656677246,13.65999984741211,12.5,13.239999771118164,1368341,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,13.239999771118164,13.770000457763672,13.270000457763672,13.569999694824219,732504,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,13.569999694824219,13.6899995803833,13.0,13.260000228881836,485352,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,13.260000228881836,13.5,13.149999618530273,13.270000457763672,258712,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,13.270000457763672,13.630000114440918,13.199999809265137,13.369999885559082,299169,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,13.369999885559082,13.369999885559082,13.369999885559082,13.369999885559082,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,13.390000343322754,13.470000267028809,13.149999618530273,13.270000457763672,233361,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,13.270000457763672,13.350000381469727,13.130000114440918,13.1899995803833,294894,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,13.1899995803833,13.699999809265137,13.020000457763672,13.529999732971191,661668,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,13.529999732971191,14.199999809265137,13.65999984741211,13.949999809265137,980552,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,13.949999809265137,14.100000381469727,13.789999961853027,13.930000305175781,230037,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,13.930000305175781,14.0,13.430000305175781,13.670000076293945,409039,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,13.670000076293945,13.6899995803833,13.220000267028809,13.4399995803833,396229,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,13.4399995803833,13.59000015258789,13.300000190734863,13.40999984741211,138883,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,13.40999984741211,13.489999771118164,12.800000190734863,13.119999885559082,269806,0.0,0.0,0.0
