Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,26.869169235229492,26.869169235229492,26.869169235229492,26.869169235229492,0,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,26.869169235229492,27.264304335532838,27.264304335532838,26.869169235229492,266,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,26.869169235229492,27.39601544945402,27.39601544945402,26.869169235229492,833,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,26.869169235229492,28.449707877903077,26.60574524884733,26.869169235229492,1909,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,26.869169396803848,28.97128743964255,28.4497080489818,28.802696228027344,7026,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,28.80269439641588,31.61078510169487,28.818498392686205,29.2452449798584,20230,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,29.2452449798584,28.7131302110321,28.7131302110321,29.2452449798584,360,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,29.2452449798584,28.76581606039885,28.191552612079157,29.2452449798584,386,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,29.2452449798584,29.2452449798584,29.2452449798584,29.2452449798584,0,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,29.245245438540884,31.584442672381954,29.9038027390968,30.91534996032715,4880,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,30.91534644809762,31.031251788275164,28.5129264669589,30.588701248168945,3669,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,30.58870124816895,28.718395983749744,28.71312739932899,30.588701248168945,87,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,30.58870124816895,30.58870124816895,30.58870124816895,30.588701248168945,0,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,30.58870124816895,29.819505508134057,29.819505508134057,30.588701248168945,350,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,30.58870124816895,30.58870124816895,30.58870124816895,30.588701248168945,0,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,30.58870124816895,30.58870124816895,30.58870124816895,30.588701248168945,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,30.183032989501953,28.992362580429138,27.954474114290967,30.183032989501953,350,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,30.183025975898545,31.60551205423929,30.293666243946944,31.047056198120117,11823,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,31.04706195772099,31.558104167988475,29.0555807268925,30.946962356567383,6552,0.0,0.0,0.0
