Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,4.170000076293945,4.21999979019165,4.070000171661377,4.130000114440918,575605,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,4.130000114440918,4.139999866485596,3.950000047683716,4.059999942779541,412650,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,4.059999942779541,4.090000152587891,4.019999980926514,4.039999961853027,133323,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,4.039999961853027,4.199999809265137,4.070000171661377,4.130000114440918,227265,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,4.130000114440918,4.190000057220459,4.059999942779541,4.090000152587891,368945,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,4.090000152587891,4.119999885559082,3.9700000286102295,4.050000190734863,363188,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,4.050000190734863,4.070000171661377,3.930000066757202,4.019999980926514,147818,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,4.019999980926514,4.179999828338623,4.03000020980835,4.119999885559082,411365,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,4.119999885559082,4.480000019073486,4.150000095367432,4.340000152587891,1988161,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,4.340000152587891,4.679999828338623,4.480000019073486,4.590000152587891,2015273,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,4.590000152587891,4.690000057220459,4.329999923706055,4.519999980926514,766896,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,4.519999980926514,4.5,4.340000152587891,4.420000076293945,786751,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,4.420000076293945,4.550000190734863,4.409999847412109,4.489999771118164,437800,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,4.489999771118164,4.550000190734863,4.400000095367432,4.460000038146973,427079,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,4.460000038146973,4.800000190734863,4.429999828338623,4.670000076293945,2173462,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,4.670000076293945,4.670000076293945,4.670000076293945,4.670000076293945,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,4.659999847412109,4.650000095367432,4.510000228881836,4.559999942779541,589550,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,4.559999942779541,4.849999904632568,4.539999961853027,4.659999847412109,1328408,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,4.659999847412109,4.599999904632568,4.460000038146973,4.510000228881836,801931,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,4.510000228881836,4.920000076293945,4.550000190734863,4.789999961853027,2591890,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,4.789999961853027,4.909999847412109,4.71999979019165,4.800000190734863,1115630,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,4.800000190734863,4.78000020980835,4.630000114440918,4.690000057220459,395173,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,4.690000057220459,4.800000190734863,4.599999904632568,4.699999809265137,689148,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,4.699999809265137,4.96999979019165,4.760000228881836,4.900000095367432,884073,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,4.900000095367432,4.980000019073486,4.610000133514404,4.809999942779541,939701,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,4.809999942779541,4.800000190734863,4.650000095367432,4.710000038146973,285931,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,4.710000038146973,4.840000152587891,4.670000076293945,4.75,393851,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,4.75,4.929999828338623,4.659999847412109,4.800000190734863,1089904,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,4.800000190734863,5.269999980926514,4.860000133514404,5.110000133514404,3169563,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,5.110000133514404,5.199999809265137,4.929999828338623,5.070000171661377,1140412,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,5.070000171661377,5.139999866485596,4.860000133514404,4.980000019073486,1024838,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,4.980000019073486,4.940000057220459,4.739999771118164,4.829999923706055,644531,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,4.829999923706055,4.880000114440918,4.699999809265137,4.800000190734863,487072,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,4.800000190734863,4.849999904632568,4.71999979019165,4.789999961853027,237300,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,4.789999961853027,4.789999961853027,4.659999847412109,4.71999979019165,283171,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,4.71999979019165,4.989999771118164,4.679999828338623,4.809999942779541,911513,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,4.809999942779541,4.829999923706055,4.619999885559082,4.690000057220459,407869,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,4.690000057220459,4.800000190734863,4.619999885559082,4.690000057220459,393660,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,4.690000057220459,4.670000076293945,4.230000019073486,4.5,414788,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,4.5,4.539999961853027,4.300000190734863,4.429999828338623,587939,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,4.429999828338623,4.460000038146973,4.139999866485596,4.329999923706055,335439,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,4.329999923706055,4.25,3.9000000953674316,4.050000190734863,309912,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,4.059999942779541,4.300000190734863,4.199999809265137,4.25,137251,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,4.25,4.25,4.050000190734863,4.130000114440918,248404,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,4.130000114440918,4.239999771118164,4.019999980926514,4.130000114440918,155823,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,4.130000114440918,4.329999923706055,4.050000190734863,4.210000038146973,365573,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,4.210000038146973,4.309999942779541,4.139999866485596,4.239999771118164,275439,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,4.239999771118164,4.329999923706055,4.170000076293945,4.260000228881836,162824,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,4.260000228881836,4.199999809265137,3.8499999046325684,3.9700000286102295,443493,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,3.9700000286102295,3.9600000381469727,3.7699999809265137,3.880000114440918,134428,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,3.880000114440918,3.990000009536743,3.7899999618530273,3.859999895095825,278315,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,3.859999895095825,3.9000000953674316,3.6500000953674316,3.7699999809265137,133560,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,3.7699999809265137,3.740000009536743,3.4000000953674316,3.5,225135,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,3.5,3.3399999141693115,3.1500000953674316,3.1700000762939453,437704,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,3.1700000762939453,3.0,2.859999895095825,2.9000000953674316,410514,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,2.9000000953674316,3.140000104904175,2.799999952316284,2.930000066757202,306916,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,2.930000066757202,2.950000047683716,2.6600000858306885,2.869999885559082,206689,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,2.869999885559082,3.0399999618530273,2.740000009536743,2.9800000190734863,228285,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,2.9800000190734863,3.2699999809265137,3.059999942779541,3.200000047683716,801054,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,3.200000047683716,3.4200000762939453,3.2200000286102295,3.309999942779541,467023,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,3.309999942779541,3.369999885559082,3.1600000858306885,3.2699999809265137,386818,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,3.2699999809265137,3.369999885559082,3.299999952316284,3.319999933242798,212876,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,3.319999933242798,3.309999942779541,3.1700000762939453,3.240000009536743,203880,0.0,0.0,0.0
