Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,0.7200000286102295,0.6610000133514404,0.6499999761581421,0.7200000286102295,8580,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,0.7200000286102295,0.6800000071525574,0.6549999713897705,0.7200000286102295,34600,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,0.7200000286102295,0.7250000238418579,0.7250000238418579,0.7200000286102295,150,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,0.7200000286102295,0.7919999957084656,0.6510000228881836,0.7200000286102295,67873,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,0.7200000286102295,0.7390000224113464,0.652999997138977,0.7200000286102295,33585,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,0.7200000286102295,0.699999988079071,0.6679999828338623,0.7200000286102295,19553,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,0.7200000286102295,0.75,0.75,0.7200000286102295,700,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,0.7200000286102295,0.6700000166893005,0.6700000166893005,0.7200000286102295,758,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,0.7200000286102295,0.6899999976158142,0.6899999976158142,0.7200000286102295,17438,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,0.7200000286102295,0.7200000286102295,0.6970000267028809,0.7200000286102295,25000,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,0.7200000286102295,0.7020000219345093,0.6800000071525574,0.7200000286102295,30001,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,0,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,0.7200000286102295,0.7900000214576721,0.6779999732971191,0.7200000286102295,19000,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,0.7200000286102295,0.7919999957084656,0.75,0.7900000214576721,173749,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,0.7900000214576721,0.8690000176429749,0.8690000176429749,0.7900000214576721,79983,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,0.7900000214576721,0.8690000176429749,0.8690000176429749,0.7900000214576721,17558,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,0.7900000214576721,0.8690000176429749,0.8690000176429749,0.8690000176429749,120000,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,0.8690000176429749,0.9549999833106995,0.9549999833106995,0.9549999833106995,110438,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,0.9549999833106995,1.0499999523162842,1.0499999523162842,1.0499999523162842,101249,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,1.0499999523162842,1.1549999713897705,1.1549999713897705,1.1549999713897705,86798,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,1.1549999713897705,1.2699999809265137,1.1200000047683716,1.187999963760376,251490,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,1.187999963760376,1.218999981880188,1.1030000448226929,1.187999963760376,27036,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,1.187999963760376,1.1990000009536743,1.0700000524520874,1.1380000114440918,110141,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,1.1380000114440918,1.1929999589920044,1.0750000476837158,1.1380000114440918,22012,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,1.1380000114440918,1.1549999713897705,1.0670000314712524,1.1380000114440918,25191,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,1.1380000114440918,1.1469999551773071,1.0329999923706055,1.1380000114440918,21684,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,1.1380000114440918,1.1269999742507935,1.024999976158142,1.1380000114440918,80002,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,1.1380000114440918,1.031000018119812,1.0299999713897705,1.1380000114440918,18300,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,1.1380000114440918,1.0299999713897705,1.024999976158142,1.1380000114440918,63211,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,1.1380000114440918,1.024999976158142,1.024999976158142,1.1380000114440918,45900,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,1.1380000114440918,1.024999976158142,1.024999976158142,1.1380000114440918,50,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,1.1380000114440918,1.024999976158142,1.024999976158142,1.1380000114440918,12648,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,1.1380000114440918,1.1380000114440918,1.1380000114440918,1.1380000114440918,0,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,1.1380000114440918,1.024999976158142,1.024999976158142,1.1380000114440918,5000,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,1.1380000114440918,1.024999976158142,1.024999976158142,1.024999976158142,100678,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,1.024999976158142,0.9240000247955322,0.9229999780654907,0.9229999780654907,113000,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,0.9229999780654907,0.9990000128746033,0.8330000042915344,0.9229999780654907,8000,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,0.9229999780654907,0.9980000257492065,0.8500000238418579,0.9229999780654907,18670,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,0.9229999780654907,0.9200000166893005,0.8399999737739563,0.9229999780654907,6658,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,0.9229999780654907,1.0099999904632568,0.9800000190734863,0.9229999780654907,30000,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,0.9229999780654907,0.9900000095367432,0.9900000095367432,0.9229999780654907,5000,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,0.9229999780654907,0.8999999761581421,0.8999999761581421,0.9229999780654907,5000,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,0.9229999780654907,0.8999999761581421,0.8999999761581421,0.9229999780654907,3264,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,0.9229999780654907,0.9900000095367432,0.9900000095367432,0.9229999780654907,2500,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,0.9229999780654907,0.8330000042915344,0.8309999704360962,0.9229999780654907,5001,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,0.9229999780654907,0.9229999780654907,0.9229999780654907,0.9229999780654907,0,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,0.9229999780654907,0.8309999704360962,0.8309999704360962,0.9229999780654907,6150,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,0.9229999780654907,0.8989999890327454,0.8500000238418579,0.9229999780654907,12361,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,0.9229999780654907,1.0130000114440918,0.8309999704360962,0.9319999814033508,110301,0.0,0.0,0.0
2021-04-13 00:00:00+02:00,0.9319999814033508,0.9959999918937683,0.9399999976158142,0.9319999814033508,6500,0.0,0.0,0.0
2021-04-14 00:00:00+02:00,0.9319999814033508,0.9900000095367432,0.8399999737739563,0.9319999814033508,30690,0.0,0.0,0.0
2021-04-15 00:00:00+02:00,0.9319999814033508,0.8600000143051147,0.8600000143051147,0.9319999814033508,6690,0.0,0.0,0.0
2021-04-18 00:00:00+02:00,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0,0.0,0.0,0.0
2021-04-20 00:00:00+02:00,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0,0.0,0.0,0.0
2021-04-21 00:00:00+02:00,0.9319999814033508,1.024999976158142,0.9800000190734863,0.9319999814033508,55000,0.0,0.0,0.0
2021-04-22 00:00:00+02:00,0.9319999814033508,1.024999976158142,1.0199999809265137,1.024999976158142,102426,0.0,0.0,0.0
2021-04-25 00:00:00+02:00,1.024999976158142,1.1269999742507935,1.1269999742507935,1.1269999742507935,186758,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,1.1269999742507935,1.2389999628067017,1.128999948501587,1.194000005722046,85659,0.0,0.0,0.0
2021-04-27 00:00:00+02:00,1.194000005722046,1.159999966621399,1.100000023841858,1.1430000066757202,93830,0.0,0.0,0.0
2021-04-28 00:00:00+02:00,1.1430000066757202,1.2300000190734863,1.1399999856948853,1.2029999494552612,236309,0.0,0.0,0.0
2021-05-04 00:00:00+02:00,1.2029999494552612,1.25,1.2029999494552612,1.2400000095367432,88547,0.0,0.0,0.0
2021-05-05 00:00:00+02:00,1.2400000095367432,1.3639999628067017,1.309999942779541,1.3350000381469727,225481,0.0,0.0,0.0
2021-05-06 00:00:00+02:00,1.3350000381469727,1.468000054359436,1.350000023841858,1.4589999914169312,171308,0.0,0.0,0.0
2021-05-09 00:00:00+02:00,1.4589999914169312,1.5290000438690186,1.3600000143051147,1.4589999914169312,37218,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,1.4589999914169312,1.399999976158142,1.399999976158142,1.399999976158142,100735,0.0,0.0,0.0
2021-05-11 00:00:00+02:00,1.399999976158142,1.4759999513626099,1.2699999809265137,1.465999960899353,243804,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,1.465999960899353,1.4989999532699585,1.399999976158142,1.4529999494552612,154595,0.0,0.0,0.0
2021-05-18 00:00:00+02:00,1.4529999494552612,1.4830000400543213,1.3350000381469727,1.4529999494552612,35700,0.0,0.0,0.0
2021-05-19 00:00:00+02:00,1.4529999494552612,1.4670000076293945,1.3200000524520874,1.3899999856948853,156980,0.0,0.0,0.0
2021-05-20 00:00:00+02:00,1.3899999856948853,1.4390000104904175,1.3009999990463257,1.3899999856948853,28995,0.0,0.0,0.0
2021-05-23 00:00:00+02:00,1.3899999856948853,1.440000057220459,1.2699999809265137,1.3899999856948853,48285,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,1.3899999856948853,1.309999942779541,1.2510000467300415,1.281999945640564,81962,0.0,0.0,0.0
2021-05-25 00:00:00+02:00,1.281999945640564,1.25,1.1540000438690186,1.2209999561309814,105701,0.0,0.0,0.0
2021-05-26 00:00:00+02:00,1.2209999561309814,1.2200000286102295,1.0989999771118164,1.2209999561309814,36113,0.0,0.0,0.0
2021-05-27 00:00:00+02:00,1.2209999561309814,1.2000000476837158,1.1100000143051147,1.2209999561309814,8003,0.0,0.0,0.0
2021-05-30 00:00:00+02:00,1.2209999561309814,1.190000057220459,1.149999976158142,1.2209999561309814,9510,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,1.2209999561309814,1.2300000190734863,1.1200000047683716,1.2209999561309814,49321,0.0,0.0,0.0
2021-06-01 00:00:00+02:00,1.2209999561309814,1.1699999570846558,1.0989999771118164,1.2209999561309814,6050,0.0,0.0,0.0
2021-06-02 00:00:00+02:00,1.2209999561309814,1.3300000429153442,1.190000057220459,1.2929999828338623,103327,0.0,0.0,0.0
2021-06-03 00:00:00+02:00,1.2929999828338623,1.2929999828338623,1.2929999828338623,1.2929999828338623,0,0.0,0.0,0.0
2021-06-06 00:00:00+02:00,1.2929999828338623,1.2929999828338623,1.2929999828338623,1.2929999828338623,0,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,1.2929999828338623,1.2929999828338623,1.2929999828338623,1.2929999828338623,0,0.0,0.0,0.0
2021-06-08 00:00:00+02:00,1.2929999828338623,1.1640000343322754,1.1640000343322754,1.2929999828338623,5585,0.0,0.0,0.0
2021-06-09 00:00:00+02:00,1.2929999828338623,1.1640000343322754,1.1640000343322754,1.2929999828338623,2832,0.0,0.0,0.0
2021-06-10 00:00:00+02:00,1.2929999828338623,1.2929999828338623,1.2929999828338623,1.2929999828338623,0,0.0,0.0,0.0
2021-06-13 00:00:00+02:00,1.2929999828338623,1.2929999828338623,1.2929999828338623,1.2929999828338623,0,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,1.2929999828338623,1.2929999828338623,1.2929999828338623,1.2929999828338623,0,0.0,0.0,0.0
2021-06-15 00:00:00+02:00,1.2929999828338623,1.2929999828338623,1.2929999828338623,1.2929999828338623,0,0.0,0.0,0.0
2021-06-16 00:00:00+02:00,1.2929999828338623,1.2929999828338623,1.2929999828338623,1.2929999828338623,0,0.0,0.0,0.0
2021-06-17 00:00:00+02:00,1.2929999828338623,1.2929999828338623,1.2929999828338623,1.2929999828338623,0,0.0,0.0,0.0
2021-06-20 00:00:00+02:00,1.2929999828338623,1.1640000343322754,1.1640000343322754,1.2929999828338623,1000,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,1.2929999828338623,1.2929999828338623,1.2929999828338623,1.2929999828338623,0,0.0,0.0,0.0
2021-06-22 00:00:00+02:00,1.2929999828338623,1.1640000343322754,1.1640000343322754,1.2929999828338623,15328,0.0,0.0,0.0
2021-06-23 00:00:00+02:00,1.2929999828338623,1.2799999713897705,1.1640000343322754,1.1670000553131104,85671,0.0,0.0,0.0
2021-06-24 00:00:00+02:00,1.1670000553131104,1.2710000276565552,1.0509999990463257,1.1670000553131104,252998,0.0,0.0,0.0
2021-06-27 00:00:00+02:00,1.1670000553131104,1.2799999713897705,1.1399999856948853,1.2289999723434448,134400,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,1.2289999723434448,1.2430000305175781,1.149999976158142,1.2289999723434448,78170,0.0,0.0,0.0
