Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,27.484175334465416,27.628121180569615,27.18699956421217,27.456315994262695,261795,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,27.456315392861853,27.62347675996782,27.20092863850666,27.321657180786133,3047707,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,27.321656325824126,27.46095834897849,27.163782594533917,27.298439025878906,3087660,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,27.298441024841857,27.744206465667403,27.177714254016852,27.49346351623535,2501602,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,27.493463007816256,28.663596158021615,27.837073380958408,28.445356369018555,2685116,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,28.445356653226657,28.974701888351543,28.417495536185687,28.75646209716797,6089921,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,28.756459985290665,29.48547147220549,28.788964915537473,29.27187728881836,7090873,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,29.271878288219646,29.439039654345166,28.881833324076442,29.31366729736328,5249259,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,29.313668143267606,29.62477536047768,29.160436442434825,29.49940299987793,3660818,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,29.499403543100275,29.439041045978144,29.132577638669154,29.2440185546875,315019,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,29.244019103956337,29.41582429684078,29.146507856479534,29.281166076660156,837763,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,29.2811644942465,29.712998472720493,29.248661339016472,29.397249221801758,1559529,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,29.397250009757457,29.717643084730213,29.392606194166692,29.647991180419922,1551700,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,29.647989953033623,30.042678731567857,29.30438136736609,29.84765625,2617111,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,29.847657989356826,29.90338022435224,29.253304655737566,29.295095443725586,631358,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,29.295095443725586,29.295095443725586,29.295095443725586,29.295095443725586,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,29.174366850428918,29.299739214199583,29.030422777044542,29.19758415222168,1660052,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,29.19758395142132,29.322956314329762,29.165080795045238,29.2440185546875,1771442,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,29.24401722245483,29.485472529494906,29.253303076774795,29.411178588867188,1556183,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,29.411180114147527,29.43904123158631,28.380350746220085,29.067569732666016,3250847,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,29.067569493217952,29.439040989078194,28.78896720371057,29.309024810791016,2255074,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,29.30902441063773,29.471543743019307,29.253303953497,29.401893615722656,2933141,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,29.401893816115784,29.439040787796117,29.137221198764138,29.355459213256836,1736748,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,29.355457808183495,29.257946568060643,29.090785203500168,29.13257598876953,485324,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,29.132578329204687,29.253305102827635,28.329272819885183,28.71467399597168,1556667,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,28.714675022005636,28.719318837911676,28.143538961078193,28.301414489746094,1809078,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,28.301411674148362,28.556796652332746,28.19461280152036,28.34320068359375,3515948,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,28.343202374245795,28.52893901443359,28.185328628384262,28.25962257385254,786483,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,28.259620639767082,28.510361800303258,28.097101312790205,28.292123794555664,1565679,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,28.2921243729784,28.371062130379084,28.106389518222098,28.296768188476562,635811,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,28.29676868291034,28.696099515872465,28.148179019991947,28.398921966552734,942185,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,28.39892305171032,28.264264830384388,27.90672477093986,28.050670623779297,2147892,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,28.050668138681935,28.09245714723911,27.79528138940872,27.883506774902344,1568870,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,27.88350704842106,28.324628650665375,27.864931786857486,28.064598083496094,337559,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,28.064598231318364,28.603231077023633,28.189970588430967,28.519649505615234,1060171,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,28.519651280065574,28.682170617578734,27.82778847125988,28.22711753845215,4724416,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,28.22711580877973,28.556796502791393,27.906722745607517,28.487146377563477,2882062,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,28.48714622479555,29.114002678036147,28.510361748735694,28.956127166748047,3254489,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,28.956128644167713,28.97470213017769,28.333915974574968,28.51500701904297,488682,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,28.51500548977046,29.021135177044695,28.556796275180915,28.728601455688477,1682664,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,28.7286036521496,28.92826818718494,28.417496421993636,28.584659576416016,1489060,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,28.58465959086852,28.96541695121491,28.440713738545035,28.71467399597168,3027825,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,28.71467399597168,28.71467399597168,28.71467399597168,28.71467399597168,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,28.29212535476151,29.25330459386762,28.881834871464413,29.067569732666016,941724,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,29.06756724456195,29.253302089865162,28.700739592700412,28.900405883789062,2027767,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,28.900407944931704,29.025778530323418,28.319984291317883,28.75646209716797,2535426,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,28.756461000400567,28.742531330669884,27.999590148290103,28.357131958007812,1256950,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,28.357131984864086,28.46392908042876,28.23640344303855,28.324628829956055,3046363,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,28.324630664395833,28.74253321939633,27.91601218780321,28.25962257385254,194431,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,28.25962019224345,28.668236857882366,28.185326253036376,28.44999885559082,3441142,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,28.45000043173829,28.737890350373466,28.23640445642612,28.49643325805664,4129976,0.0,0.0,0.0
