Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,43.03389666706849,44.689608813094196,42.57234746566027,43.986297607421875,44555,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,43.9863006166928,44.24271530462284,41.759145518318626,42.54304504394531,68894,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,42.54303938503251,43.956989435449614,41.759139963677136,42.80678176879883,84682,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,42.80678781594005,44.87276638768178,43.29763959251568,44.39656448364258,107388,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,44.396559150915984,45.788531630363096,44.18410248813084,45.378265380859375,73231,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,45.37826570745645,46.58708406908223,45.27569984301988,46.096229553222656,33273,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,46.09623188477094,49.78129222898789,45.42955093750228,47.68600845336914,2069704,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,47.68600549002969,49.81792219635427,47.620072687691575,49.070655822753906,260361,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,49.0706551050295,49.099954846026556,48.13290129993625,48.84354019165039,91193,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,48.84354205821562,51.28315641183976,49.08530685133235,50.15492630004883,352149,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,50.15492455109466,51.283154623543034,49.085305139676905,50.31610107421875,112302,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,50.31610593109156,50.25749526440341,49.12926508305013,50.081668853759766,212990,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,50.08166843077282,51.063371937114304,49.96444709838656,50.4919319152832,47569,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,50.49192684807072,50.550537508381865,49.598133841296445,50.455299377441406,263065,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,50.45530659420689,50.91685303397801,50.323435384355,50.55054473876953,62104,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,50.55054473876953,50.55054473876953,50.55054473876953,50.55054473876953,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,50.92417926363648,52.01577638613874,50.91685153291046,51.51026916503906,228391,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,51.5102635069347,52.01577067250734,51.13663312226122,51.77400588989258,57939,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,51.77400670515972,52.015771491581475,50.513905431056415,51.4296760559082,184473,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,51.42967839346565,56.41147305485767,52.27218852450673,53.80335998535156,987946,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,53.803360566935076,58.6093232879308,54.76308644716034,55.86933898925781,318072,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,55.86934046486901,55.67885859411449,54.7704156241957,55.38581085205078,45645,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,55.38580468969534,54.94623592021763,53.49565283257901,54.32351303100586,46406,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,54.32351221893527,56.33820750589267,54.21361863085358,55.56163024902344,280705,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,55.56163558406667,57.87670652811309,54.59458197704718,56.389495849609375,434247,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,56.389488235056,56.41146583393087,54.96088282457077,55.6568717956543,15705,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,55.6568812626693,57.14409199331622,55.67885886528248,56.023189544677734,75318,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,56.02318790382402,57.07082978326078,55.69350710601991,56.24296951293945,202531,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,56.24297377664754,59.34194444594786,57.063506378709015,57.83275604248047,171628,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,57.832748085299336,57.876703286522705,56.85103907242179,57.195369720458984,50209,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,57.195370229202325,57.75216033713886,56.78510677568085,57.312591552734375,193270,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,57.31259647373477,59.3419419041999,57.14409220404435,58.08184051513672,110766,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,58.0818395940975,58.52140840927394,57.51039957542607,57.898685455322266,13435,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,57.89868658715034,58.50675968123199,57.66424950851198,57.876708984375,62094,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,57.87670507188382,58.60932159178108,56.777780292037924,58.29429626464844,122296,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,58.294293658435286,58.499425380528244,56.83638841405729,57.8547248840332,172191,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,57.854723758081676,57.86937362819454,55.68617966907077,56.514034271240234,39416,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,56.51403880901427,57.81077320021782,56.338212406441436,56.90232467651367,55480,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,56.90232551179515,57.91333991762605,55.678857227339556,56.5579948425293,92435,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,56.55799296134462,56.777780152542,55.71548843706907,56.030513763427734,14665,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,56.030513893885626,58.53606105015129,56.411472024838226,57.349220275878906,208206,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,57.34921527418902,57.51039178879603,54.94623419311723,55.69350051879883,188169,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,55.69350051879883,55.69350051879883,55.69350051879883,55.69350051879883,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,54.98287940440159,56.83639855322066,55.38581519055896,56.19169235229492,50625,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,56.19168532976705,55.715489059222655,54.61656426980541,55.576290130615234,23921,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,55.57628765083355,56.4041422763981,54.7264498353483,55.1953239440918,60922,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,55.195322318055354,54.72644822312474,53.48100245648157,54.20629119873047,43815,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,54.20629317782171,54.94623740660164,53.847312658469605,54.78506088256836,3184,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,54.78505010121844,56.433436899024436,54.052433746638,55.37846755981445,64867,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,55.37848497383241,55.67886045658605,54.499347307654695,55.437095642089844,206455,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,55.43709079941913,58.1697528819369,54.59458068243352,55.67152786254883,75576,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,55.67152520451086,56.39681955001268,51.31978707860101,54.28688049316406,8984,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,54.28688463177513,54.21362409547618,52.0157744699839,53.34913635253906,5002,0.0,0.0,0.0
