Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,1.0679999589920044,1.0859999656677246,1.062000036239624,1.0740000009536743,8632545,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,1.0740000009536743,1.1200000047683716,1.0640000104904175,1.1019999980926514,24649030,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,1.1019999980926514,1.1200000047683716,1.0800000429153442,1.1080000400543213,14023775,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,1.1080000400543213,1.1360000371932983,1.100000023841858,1.1200000047683716,20087915,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,1.1200000047683716,1.1360000371932983,1.1019999980926514,1.1180000305175781,22211795,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,1.1180000305175781,1.1160000562667847,1.0859999656677246,1.0980000495910645,12777030,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,1.0980000495910645,1.1100000143051147,1.0859999656677246,1.093999981880188,15455645,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,1.093999981880188,1.100000023841858,1.0800000429153442,1.0859999656677246,8933990,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,1.0859999656677246,1.1679999828338623,1.090000033378601,1.1380000114440918,55284590,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,1.1380000114440918,1.1619999408721924,1.1360000371932983,1.1460000276565552,16474745,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,1.1460000276565552,1.149999976158142,1.0880000591278076,1.1200000047683716,13678350,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,1.1200000047683716,1.1239999532699585,1.0880000591278076,1.1160000562667847,11980405,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,1.1160000562667847,1.1460000276565552,1.1059999465942383,1.1239999532699585,17597855,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,1.1239999532699585,1.1399999856948853,1.0980000495910645,1.1180000305175781,11716550,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,1.1180000305175781,1.1339999437332153,1.100000023841858,1.1100000143051147,25700380,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,1.1139999628067017,1.1139999628067017,1.0779999494552612,1.0980000495910645,19846340,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,1.0980000495910645,1.1260000467300415,1.0920000076293945,1.1100000143051147,54215760,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,1.1100000143051147,1.159999966621399,1.1080000400543213,1.1399999856948853,48170400,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,1.1399999856948853,1.1720000505447388,1.149999976158142,1.159999966621399,22205025,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,1.159999966621399,1.190000057220459,1.1460000276565552,1.1699999570846558,32524570,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,1.1699999570846558,1.2200000286102295,1.1820000410079956,1.1979999542236328,45478280,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,1.1979999542236328,1.2059999704360962,1.1759999990463257,1.184000015258789,22414450,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,1.184000015258789,1.2000000476837158,1.1679999828338623,1.1859999895095825,19291590,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,1.1859999895095825,1.2100000381469727,1.1460000276565552,1.1799999475479126,30001710,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,1.1799999475479126,1.1859999895095825,1.159999966621399,1.1679999828338623,99375325,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,1.1679999828338623,1.2599999904632568,1.1699999570846558,1.2200000286102295,86312118,0.0,5.0,0.0
2021-02-11 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,1.2200000286102295,1.1399999856948853,1.0980000495910645,1.1009999513626099,49248983,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,1.1009999513626099,1.128000020980835,1.0010000467300415,1.0479999780654907,62269393,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,1.0479999780654907,1.0180000066757202,0.9440000057220459,0.9610000252723694,48132393,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,0.9610000252723694,0.9649999737739563,0.9190000295639038,0.9409999847412109,23198676,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,0.9409999847412109,0.9580000042915344,0.847000002861023,0.8949999809265137,41103374,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,0.8949999809265137,0.9079999923706055,0.8059999942779541,0.8360000252723694,50211503,0.0,0.0,0.0
