Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,8.727076790160869,9.10330765991197,8.675437507324135,8.926258087158203,387970,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,8.926257667508846,9.036913469394584,8.749207399546265,8.830355644226074,202398,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,8.830355114510663,8.889371632447096,8.586911802139776,8.778715133666992,286068,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,8.778715226636164,8.985273745133586,8.741830430184564,8.845108985900879,304732,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,8.845110112014666,9.36888230858068,8.889372858337245,9.177078247070312,949738,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,9.177078573680804,9.361505400112376,9.125439287410366,9.206586837768555,456316,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,9.206585770188806,9.568062842763142,9.147569248856756,9.39838981628418,1101423,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,9.398390497096878,9.57544007391837,9.213963678691371,9.34675121307373,558727,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,9.346750114119425,9.391012151354401,9.221339836066331,9.30248737335205,442052,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,9.302487531775634,9.391012311285582,9.118060731913475,9.23609447479248,420476,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,9.236094585608251,9.309864884318774,8.859863740527606,9.044290542602539,537535,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,9.044290783169473,9.110684546247628,8.852486735062012,9.007405281066895,366253,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,9.007405456787874,9.22134052891746,9.051668200880954,9.140192985534668,291513,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,9.14019374499985,9.236095778893054,9.036914469222745,9.118062019348145,281700,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,9.118060802778848,9.125438043678448,8.889371963150555,8.955765724182129,182089,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,8.955765724182129,8.955765724182129,8.955765724182129,8.955765724182129,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,9.14019245444027,9.324619254302428,9.147568991750125,9.23609447479248,269404,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,9.236094927248201,9.553308560148666,9.162323922276498,9.42052173614502,1024043,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,9.420521410739784,9.368881427630372,9.147569123892309,9.243471145629883,569580,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,9.243470894466874,9.590193470784302,9.221339875754136,9.391012191772461,1106611,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,9.391013022408176,9.759866650063469,9.398390263809071,9.582817077636719,1446439,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,9.582816675936883,9.560685656194359,9.265603047852608,9.376258850097656,367885,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,9.376259883922508,9.361505400112376,9.051668978957244,9.206586837768555,409388,0.0,0.0,0.0
