Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,25.32583045959473,27.36390167215766,27.36390167215766,25.325830459594727,1,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,25.32583045959473,24.381817547476317,22.818880525202193,25.325830459594727,500,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,25.32583045959473,27.857790343560914,27.351397889797152,25.325830459594727,698,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,25.32583045959473,27.857790343560914,27.857790343560914,25.325830459594727,3,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,25.32583045959473,27.507691592024564,27.507691592024564,25.325830459594727,222,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,25.32583045959473,24.388068246230254,24.381817547476317,25.325830459594727,31,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,25.32583045959473,27.501440893270626,27.476433328549607,25.325830459594727,7,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,25.32583045959473,27.501440893270626,27.501440893270626,25.325830459594727,590,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,100000,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,25.32583045959473,25.638417864049554,25.632167165295616,25.325830459594727,283,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,25.32583045959473,26.820000256165002,22.793872960481178,25.325830459594727,1094,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,25.32583045959473,26.820000256165002,22.793872960481178,25.325830459594727,190,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,25.32583045959473,25.32583045959473,25.32583045959473,25.325830459594727,0,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,25.32583045959473,26.820000256165002,26.820000256165002,25.325830459594727,200,0.0,0.0,0.0
