Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,0.5170789957046509,0.5485230088233948,0.5153319835662842,0.5293070077896118,19358228,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,0.5293070077896118,0.5328009724617004,0.5065969824790955,0.5144580006599426,8670717,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,0.5144580006599426,0.5109649896621704,0.46379899978637695,0.48650801181793213,46988926,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,0.48650801181793213,0.500482976436615,0.4611780047416687,0.48214098811149597,56603016,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,0.48214098811149597,0.5109649896621704,0.49174898862838745,0.4987359941005707,30771988,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,0.4987359941005707,0.5415350198745728,0.4996100068092346,0.5258129835128784,66070600,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,0.5258129835128784,0.5362939834594727,0.5109649896621704,0.5275599956512451,35947708,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,0.5275599956512451,0.5799670219421387,0.537168025970459,0.5607510209083557,58269040,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,0.5607510209083557,0.5843340158462524,0.5546370148658752,0.5677390098571777,24907960,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,0.5677390098571777,0.5834609866142273,0.5607510209083557,0.5703589916229248,21267513,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,0.5703589916229248,0.6271330118179321,0.5721060037612915,0.6061699986457825,76098770,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,0.6061699986457825,0.6664379835128784,0.6236389875411987,0.6498420238494873,50468869,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,0.6498420238494873,0.6856539845466614,0.6122840046882629,0.6384879946708679,37847838,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,0.6384879946708679,0.6454749703407288,0.6157780289649963,0.6280059814453125,26427690,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,0.6280059814453125,0.660323977470398,0.6288800239562988,0.6489689946174622,27736864,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,0.6489689946174622,0.6489689946174622,0.6489689946174622,0.6489689946174622,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,0.6970080137252808,0.7249590158462524,0.6821600198745728,0.6961349844932556,22603927,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,0.6961349844932556,0.6987550258636475,0.673425018787384,0.6865270137786865,16397905,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,0.6865270137786865,0.7153509855270386,0.6655640006065369,0.6943879723548889,24405141,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,0.6943879723548889,0.7354400157928467,0.6856539845466614,0.71185702085495,38615758,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,0.71185702085495,0.7424269914627075,0.7205910086631775,0.7293260097503662,28510343,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,0.7293260097503662,0.7948340177536011,0.73369300365448,0.7695040106773376,34183159,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,0.7695040106773376,0.7922139763832092,0.7581490278244019,0.7756180167198181,24664090,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,0.7756180167198181,0.8297719955444336,0.7686309814453125,0.7878469824790955,31816166,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,0.7878469824790955,0.8446199893951416,0.8035690188407898,0.8245310187339783,38112269,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,0.8245310187339783,0.8716970086097717,0.814050018787384,0.8454939723014832,22889091,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,0.8454939723014832,0.9249770045280457,0.8559749722480774,0.8917859792709351,48988865,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,0.8917859792709351,0.9171159863471985,0.867330014705658,0.8813049793243408,27864964,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,0.8813049793243408,0.9345849752426147,0.8323919773101807,0.8830519914627075,26445515,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,0.8830519914627075,0.8559749722480774,0.8079360127449036,0.8315190076828003,13578741,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,0.8315190076828003,0.8603420257568359,0.8070619702339172,0.8376330137252808,16490088,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,0.8376330137252808,0.8472409844398499,0.8009480237960815,0.8210369944572449,19457440,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,0.8210369944572449,0.8516079783439636,0.8166700005531311,0.833266019821167,13924159,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,0.833266019821167,0.8690770268440247,0.8306450247764587,0.8516079783439636,12988672,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,0.8516079783439636,0.8559749722480774,0.8323919773101807,0.8428739905357361,5319020,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,0.8428739905357361,0.8996469974517822,0.8219109773635864,0.8603420257568359,29090326,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,0.8603420257568359,0.8996469974517822,0.8559749722480774,0.8734440207481384,14131285,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,0.8734440207481384,0.8987740278244019,0.8385059833526611,0.8603420257568359,6635067,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,0.8603420257568359,0.8385059833526611,0.796580970287323,0.8105559945106506,5278736,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,0.8105559945106506,0.8463670015335083,0.7948340177536011,0.8236579895019531,12122095,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,0.8236579895019531,0.8358860015869141,0.7957080006599426,0.8096830248832703,5507744,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,0.8096830248832703,0.8385059833526611,0.7860999703407288,0.8096830248832703,10167576,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,0.8096830248832703,0.8096830248832703,0.8096830248832703,0.8096830248832703,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,0.815796971321106,0.8280249834060669,0.8070619702339172,0.8201640248298645,5177073,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,0.8201640248298645,0.8175439834594727,0.7974539995193481,0.8079360127449036,6195586,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,0.8079360127449036,0.8638359904289246,0.7913399934768677,0.8411269783973694,18275275,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,0.8411269783973694,0.8638359904289246,0.8219109773635864,0.8393800258636475,7926718,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,0.8393800258636475,0.8647099733352661,0.8402529954910278,0.8498610258102417,3780826,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,0.8498610258102417,0.9171159863471985,0.8393800258636475,0.8830519914627075,14196533,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,0.8830519914627075,0.9171159863471985,0.8647099733352661,0.8900399804115295,22044072,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,0.8900399804115295,0.9782570004463196,0.8821790218353271,0.923229992389679,37797800,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,0.923229992389679,0.9948530197143555,0.9363319873809814,0.9572950005531311,19242844,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,0.9572950005531311,0.9607890248298645,0.9162430167198181,0.9310910105705261,11000850,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,0.9310910105705261,0.9476869702339172,0.8830519914627075,0.923229992389679,10255954,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,0.923229992389679,0.923229992389679,0.8428739905357361,0.9022679924964905,25227725,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,0.9022679924964905,0.8987740278244019,0.8123030066490173,0.8184170126914978,12470584,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,0.8184170126914978,0.8472409844398499,0.7371870279312134,0.7869729995727539,16527633,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,0.7869729995727539,0.8655830025672913,0.7083629965782166,0.7843530178070068,23512570,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,0.7843530178070068,0.8542280197143555,0.7860999703407288,0.8070619702339172,20481928,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,0.8070619702339172,0.8123030066490173,0.789592981338501,0.7983279824256897,14246559,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,0.7983279824256897,0.8114299774169922,0.7598959803581238,0.7826060056686401,10828468,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,0.7826060056686401,0.7948340177536011,0.7424269914627075,0.7782390117645264,13198616,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,0.7782390117645264,0.7773650288581848,0.7424269914627075,0.7607700228691101,12640524,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,0.7607700228691101,0.7590230107307434,0.6847800016403198,0.7109829783439636,5929810,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,0.7109829783439636,0.6760460138320923,0.6402339935302734,0.641107976436615,13182504,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,0.641107976436615,0.6288800239562988,0.5773460268974304,0.5843340158462524,16523415,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,0.5843340158462524,0.6026759743690491,0.5415350198745728,0.5694850087165833,13489469,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,0.5694850087165833,0.5895749926567078,0.5572569966316223,0.5703589916229248,6326157,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,0.5703589916229248,0.6271330118179321,0.5790929794311523,0.6035500168800354,16383431,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,0.6035500168800354,0.6638169884681702,0.6349939703941345,0.6489689946174622,14775119,0.0,0.0,0.0
2021-04-13 00:00:00+02:00,0.6489689946174622,0.6935150027275085,0.6419810056686401,0.6681849956512451,10048582,0.0,0.0,0.0
2021-04-14 00:00:00+02:00,0.6681849956512451,0.6638169884681702,0.6018030047416687,0.621891975402832,8248326,0.0,0.0,0.0
2021-04-15 00:00:00+02:00,0.621891975402832,0.6463490128517151,0.5694850087165833,0.6079170107841492,10290851,0.0,0.0,0.0
2021-04-18 00:00:00+02:00,0.6079170107841492,0.6681849956512451,0.6315000057220459,0.660323977470398,7676114,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,0.660323977470398,0.7258319854736328,0.6856539845466614,0.7197179794311523,20214522,0.0,0.0,0.0
2021-04-20 00:00:00+02:00,0.7197179794311523,0.7843530178070068,0.7293260097503662,0.7572759985923767,34641142,0.0,0.0,0.0
2021-04-21 00:00:00+02:00,0.7572759985923767,0.7817320227622986,0.7424269914627075,0.7607700228691101,31322070,0.0,0.0,0.0
2021-04-22 00:00:00+02:00,0.7607700228691101,0.7860999703407288,0.7529090046882629,0.7712510228157043,32537533,0.0,0.0,0.0
2021-04-25 00:00:00+02:00,0.7712510228157043,0.7668840289115906,0.7371870279312134,0.7485420107841492,12290964,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,0.7485420107841492,0.7354400157928467,0.6742990016937256,0.7127299904823303,13229313,0.0,0.0,0.0
2021-04-27 00:00:00+02:00,0.7127299904823303,0.7249590158462524,0.7074900269508362,0.7170979976654053,9841156,0.0,0.0,0.0
2021-04-28 00:00:00+02:00,0.7170979976654053,0.7249590158462524,0.6900209784507751,0.7031220197677612,7258217,0.0,0.0,0.0
2021-05-04 00:00:00+02:00,0.7031220197677612,0.721464991569519,0.7083629965782166,0.714477002620697,6763684,0.0,0.0,0.0
2021-05-05 00:00:00+02:00,0.714477002620697,0.7205910086631775,0.7048689723014832,0.71185702085495,5313960,0.0,0.0,0.0
2021-05-06 00:00:00+02:00,0.71185702085495,0.7092369794845581,0.6856539845466614,0.6978819966316223,5147204,0.0,0.0,0.0
2021-05-09 00:00:00+02:00,0.6978819966316223,0.7057430148124695,0.660323977470398,0.6821600198745728,5436378,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,0.6821600198745728,0.6812859773635864,0.6472219824790955,0.6629440188407898,5489289,0.0,0.0,0.0
2021-05-11 00:00:00+02:00,0.6629440188407898,0.6865270137786865,0.6358669996261597,0.6620709896087646,13969432,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,0.6620709896087646,0.7031220197677612,0.6288800239562988,0.6629440188407898,20936339,0.0,0.0,0.0
2021-05-18 00:00:00+02:00,0.6629440188407898,0.6865270137786865,0.6358669996261597,0.655955970287323,58114381,0.0,0.0,0.0
2021-05-19 00:00:00+02:00,0.655955970287323,0.6463490128517151,0.5948150157928467,0.6227660179138184,46454283,0.0,0.0,0.0
2021-05-20 00:00:00+02:00,0.6227660179138184,0.6210190057754517,0.5738530158996582,0.5852069854736328,60018696,0.0,0.0,0.0
2021-05-23 00:00:00+02:00,0.5852069854736328,0.6297529935836792,0.5764729976654053,0.6087899804115295,57430520,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,0.6087899804115295,0.6297529935836792,0.5677390098571777,0.5983089804649353,29244749,0.0,0.0,0.0
2021-05-25 00:00:00+02:00,0.5983089804649353,0.5983089804649353,0.5598779916763306,0.5817139744758606,19278026,0.0,0.0,0.0
2021-05-26 00:00:00+02:00,0.5817139744758606,0.5939419865608215,0.5721060037612915,0.5834609866142273,14791466,0.0,0.0,0.0
2021-05-27 00:00:00+02:00,0.5834609866142273,0.5878279805183411,0.5747259855270386,0.580839991569519,8060175,0.0,0.0,0.0
2021-05-30 00:00:00+02:00,0.580839991569519,0.5878279805183411,0.565991997718811,0.5738530158996582,10520444,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,0.5738530158996582,0.5756000280380249,0.5415350198745728,0.5528900027275085,13586255,0.0,0.0,0.0
2021-06-01 00:00:00+02:00,0.5528900027275085,0.5424090027809143,0.5065969824790955,0.5231930017471313,18902327,0.0,0.0,0.0
2021-06-02 00:00:00+02:00,0.5231930017471313,0.5747259855270386,0.5100910067558289,0.5476490259170532,40179958,0.0,0.0,0.0
2021-06-03 00:00:00+02:00,0.5476490259170532,0.5616239905357361,0.539788007736206,0.5485230088233948,14720381,0.0,0.0,0.0
2021-06-06 00:00:00+02:00,0.5485230088233948,0.5668650269508362,0.5502700209617615,0.5572569966316223,11845706,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,0.5572569966316223,0.5651180148124695,0.5415350198745728,0.5555099844932556,14469511,0.0,0.0,0.0
2021-06-08 00:00:00+02:00,0.5555099844932556,0.5598779916763306,0.537168025970459,0.544156014919281,7795507,0.0,0.0,0.0
2021-06-09 00:00:00+02:00,0.544156014919281,0.5555099844932556,0.5354210138320923,0.5459020137786865,6760056,0.0,0.0,0.0
2021-06-10 00:00:00+02:00,0.5459020137786865,0.5502700209617615,0.5328009724617004,0.537168025970459,9127908,0.0,0.0,0.0
2021-06-13 00:00:00+02:00,0.537168025970459,0.544156014919281,0.48476099967956543,0.5092179775238037,13946891,0.0,0.0,0.0
