Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,37.22451780435317,40.94421988234315,37.5726648766407,40.55942153930664,2729,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,40.55941829377567,44.60894719889986,42.373459861060596,44.03175354003906,2318,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,44.03175354003906,45.799985784437645,39.634073780978675,44.03175354003906,867,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,44.03175354003906,44.03175354003906,44.03175354003906,44.03175354003906,0,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,44.03175354003906,44.03175354003906,44.03175354003906,44.03175354003906,0,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,44.031754831347214,47.18342490983444,40.312052941917926,44.37990188598633,2514,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,44.37990188598633,45.34189388530449,40.037196996539244,44.37990188598633,425,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,44.37990188598633,43.97678364227148,42.1444182920947,44.37990188598633,931,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,44.37990188598633,45.71753034398869,45.71753034398869,44.37990188598633,37,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,44.37990188598633,44.37990188598633,44.37990188598633,44.37990188598633,0,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,44.37990188598633,45.534293047069575,44.37990188598633,44.37990188598633,4377,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,44.37990188598633,44.37990188598633,44.37990188598633,44.37990188598633,0,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,44.37990362542963,44.89296807691241,43.9767853659148,44.36157989501953,2463,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,44.36157989501953,44.43487481665993,43.88516671386431,44.36157989501953,1090,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,44.36157989501953,43.9767853659148,43.88516671386431,44.36157989501953,288,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,44.36157989501953,44.36157989501953,44.36157989501953,44.36157989501953,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,43.72025097456077,47.137615098248574,44.892965853211216,46.193946838378906,4034,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,46.19394918069548,48.09960952656594,45.351061390349784,47.595706939697266,3324,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,47.595706939697266,48.09960952656594,48.007990874408,47.595706939697266,179,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,47.59570604326083,52.35069495316384,47.641515368477016,50.71989059448242,2746,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,50.71988866723166,54.970978647731364,45.80914823819161,52.89124298095703,1959,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,52.89124298095703,52.22242685821443,50.39006153820791,52.89124298095703,228,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,52.89124298095703,52.89124298095703,52.89124298095703,52.89124298095703,0,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,52.89124298095703,52.89124298095703,52.89124298095703,52.89124298095703,0,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,52.89124298095703,52.13081202077054,47.64151355819813,52.89124298095703,38,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,52.89124298095703,52.89124298095703,52.89124298095703,52.89124298095703,0,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,52.89124298095703,52.89124298095703,52.89124298095703,52.89124298095703,0,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,52.89124298095703,52.89124298095703,52.89124298095703,52.89124298095703,0,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,52.89124298095703,52.89124298095703,52.89124298095703,52.89124298095703,0,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,52.89124298095703,54.970978647731364,51.30624419821117,52.89124298095703,1770,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,52.89124298095703,55.42906807297942,54.51288541297615,52.89124298095703,436,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,52.89124364293328,56.80334467867721,54.97097933573718,55.65811538696289,1854,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,55.65811538696289,55.429068766718586,55.429068766718586,55.65811538696289,16,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,55.65811538696289,55.65811538696289,55.65811538696289,55.65811538696289,0,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,55.6581154440536,59.55189275417198,54.97097939212306,59.396141052246094,3153,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,59.396141052246094,55.61230611995775,55.429068823574354,59.396141052246094,301,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,59.396141052246094,59.396141052246094,59.396141052246094,59.396141052246094,0,0.0,0.0,0.0
