Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,1.5871119499206543,1.6344879865646362,1.5792160034179688,1.6147480010986328,2689883,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,1.6147480010986328,1.6305400133132935,1.5792160034179688,1.602903962135315,1251960,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,1.602903962135315,1.61080002784729,1.5713200569152832,1.5871119499206543,1488490,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,1.5871119499206543,1.6068520545959473,1.575268030166626,1.5792160034179688,1567610,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,1.5792160034179688,1.701604962348938,1.5989559888839722,1.666072964668274,9068837,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,1.666072964668274,1.74898099899292,1.6779170036315918,1.7134490013122559,7331459,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,1.7134490013122559,1.7292410135269165,1.6621249914169312,1.6976569890975952,5212147,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,1.6976569890975952,1.7252930402755737,1.6779170036315918,1.6937090158462524,3005374,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,1.6937090158462524,1.7173969745635986,1.666072964668274,1.6818649768829346,2460336,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,1.6818649768829346,1.7608259916305542,1.6700210571289062,1.7213449478149414,7590712,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,1.7213449478149414,1.737136960029602,1.6937090158462524,1.709501028060913,3750989,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,1.709501028060913,1.7292410135269165,1.6897610425949097,1.7055530548095703,1816810,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,1.7055530548095703,1.7292410135269165,1.6897610425949097,1.701604962348938,1756587,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,1.701604962348938,1.7252930402755737,1.666072964668274,1.6937090158462524,1719397,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,1.6937090158462524,1.709501028060913,1.673969030380249,1.6858129501342773,2070318,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,1.6858129501342773,1.6858129501342773,1.6858129501342773,1.6858129501342773,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,1.6937090158462524,1.812150001525879,1.6818649768829346,1.7568780183792114,11186581,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,1.7568780183792114,1.7963579893112183,1.737136960029602,1.7687220573425293,5496888,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,1.7687220573425293,1.7687220573425293,1.7055530548095703,1.7410850524902344,2195192,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,1.7410850524902344,1.8516310453414917,1.7608259916305542,1.8042540550231934,6955047,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,1.8042540550231934,1.8832149505615234,1.7805659770965576,1.835837960243225,8161585,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,1.835837960243225,1.8555790185928345,1.7805659770965576,1.8160979747772217,3428280,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,1.8160979747772217,1.8160979747772217,1.7608259916305542,1.7884620428085327,2814750,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,1.7884620428085327,1.8160979747772217,1.7608259916305542,1.7884620428085327,2420648,0.0,0.0,0.0
