Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,2.3668122673423313,2.431479205994522,2.3344786438380924,2.3862123489379883,457550,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,2.3862120102261026,2.392678703173404,2.2762780759438543,2.34094500541687,361893,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,2.3409453469722696,2.4961461545301873,2.315078571408974,2.4314792156219482,1053274,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,2.4314791101822246,2.4638125782342213,2.392678948519828,2.418545722961426,297758,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,2.418545722961426,2.47674596545502,2.392678948519828,2.418545722961426,391797,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,2.4185456169548227,2.45087908358962,2.3668120703391464,2.4056122303009033,465211,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,2.4056123634286184,2.425012444483107,2.366812201319642,2.39267897605896,573173,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,2.3926787779734835,2.4573457094681213,2.353878619076701,2.412078857421875,754971,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,2.412078857421875,2.4573457094681213,2.3926787779734835,2.412078857421875,1067277,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,2.412078871789947,2.5026125764217233,2.418545564977931,2.457345724105835,1339140,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,2.4573458972268756,2.59961331156345,2.4702792845140062,2.5414130687713623,3339151,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,2.5414129586058336,2.7936143081286957,2.5414129586058336,2.7548141479492188,7461882,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,2.754814173395433,2.942348436839956,2.7160137045012935,2.8453478813171387,3074702,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,2.845347820678816,3.0910824738713347,2.7806808878271685,2.929414987564087,5029312,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,2.9294147252237828,3.0458151939326408,2.8906142606312657,2.9552814960479736,2446711,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,2.9552814960479736,2.9552814960479736,2.9552814960479736,2.9552814960479736,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,2.8841481768810158,2.8776813289771486,2.79361446472083,2.8324146270751953,1237156,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,2.8324145545969466,2.9552818864198755,2.8130143197380537,2.877681255340576,1813902,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,2.8776813110186152,2.9035480857601006,2.780681059916184,2.8259477615356445,1983365,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,2.825947629013354,2.8841480236305386,2.8130142422491202,2.838881015777588,1780190,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,2.838881148906387,2.8776813110186152,2.8065478346576693,2.8259477615356445,987984,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,2.825947655761774,2.858281277156538,2.780680955836625,2.813014268875122,657322,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,2.8130142000748624,3.0070153069860637,2.8194810475381566,2.929414987564087,4740940,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,2.929415099255263,3.1234159052069645,2.9552818733821566,3.0264153480529785,3119393,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,3.026415332909106,3.0393487199078355,2.7871475192544772,2.903548002243042,1508130,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,2.903547922612133,2.89708138346825,2.819481063604092,2.8647477626800537,660094,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,2.8647478859014943,2.9358816696814483,2.8388811115008337,2.884148120880127,731876,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,2.88414813072747,2.9100149052164475,2.8324145817495148,2.8518145084381104,705764,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,2.8518144476586516,2.8712146822900535,2.7354139649390445,2.819481134414673,946019,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,2.8194812786149535,2.8582814415058944,2.722480717209458,2.774214267730713,1813241,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,2.77421421339901,3.045815656672694,2.800080988153049,2.9811487197875977,6009211,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,2.981148638352659,3.1816162913984964,2.9229482425677715,3.058748960494995,2993827,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,3.0587492239634835,3.0199490595502234,2.8518147054031333,2.910015106201172,1725226,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,2.910014831816735,3.032882161718416,2.910014831816735,2.968215227127075,2174311,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,2.9682152735403804,2.961748425801992,2.8388810939790625,2.877681255340576,1442637,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,2.8776809284485707,2.9164813937587932,2.8259473858432576,2.8712143898010254,1288345,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,2.871214365618693,2.955281525822404,2.800080590957381,2.897081136703491,1129852,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,2.897081161103682,2.935881318057667,2.845347618498369,2.8712143898010254,577730,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,2.871214771511383,2.8841481588821254,2.780681059916184,2.8259477615356445,578254,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,2.825947807365322,2.858281430494687,2.780681105011751,2.8065478801727295,272573,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,2.806547720779265,2.9294150499939984,2.7612807126402794,2.8453478813171387,1327223,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,2.8453481252996777,2.8388812771440475,2.5608132819340805,2.6901471614837646,974567,0.0,0.0,0.0
