Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,8.127777099609375,8.127777099609375,8.005555152893066,8.061111450195312,712584,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,8.061111450195312,8.133333206176758,7.94999885559082,8.016666412353516,3147634,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,8.016666412353516,8.11111068725586,7.999999046325684,8.04444408416748,3152718,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,8.04444408416748,8.333333015441895,8.11111068725586,8.255555152893066,9668556,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,8.255555152893066,8.86111068725586,8.461111068725586,8.677777290344238,9424828,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,8.677777290344238,8.783332824707031,8.527776718139648,8.616665840148926,4672954,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,8.616665840148926,8.722222328186035,8.499999046325684,8.633333206176758,2312773,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,8.633333206176758,8.777776718139648,8.527776718139648,8.644444465637207,4013866,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,8.644444465637207,8.694443702697754,8.55555534362793,8.616665840148926,962782,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,8.616665840148926,8.80555534362793,8.572221755981445,8.683333396911621,2429670,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,8.683333396911621,8.722222328186035,8.61111068725586,8.661110877990723,1728545,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,8.661110877990723,8.827776908874512,8.572221755981445,8.755555152893066,2502651,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,8.755555152893066,8.933333396911621,8.749999046325684,8.86111068725586,2642310,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,8.86111068725586,8.944443702697754,8.755555152893066,8.86111068725586,2396982,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,8.86111068725586,8.799999237060547,8.666666030883789,8.727776527404785,1051455,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,8.727776527404785,8.727776527404785,8.727776527404785,8.727776527404785,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,8.788887977600098,8.816665649414062,8.666666030883789,8.755555152893066,1534993,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,8.755555152893066,8.888888359069824,8.727776527404785,8.777776718139648,1778895,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,8.777776718139648,8.777776718139648,8.677777290344238,8.722222328186035,674348,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,8.722222328186035,8.90555477142334,8.705554962158203,8.816665649414062,1691251,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,8.816665649414062,8.833333015441895,8.76111125946045,8.79444408416748,846813,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,8.79444408416748,8.827776908874512,8.638888359069824,8.705554962158203,2744337,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,8.705554962158203,8.683333396911621,8.399998664855957,8.499999046325684,2170911,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,8.499999046325684,8.694443702697754,8.477776527404785,8.561111450195312,1164654,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,8.561111450195312,8.855554580688477,8.51111125946045,8.722222328186035,7522603,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,8.722222328186035,8.783332824707031,8.622221946716309,8.755555152893066,963313,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,8.755555152893066,8.833333015441895,8.722222328186035,8.79444408416748,5264521,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,8.79444408416748,8.833333015441895,8.722222328186035,8.772221565246582,674559,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,8.772221565246582,8.838888168334961,8.749999046325684,8.816665649414062,3485122,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,8.816665649414062,8.80555534362793,8.738887786865234,8.766666412353516,268399,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,8.766666412353516,8.788887977600098,8.722222328186035,8.733332633972168,784881,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,8.733332633972168,8.777776718139648,8.633333206176758,8.677777290344238,727457,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,8.677777290344238,8.716666221618652,8.616665840148926,8.644444465637207,563139,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,8.644444465637207,8.649998664855957,8.55555534362793,8.583333015441895,1108506,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,8.583333015441895,8.722222328186035,8.505555152893066,8.616665840148926,1322298,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,8.616665840148926,8.666666030883789,8.55555534362793,8.594444274902344,868181,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,8.594444274902344,8.61111068725586,8.499999046325684,8.54444408416748,1145520,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,8.54444408416748,8.772221565246582,8.605554580688477,8.666666030883789,1684429,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,8.666666030883789,8.722222328186035,8.472222328186035,8.566665649414062,1615638,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,8.566665649414062,8.59999942779541,8.427777290344238,8.549999237060547,1631296,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,8.549999237060547,8.61111068725586,8.455554962158203,8.505555152893066,689733,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,8.505555152893066,8.455554962158203,8.227776527404785,8.322221755981445,3758842,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,8.322221755981445,8.322221755981445,8.322221755981445,8.322221755981445,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,8.327776908874512,8.333333015441895,8.283332824707031,8.316665649414062,1098079,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,8.316665649414062,8.383333206176758,8.138888359069824,8.19999885559082,1602700,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,8.19999885559082,8.166666030883789,7.944444179534912,8.066665649414062,1113289,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,8.066665649414062,8.266666412353516,7.999999046325684,8.144444465637207,4218134,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,8.144444465637207,8.166666030883789,8.066665649414062,8.122221946716309,1016622,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,8.122221946716309,8.11111068725586,7.999999046325684,8.077776908874512,626256,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,8.077776908874512,8.166666030883789,7.92777681350708,8.01111125946045,1653710,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,8.01111125946045,8.11111068725586,7.888887882232666,8.01111125946045,1999053,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,8.01111125946045,8.105554580688477,7.861111164093018,7.955554962158203,1313740,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,7.955554962158203,8.05555534362793,7.888887882232666,7.983333110809326,1113514,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,7.983333110809326,8.166666030883789,7.838888168334961,7.961111068725586,406524,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,7.961111068725586,7.916666030883789,7.561110973358154,7.8055548667907715,2841150,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,7.8055548667907715,7.888887882232666,7.616665840148926,7.755555152893066,2889097,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,7.755555152893066,7.911110877990723,7.666666030883789,7.744443893432617,1146205,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,7.744443893432617,7.861111164093018,7.611111164093018,7.77222204208374,3171796,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,7.77222204208374,7.916666030883789,7.749999046325684,7.838888168334961,1175031,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,7.838888168334961,8.194443702697754,7.944444179534912,8.072221755981445,3574846,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,8.072221755981445,8.244443893432617,8.11111068725586,8.127777099609375,1131780,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,8.127777099609375,8.122221946716309,7.999999046325684,8.083333015441895,2787825,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,8.083333015441895,8.188887596130371,8.072221755981445,8.122221946716309,804430,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,8.122221946716309,8.138888359069824,7.899999141693115,8.05555534362793,398048,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,8.05555534362793,8.11111068725586,7.783332824707031,7.933332920074463,910526,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,7.933332920074463,8.05555534362793,7.894443988800049,7.955554962158203,2893681,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,7.955554962158203,7.999999046325684,7.861111164093018,7.933332920074463,1290358,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,7.933332920074463,8.105554580688477,7.988887786865234,7.999999046325684,1399044,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,7.999999046325684,8.11111068725586,7.888887882232666,8.072221755981445,865258,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,8.072221755981445,8.166666030883789,7.999999046325684,8.066665649414062,657858,0.0,0.0,0.0
2021-04-13 00:00:00+02:00,8.066665649414062,8.05555534362793,7.888887882232666,7.961111068725586,657120,0.0,0.0,0.0
2021-04-14 00:00:00+02:00,7.961111068725586,8.05555534362793,7.627777099609375,7.777777194976807,3078298,0.0,0.0,0.0
2021-04-15 00:00:00+02:00,7.777777194976807,7.999999046325684,7.611111164093018,7.722221851348877,811477,0.0,0.0,0.0
2021-04-18 00:00:00+02:00,7.722221851348877,7.816666126251221,7.727777004241943,7.777777194976807,1811340,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,7.777777194976807,7.883333206176758,7.672222137451172,7.766665935516357,1033817,0.0,0.0,0.0
2021-04-20 00:00:00+02:00,7.766665935516357,8.05555534362793,7.8333330154418945,7.994443893432617,1565568,0.0,0.0,0.0
2021-04-21 00:00:00+02:00,7.994443893432617,8.05555534362793,7.916666030883789,7.961111068725586,577972,0.0,0.0,0.0
2021-04-22 00:00:00+02:00,7.961111068725586,7.999999046325684,7.94999885559082,7.983333110809326,1129410,0.0,0.0,0.0
2021-04-25 00:00:00+02:00,7.983333110809326,8.027776718139648,7.944444179534912,7.961111068725586,129108,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,7.961111068725586,7.972221851348877,7.872221946716309,7.938888072967529,225304,0.0,0.0,0.0
2021-04-27 00:00:00+02:00,7.938888072967529,7.894443988800049,7.8333330154418945,7.866665840148926,258852,0.0,0.0,0.0
2021-04-28 00:00:00+02:00,7.866665840148926,7.888887882232666,7.777777194976807,7.8055548667907715,203913,0.0,0.0,0.0
2021-05-04 00:00:00+02:00,7.8055548667907715,7.866665840148926,7.8055548667907715,7.827776908874512,405559,0.0,0.0,0.0
2021-05-05 00:00:00+02:00,7.827776908874512,7.972221851348877,7.811110973358154,7.855555057525635,1217601,0.0,0.0,0.0
2021-05-06 00:00:00+02:00,7.855555057525635,7.888887882232666,7.8055548667907715,7.827776908874512,885079,0.0,0.0,0.0
2021-05-09 00:00:00+02:00,7.827776908874512,7.938888072967529,7.8055548667907715,7.855555057525635,322705,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,7.855555057525635,7.933332920074463,7.811110973358154,7.838888168334961,520768,0.0,0.0,0.0
2021-05-11 00:00:00+02:00,7.838888168334961,7.944444179534912,7.7944440841674805,7.849998950958252,1155987,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,7.849998950958252,7.888887882232666,7.744443893432617,7.816666126251221,1086492,0.0,0.0,0.0
2021-05-18 00:00:00+02:00,7.816666126251221,7.972221851348877,7.777777194976807,7.894443988800049,1866256,0.0,0.0,0.0
2021-05-19 00:00:00+02:00,7.894443988800049,8.09999942779541,7.888887882232666,8.01111125946045,4028900,0.0,0.0,0.0
2021-05-20 00:00:00+02:00,8.01111125946045,8.499999046325684,8.05555534362793,8.177777290344238,5577249,0.0,0.0,0.0
2021-05-23 00:00:00+02:00,8.177777290344238,8.222222328186035,8.066665649414062,8.166666030883789,679683,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,8.166666030883789,8.194443702697754,7.888887882232666,7.977777004241943,993776,0.0,0.0,0.0
2021-05-25 00:00:00+02:00,7.977777004241943,8.027776718139648,7.811110973358154,7.861111164093018,1111851,0.0,0.0,0.0
2021-05-26 00:00:00+02:00,7.861111164093018,7.961111068725586,7.777777194976807,7.816666126251221,795965,0.0,0.0,0.0
2021-05-27 00:00:00+02:00,7.816666126251221,7.894443988800049,7.744443893432617,7.799999237060547,2448775,0.0,0.0,0.0
2021-05-30 00:00:00+02:00,7.799999237060547,7.861111164093018,7.649999141693115,7.69999885559082,3140073,0.0,0.0,0.0
