Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,0.17900000512599945,0.18400000035762787,0.17800000309944153,0.18000000715255737,76105,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,0.18000000715255737,0.1850000023841858,0.1770000010728836,0.1850000023841858,4128573,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.1809999942779541,66040,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,0.1809999942779541,0.18000000715255737,0.1770000010728836,0.17900000512599945,42294,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,0.17900000512599945,0.1770000010728836,0.17599999904632568,0.17599999904632568,43470,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,0.17599999904632568,0.1720000058412552,0.17000000178813934,0.17599999904632568,23771,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,0.17599999904632568,0.17000000178813934,0.16699999570846558,0.1679999977350235,48500,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,0,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,0.1679999977350235,0.17100000381469727,0.17100000381469727,0.1679999977350235,13885,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,0.1679999977350235,0.17100000381469727,0.17100000381469727,0.1679999977350235,2662,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,0.1679999977350235,0.17399999499320984,0.1679999977350235,0.1720000058412552,67217,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,0.1720000058412552,0.17000000178813934,0.17000000178813934,0.1720000058412552,15577,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,0.1720000058412552,0.17499999701976776,0.17000000178813934,0.17499999701976776,41227,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,0.17499999701976776,0.17000000178813934,0.16899999976158142,0.17499999701976776,4000,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,0.17499999701976776,0.17100000381469727,0.17000000178813934,0.17499999701976776,4350,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,0.17499999701976776,0.17599999904632568,0.17499999701976776,0.17499999701976776,10852,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,0.17499999701976776,0.17399999499320984,0.17000000178813934,0.17499999701976776,18282,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,0.17499999701976776,0.16899999976158142,0.1679999977350235,0.17499999701976776,4500,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,0.17499999701976776,0.17499999701976776,0.1679999977350235,0.17000000178813934,65035,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,0.17000000178813934,0.17499999701976776,0.1679999977350235,0.17100000381469727,40852,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,0.17100000381469727,0.17299999296665192,0.17000000178813934,0.17100000381469727,307000,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,0.17100000381469727,0.1679999977350235,0.1679999977350235,0.17100000381469727,14500,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,0.17100000381469727,0.1850000023841858,0.16899999976158142,0.18000000715255737,299876,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,0.18000000715255737,0.19499999284744263,0.18400000035762787,0.1860000044107437,618342,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,0.1860000044107437,0.1860000044107437,0.18000000715255737,0.1860000044107437,690408,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,0.1860000044107437,0.18799999356269836,0.18199999630451202,0.1860000044107437,116500,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,0.1860000044107437,0.19300000369548798,0.18000000715255737,0.18299999833106995,123569,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,0.18299999833106995,0.1979999989271164,0.1850000023841858,0.1940000057220459,180282,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,0.1940000057220459,0.19300000369548798,0.1860000044107437,0.1889999955892563,125099,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,0.1889999955892563,0.1860000044107437,0.1809999942779541,0.1889999955892563,29888,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,0.1889999955892563,0.1850000023841858,0.18199999630451202,0.1850000023841858,1429325,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,0.1850000023841858,0.1860000044107437,0.18199999630451202,0.1850000023841858,15822,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,0.1850000023841858,0.1850000023841858,0.1809999942779541,0.1850000023841858,29400,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,0.1850000023841858,0.18700000643730164,0.18199999630451202,0.1860000044107437,37696,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,0.1860000044107437,0.1850000023841858,0.18299999833106995,0.18400000035762787,61492,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,0.18400000035762787,0.1860000044107437,0.18400000035762787,0.18400000035762787,27231,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,0.18400000035762787,0.19499999284744263,0.1860000044107437,0.19099999964237213,240150,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,0.19099999964237213,0.19099999964237213,0.19099999964237213,0.19099999964237213,0,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,0.19099999964237213,0.1940000057220459,0.1899999976158142,0.19200000166893005,128915,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,0.19200000166893005,0.19200000166893005,0.18799999356269836,0.1899999976158142,51853,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,0.1899999976158142,0.18700000643730164,0.17900000512599945,0.1809999942779541,125117,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,0.1809999942779541,0.1809999942779541,0.1809999942779541,0.1809999942779541,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,0.18700000643730164,0.19300000369548798,0.18700000643730164,0.18700000643730164,16700,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,0.18700000643730164,0.18700000643730164,0.18000000715255737,0.18199999630451202,103880,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,0.18199999630451202,0.18199999630451202,0.18000000715255737,0.18199999630451202,34890,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,0.18199999630451202,0.18199999630451202,0.18199999630451202,0.18199999630451202,0,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,0.18199999630451202,0.18299999833106995,0.18299999833106995,0.18299999833106995,563300,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,0.18299999833106995,0.1850000023841858,0.1850000023841858,0.18299999833106995,13200,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,0.18299999833106995,0.18400000035762787,0.18000000715255737,0.18299999833106995,25571,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,0.18299999833106995,0.18199999630451202,0.18000000715255737,0.18299999833106995,24256,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,0.18299999833106995,0.18299999833106995,0.1809999942779541,0.18299999833106995,17066,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,0.18299999833106995,0.18700000643730164,0.18400000035762787,0.1850000023841858,50579,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,0.1850000023841858,0.18199999630451202,0.18000000715255737,0.18000000715255737,53982,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,0.18000000715255737,0.17900000512599945,0.17000000178813934,0.17299999296665192,153457,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,0.17299999296665192,0.17000000178813934,0.16099999845027924,0.17299999296665192,16149,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,0.17299999296665192,0.17499999701976776,0.17000000178813934,0.17299999296665192,188498,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,0.17299999296665192,0.17499999701976776,0.1720000058412552,0.17299999296665192,25600,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,0.17299999296665192,0.17499999701976776,0.17399999499320984,0.17299999296665192,15146,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,0.17299999296665192,0.17499999701976776,0.1720000058412552,0.17299999296665192,19610,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,0.17299999296665192,0.17299999296665192,0.17299999296665192,0.17299999296665192,0,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,0.17299999296665192,0.17299999296665192,0.17299999296665192,0.17299999296665192,0,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,0.17299999296665192,0.17299999296665192,0.17299999296665192,0.17299999296665192,0,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,0.17299999296665192,0.17399999499320984,0.1720000058412552,0.17299999296665192,7340,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,0.17299999296665192,0.17100000381469727,0.16300000250339508,0.1679999977350235,50389,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,0.1679999977350235,0.16899999976158142,0.16899999976158142,0.1679999977350235,602,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,0.1679999977350235,0.17100000381469727,0.17000000178813934,0.1679999977350235,17229,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,0.1679999977350235,0.1679999977350235,0.1679999977350235,0.1679999977350235,1000,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,0.1679999977350235,0.17499999701976776,0.164000004529953,0.17100000381469727,1156364,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,0.17100000381469727,0.17499999701976776,0.1679999977350235,0.17100000381469727,28709,0.0,0.0,0.0
2021-04-13 00:00:00+02:00,0.17100000381469727,0.17000000178813934,0.1679999977350235,0.17100000381469727,6000,0.0,0.0,0.0
2021-04-14 00:00:00+02:00,0.17100000381469727,0.17000000178813934,0.16599999368190765,0.17100000381469727,6333,0.0,0.0,0.0
2021-04-15 00:00:00+02:00,0.17100000381469727,0.16899999976158142,0.16899999976158142,0.17100000381469727,95,0.0,0.0,0.0
2021-04-18 00:00:00+02:00,0.17100000381469727,0.17000000178813934,0.16699999570846558,0.17100000381469727,6352,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,0.17100000381469727,0.1679999977350235,0.16500000655651093,0.17100000381469727,30037,0.0,0.0,0.0
2021-04-20 00:00:00+02:00,0.17100000381469727,0.1720000058412552,0.17000000178813934,0.17100000381469727,46015,0.0,0.0,0.0
2021-04-21 00:00:00+02:00,0.17100000381469727,0.17399999499320984,0.17000000178813934,0.17399999499320984,106731,0.0,0.0,0.0
2021-04-22 00:00:00+02:00,0.17399999499320984,0.17399999499320984,0.17100000381469727,0.17399999499320984,16413,0.0,0.0,0.0
2021-04-25 00:00:00+02:00,0.17399999499320984,0.17399999499320984,0.1720000058412552,0.17399999499320984,1460,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,0.17399999499320984,0.1720000058412552,0.1720000058412552,0.17399999499320984,22409,0.0,0.0,0.0
2021-04-27 00:00:00+02:00,0.17399999499320984,0.17299999296665192,0.17299999296665192,0.17399999499320984,4805,0.0,0.0,0.0
2021-04-28 00:00:00+02:00,0.17399999499320984,0.16699999570846558,0.16699999570846558,0.17399999499320984,1754,0.0,0.0,0.0
2021-05-04 00:00:00+02:00,0.17399999499320984,0.17299999296665192,0.1720000058412552,0.17399999499320984,3420,0.0,0.0,0.0
2021-05-05 00:00:00+02:00,0.17399999499320984,0.17399999499320984,0.17399999499320984,0.17399999499320984,0,0.0,0.0,0.0
2021-05-06 00:00:00+02:00,0.17399999499320984,0.17599999904632568,0.1720000058412552,0.17399999499320984,21566,0.0,0.0,0.0
2021-05-09 00:00:00+02:00,0.17399999499320984,0.17399999499320984,0.17399999499320984,0.17399999499320984,5000,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,0.17399999499320984,0.1809999942779541,0.1720000058412552,0.17399999499320984,54025,0.0,0.0,0.0
2021-05-11 00:00:00+02:00,0.17399999499320984,0.17800000309944153,0.17800000309944153,0.17399999499320984,1500,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,0.17399999499320984,0.17599999904632568,0.17000000178813934,0.1720000058412552,62570,0.0,0.0,0.0
2021-05-18 00:00:00+02:00,0.1720000058412552,0.1720000058412552,0.1720000058412552,0.1720000058412552,0,0.0,0.0,0.0
2021-05-19 00:00:00+02:00,0.1720000058412552,0.18000000715255737,0.17599999904632568,0.18000000715255737,79130,0.0,0.0,0.0
2021-05-20 00:00:00+02:00,0.18000000715255737,0.17800000309944153,0.17399999499320984,0.18000000715255737,10222,0.0,0.0,0.0
2021-05-23 00:00:00+02:00,0.18000000715255737,0.17599999904632568,0.17599999904632568,0.18000000715255737,4461,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,0.18000000715255737,0.17900000512599945,0.17299999296665192,0.17499999701976776,46790,0.0,0.0,0.0
2021-05-25 00:00:00+02:00,0.17499999701976776,0.17399999499320984,0.1720000058412552,0.17299999296665192,43962,0.0,0.0,0.0
2021-05-26 00:00:00+02:00,0.17299999296665192,0.17399999499320984,0.17299999296665192,0.17299999296665192,16716,0.0,0.0,0.0
2021-05-27 00:00:00+02:00,0.17299999296665192,0.17399999499320984,0.1720000058412552,0.17299999296665192,16346,0.0,0.0,0.0
2021-05-30 00:00:00+02:00,0.17299999296665192,0.17299999296665192,0.1720000058412552,0.17299999296665192,206103,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,0.17299999296665192,0.17299999296665192,0.17100000381469727,0.17299999296665192,128473,0.0,0.0,0.0
2021-06-01 00:00:00+02:00,0.17299999296665192,0.17100000381469727,0.16899999976158142,0.17000000178813934,50852,0.0,0.0,0.0
2021-06-02 00:00:00+02:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0.0,0.0,0.0
2021-06-03 00:00:00+02:00,0.17000000178813934,0.1720000058412552,0.17000000178813934,0.17100000381469727,66500,0.0,0.0,0.0
2021-06-06 00:00:00+02:00,0.17100000381469727,0.17100000381469727,0.17000000178813934,0.17100000381469727,507550,0.0,0.0,0.0
2021-06-07 00:00:00+02:00,0.17100000381469727,0.17100000381469727,0.16699999570846558,0.16899999976158142,77839,0.0,0.0,0.0
2021-06-08 00:00:00+02:00,0.16899999976158142,0.16699999570846558,0.16699999570846558,0.16899999976158142,1997,0.0,0.0,0.0
2021-06-09 00:00:00+02:00,0.16899999976158142,0.16699999570846558,0.16699999570846558,0.16899999976158142,229,0.0,0.0,0.0
2021-06-10 00:00:00+02:00,0.16899999976158142,0.1720000058412552,0.16599999368190765,0.1679999977350235,12259757,0.0,0.0,0.0
2021-06-13 00:00:00+02:00,0.1679999977350235,0.17000000178813934,0.1679999977350235,0.1679999977350235,3025,0.0,0.0,0.0
2021-06-14 00:00:00+02:00,0.1679999977350235,0.17100000381469727,0.1679999977350235,0.17000000178813934,42270,0.0,0.0,0.0
2021-06-15 00:00:00+02:00,0.17000000178813934,0.17100000381469727,0.16899999976158142,0.17000000178813934,53215,0.0,0.0,0.0
2021-06-16 00:00:00+02:00,0.17000000178813934,0.17000000178813934,0.16899999976158142,0.17000000178813934,51044,0.0,0.0,0.0
2021-06-17 00:00:00+02:00,0.17000000178813934,0.17000000178813934,0.16899999976158142,0.17000000178813934,327000,0.0,0.0,0.0
2021-06-20 00:00:00+02:00,0.17000000178813934,0.17000000178813934,0.16699999570846558,0.16899999976158142,48133,0.0,0.0,0.0
2021-06-21 00:00:00+02:00,0.16899999976158142,0.17100000381469727,0.16500000655651093,0.16899999976158142,28933,0.0,0.0,0.0
2021-06-22 00:00:00+02:00,0.16899999976158142,0.1720000058412552,0.16599999368190765,0.17000000178813934,539402,0.0,0.0,0.0
2021-06-23 00:00:00+02:00,0.17000000178813934,0.1720000058412552,0.17000000178813934,0.17100000381469727,113107,0.0,0.0,0.0
2021-06-24 00:00:00+02:00,0.17100000381469727,0.17399999499320984,0.17000000178813934,0.17100000381469727,819425,0.0,0.0,0.0
2021-06-27 00:00:00+02:00,0.17100000381469727,0.17399999499320984,0.17000000178813934,0.1720000058412552,348966,0.0,0.0,0.0
2021-06-28 00:00:00+02:00,0.1720000058412552,0.17499999701976776,0.17000000178813934,0.1720000058412552,80631,0.0,0.0,0.0
2021-06-29 00:00:00+02:00,0.1720000058412552,0.17900000512599945,0.1720000058412552,0.17599999904632568,385000,0.0,0.0,0.0
2021-06-30 00:00:00+02:00,0.17599999904632568,0.18400000035762787,0.17900000512599945,0.1809999942779541,183678,0.0,0.0,0.0
2021-07-04 00:00:00+02:00,0.1809999942779541,0.19699999690055847,0.1850000023841858,0.1899999976158142,1886395,0.0,0.0,0.0
2021-07-05 00:00:00+02:00,0.1899999976158142,0.1899999976158142,0.18400000035762787,0.1889999955892563,1192300,0.0,0.0,0.0
2021-07-06 00:00:00+02:00,0.1889999955892563,0.18799999356269836,0.17800000309944153,0.1809999942779541,95729,0.0,0.0,0.0
2021-07-07 00:00:00+02:00,0.1809999942779541,0.18700000643730164,0.18199999630451202,0.1809999942779541,15000,0.0,0.0,0.0
2021-07-08 00:00:00+02:00,0.1809999942779541,0.1889999955892563,0.18199999630451202,0.1809999942779541,15889,0.0,0.0,0.0
2021-07-11 00:00:00+02:00,0.1809999942779541,0.18700000643730164,0.1809999942779541,0.18400000035762787,312558,0.0,0.0,0.0
2021-07-12 00:00:00+02:00,0.18400000035762787,0.1850000023841858,0.17900000512599945,0.18000000715255737,151300,0.0,0.0,0.0
2021-07-13 00:00:00+02:00,0.18000000715255737,0.18700000643730164,0.18000000715255737,0.1860000044107437,244059,0.0,0.0,0.0
2021-07-14 00:00:00+02:00,0.1860000044107437,0.1860000044107437,0.18199999630451202,0.1860000044107437,211464,0.0,0.0,0.0
2021-07-15 00:00:00+02:00,0.1860000044107437,0.1850000023841858,0.17900000512599945,0.1809999942779541,275000,0.0,0.0,0.0
2021-07-18 00:00:00+02:00,0.1809999942779541,0.1850000023841858,0.1850000023841858,0.1809999942779541,5000,0.0,0.0,0.0
2021-07-25 00:00:00+02:00,0.1809999942779541,0.1860000044107437,0.1809999942779541,0.1809999942779541,14193,0.0,0.0,0.0
2021-07-26 00:00:00+02:00,0.1809999942779541,0.18299999833106995,0.1809999942779541,0.18299999833106995,177693,0.0,0.0,0.0
2021-07-27 00:00:00+02:00,0.18299999833106995,0.1850000023841858,0.18199999630451202,0.18299999833106995,517033,0.0,0.0,0.0
2021-07-28 00:00:00+02:00,0.18299999833106995,0.1850000023841858,0.18199999630451202,0.18299999833106995,404646,0.0,0.0,0.0
2021-07-29 00:00:00+02:00,0.18299999833106995,0.1899999976158142,0.18199999630451202,0.1850000023841858,760582,0.0,0.0,0.0
2021-08-01 00:00:00+02:00,0.1850000023841858,0.1899999976158142,0.1889999955892563,0.1899999976158142,146726,0.0,0.0,0.0
2021-08-02 00:00:00+02:00,0.1899999976158142,0.19900000095367432,0.1899999976158142,0.19499999284744263,454601,0.0,0.0,0.0
2021-08-03 00:00:00+02:00,0.19499999284744263,0.20000000298023224,0.19200000166893005,0.19599999487400055,297047,0.0,0.0,0.0
2021-08-04 00:00:00+02:00,0.19599999487400055,0.19900000095367432,0.19200000166893005,0.19499999284744263,76764,0.0,0.0,0.0
2021-08-05 00:00:00+02:00,0.19499999284744263,0.1979999989271164,0.1899999976158142,0.19200000166893005,137299,0.0,0.0,0.0
2021-08-08 00:00:00+02:00,0.19200000166893005,0.19200000166893005,0.19200000166893005,0.19200000166893005,0,0.0,0.0,0.0
2021-08-09 00:00:00+02:00,0.19200000166893005,0.19200000166893005,0.19200000166893005,0.19200000166893005,0,0.0,0.0,0.0
2021-08-10 00:00:00+02:00,0.19099999964237213,0.19099999964237213,0.1850000023841858,0.18700000643730164,40713,0.0,0.0,0.0
2021-08-11 00:00:00+02:00,0.18700000643730164,0.1899999976158142,0.18700000643730164,0.1889999955892563,38000,0.0,0.0,0.0
2021-08-15 00:00:00+02:00,0.1889999955892563,0.19300000369548798,0.18700000643730164,0.19099999964237213,1648021,0.0,0.0,0.0
2021-08-16 00:00:00+02:00,0.19099999964237213,0.1899999976158142,0.1860000044107437,0.18700000643730164,81693,0.0,0.0,0.0
2021-08-17 00:00:00+02:00,0.18700000643730164,0.19300000369548798,0.1889999955892563,0.19200000166893005,769000,0.0,0.0,0.0
2021-08-18 00:00:00+02:00,0.19200000166893005,0.19499999284744263,0.1860000044107437,0.19300000369548798,969820,0.0,0.0,0.0
2021-08-19 00:00:00+02:00,0.19300000369548798,0.19699999690055847,0.19200000166893005,0.19599999487400055,237304,0.0,0.0,0.0
2021-08-22 00:00:00+02:00,0.19599999487400055,0.19699999690055847,0.19200000166893005,0.1940000057220459,1519300,0.0,0.0,0.0
2021-08-23 00:00:00+02:00,0.1940000057220459,0.1940000057220459,0.1899999976158142,0.19099999964237213,233430,0.0,0.0,0.0
2021-08-24 00:00:00+02:00,0.19099999964237213,0.19499999284744263,0.19200000166893005,0.19499999284744263,68367,0.0,0.0,0.0
2021-08-25 00:00:00+02:00,0.19499999284744263,0.19599999487400055,0.19099999964237213,0.19200000166893005,99514,0.0,0.0,0.0
2021-08-26 00:00:00+02:00,0.19200000166893005,0.19900000095367432,0.19099999964237213,0.19699999690055847,394391,0.0,0.0,0.0
2021-08-29 00:00:00+02:00,0.19699999690055847,0.2070000022649765,0.1979999989271164,0.20200000703334808,565993,0.0,0.0,0.0
2021-08-30 00:00:00+02:00,0.20200000703334808,0.2199999988079071,0.2070000022649765,0.21199999749660492,575068,0.0,0.0,0.0
2021-08-31 00:00:00+02:00,0.21199999749660492,0.22200000286102295,0.20999999344348907,0.2160000056028366,361093,0.0,0.0,0.0
2021-09-01 00:00:00+02:00,0.2160000056028366,0.22499999403953552,0.2150000035762787,0.2199999988079071,513428,0.0,0.0,0.0
2021-09-02 00:00:00+02:00,0.2199999988079071,0.23000000417232513,0.22300000488758087,0.2290000021457672,466913,0.0,0.0,0.0
2021-09-05 00:00:00+02:00,0.2290000021457672,0.23499999940395355,0.22300000488758087,0.23000000417232513,530731,0.0,0.0,0.0
2021-09-06 00:00:00+02:00,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.22699999809265137,2134592,0.0,0.0,0.0
2021-09-07 00:00:00+02:00,0.22699999809265137,0.23000000417232513,0.2199999988079071,0.2240000069141388,231578,0.0,0.0,0.0
2021-09-08 00:00:00+02:00,0.2240000069141388,0.23000000417232513,0.22699999809265137,0.2290000021457672,176650,0.0,0.0,0.0
2021-09-09 00:00:00+02:00,0.2290000021457672,0.23999999463558197,0.22300000488758087,0.2329999953508377,499792,0.0,0.0,0.0
2021-09-12 00:00:00+02:00,0.2329999953508377,0.23899999260902405,0.23499999940395355,0.23800000548362732,261619,0.0,0.0,0.0
2021-09-13 00:00:00+02:00,0.23800000548362732,0.24300000071525574,0.2370000034570694,0.2409999966621399,247468,0.0,0.0,0.0
2021-09-14 00:00:00+02:00,0.2409999966621399,0.24300000071525574,0.23800000548362732,0.23999999463558197,229773,0.0,0.0,0.0
2021-09-15 00:00:00+02:00,0.23999999463558197,0.24500000476837158,0.23800000548362732,0.24199999868869781,213554,0.0,0.0,0.0
2021-09-16 00:00:00+02:00,0.24199999868869781,0.24699999392032623,0.23999999463558197,0.24199999868869781,189315,0.0,0.0,0.0
2021-09-19 00:00:00+02:00,0.24199999868869781,0.25,0.23600000143051147,0.2370000034570694,725658,0.0,0.0,0.0
2021-09-20 00:00:00+02:00,0.2370000034570694,0.24500000476837158,0.2280000001192093,0.23100000619888306,453940,0.0,0.0,0.0
