Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,4.380000114440918,4.800000190734863,4.099999904632568,4.380000114440918,510,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,4.380000114440918,4.800000190734863,4.800000190734863,4.380000114440918,2500,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,4.380000114440918,4.0,4.0,4.380000114440918,2500,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,4.380000114440918,4.559999942779541,4.559999942779541,4.380000114440918,1000,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,4.380000114440918,4.599999904632568,4.550000190734863,4.380000114440918,5046,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,4.380000114440918,4.809999942779541,4.809999942779541,4.380000114440918,211,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,4.380000114440918,4.809999942779541,4.639999866485596,4.769999980926514,22458,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,4.769999980926514,5.239999771118164,5.239999771118164,5.239999771118164,21722,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,5.239999771118164,5.760000228881836,5.760000228881836,5.760000228881836,17450,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,5.760000228881836,6.329999923706055,6.269999980926514,6.320000171661377,27651,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,6.320000171661377,6.940000057220459,6.0,6.559999942779541,24849,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,6.559999942779541,6.900000095367432,5.909999847412109,6.559999942779541,15087,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,6.559999942779541,6.909999847412109,6.050000190734863,6.559999942779541,3969,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,6.559999942779541,7.210000038146973,6.900000095367432,7.190000057220459,25445,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,7.190000057220459,7.900000095367432,7.889999866485596,7.900000095367432,16769,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,7.900000095367432,8.6899995803833,8.609999656677246,8.680000305175781,35635,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,8.680000305175781,9.539999961853027,8.529999732971191,9.210000038146973,17225,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,9.210000038146973,8.5,8.289999961853027,9.210000038146973,7037,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,9.210000038146973,9.479999542236328,8.289999961853027,8.510000228881836,15269,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,8.510000228881836,8.680000305175781,7.659999847412109,7.909999847412109,18481,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,7.909999847412109,7.659999847412109,7.119999885559082,7.909999847412109,12343,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,7.909999847412109,7.400000095367432,7.210000038146973,7.909999847412109,1450,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,7.909999847412109,7.309999942779541,7.21999979019165,7.909999847412109,3980,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,7.909999847412109,7.800000190734863,7.130000114440918,7.909999847412109,10264,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,7.909999847412109,7.5,7.139999866485596,7.909999847412109,7054,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,7.909999847412109,7.5,7.300000190734863,7.909999847412109,1300,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,7.909999847412109,7.5,7.199999809265137,7.909999847412109,391,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,7.909999847412109,7.489999771118164,7.119999885559082,7.909999847412109,2243,0.0,0.0,0.0
