Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,1.1069999933242798,1.128000020980835,1.100000023841858,1.1160000562667847,2799405,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,1.1160000562667847,1.159000039100647,1.1160000562667847,1.1380000114440918,7333759,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,1.1380000114440918,1.1299999952316284,1.1100000143051147,1.1169999837875366,1463882,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,1.1169999837875366,1.1299999952316284,1.100000023841858,1.1130000352859497,2921877,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,1.1130000352859497,1.1480000019073486,1.1230000257492065,1.1369999647140503,5114262,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,1.1369999647140503,1.1540000438690186,1.1200000047683716,1.1369999647140503,3142817,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,1.1369999647140503,1.1699999570846558,1.121000051498413,1.1540000438690186,6297663,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,1.1540000438690186,1.1790000200271606,1.1419999599456787,1.156999945640564,2719889,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,1.156999945640564,1.218999981880188,1.1699999570846558,1.1929999589920044,15842333,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,1.1929999589920044,1.2000000476837158,1.159999966621399,1.1770000457763672,6494422,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,1.1770000457763672,1.1749999523162842,1.1269999742507935,1.1449999809265137,6626568,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,1.1449999809265137,1.159000039100647,1.1319999694824219,1.1490000486373901,3073861,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,1.1490000486373901,1.190000057220459,1.159999966621399,1.1779999732971191,8639007,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,1.1779999732971191,1.2649999856948853,1.1720000505447388,1.2209999561309814,21353865,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,1.2209999561309814,1.309999942779541,1.2599999904632568,1.2860000133514404,14697412,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,1.2860000133514404,1.2860000133514404,1.2860000133514404,1.2860000133514404,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,1.2829999923706055,1.284999966621399,1.2510000467300415,1.2649999856948853,3340368,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,1.2649999856948853,1.2649999856948853,1.2649999856948853,1.2649999856948853,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,1.2350000143051147,1.2239999771118164,1.190999984741211,1.2039999961853027,4211748,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,1.2039999961853027,1.2480000257492065,1.2000000476837158,1.2259999513626099,5790772,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,1.2259999513626099,1.25600004196167,1.2109999656677246,1.2319999933242798,3974622,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,1.2319999933242798,1.2350000143051147,1.184000015258789,1.1990000009536743,5949046,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,1.1990000009536743,1.2039999961853027,1.1799999475479126,1.1890000104904175,2526266,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,1.1890000104904175,1.2239999771118164,1.1970000267028809,1.2079999446868896,3241855,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,1.2079999446868896,1.2239999771118164,1.152999997138977,1.184000015258789,3382131,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,1.184000015258789,1.1790000200271606,1.156000018119812,1.1649999618530273,2015545,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,1.1649999618530273,1.2730000019073486,1.1640000343322754,1.2319999933242798,13616769,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,1.2319999933242798,1.2899999618530273,1.2400000095367432,1.2699999809265137,12716886,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,1.2699999809265137,1.2799999713897705,1.1799999475479126,1.2200000286102295,3738130,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,1.2200000286102295,1.2100000381469727,1.1759999990463257,1.190999984741211,3352299,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,1.190999984741211,1.25,1.1829999685287476,1.218999981880188,5332212,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,1.218999981880188,1.2790000438690186,1.2109999656677246,1.246999979019165,8449440,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,1.246999979019165,1.2510000467300415,1.180999994277954,1.215000033378601,3430564,0.0,0.0,0.0
