Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,11.760681152763565,11.767401695811218,11.532187816393442,11.740519523620605,15930,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,11.740519523620605,11.760681152763565,11.760681152763565,11.740519523620605,2000,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,11.740519523620605,11.760681152763565,11.579230335914493,11.740519523620605,3300,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,11.740519523620605,11.760681152763565,11.760681152763565,11.740519523620605,4610,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,11.74051890025334,12.029495826896481,11.753959985634987,11.807723045349121,6931,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,11.807723045349121,11.807723045349121,11.807723045349121,11.807723045349121,0,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,11.807723520097184,12.930028558339666,12.264710186947417,12.70153522491455,10026,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,12.70153522491455,12.365515767737909,12.305032162901112,12.70153522491455,1100,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,12.70153522491455,12.70153522491455,12.70153522491455,12.70153522491455,0,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,12.70153522491455,12.70153522491455,12.70153522491455,12.70153522491455,0,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,12.70153448518289,12.439439734029392,12.16390389773663,12.26470947265625,6086,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,12.264709472656248,12.661212511577528,12.16390389773663,12.26470947265625,820,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,12.264709472656248,12.627611080541797,12.197505328772358,12.26470947265625,4600,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,12.264709689949132,13.48782025941845,12.345354920401071,13.272768020629883,39900,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,13.272768020629883,14.079215197899465,13.743195754339215,13.272768020629883,500,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,13.272768020629883,13.272768020629883,13.272768020629883,13.272768020629883,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,13.272768020629883,13.642388895821178,12.983791094078075,13.272768020629883,1250,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,13.272768349398609,13.642389233745474,13.104758623456854,13.353413581848145,11102,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,13.353413581848143,14.435395345280554,13.306369781861966,13.353413581848145,2800,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,13.35341294701509,14.684049605579148,14.079214877305706,14.670608520507812,44915,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,14.670608545807253,16.135653493986286,15.450173535915146,16.10205078125,41350,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,16.102049935873726,17.708223629594332,16.6934448308592,17.607418060302734,92614,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,17.60741860914673,19.153107471298494,17.60741860914673,18.501230239868164,128676,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,18.50123078496461,19.085903891394306,17.1437119428765,18.084566116333008,26453,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,18.084563690848388,18.14504728434117,17.35204130904667,17.540212631225586,38672,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,17.540212964760357,18.602034219206974,17.352041639003282,17.573814392089844,25719,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,17.57381630083616,18.145049600166864,17.352043523662175,17.600698471069336,8114,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,17.60069972420667,18.064405657432104,17.47301197013281,17.493173599243164,17220,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,17.493172375481528,19.240472424809745,17.94343847294686,19.045581817626953,60835,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,19.045580733256397,20.947450589708435,19.489126262901582,20.786161422729492,110583,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,20.78616092723956,22.110078224244607,20.154444076937974,20.214927673339844,52107,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,20.214926381019175,20.167883871672284,19.993153635660807,20.161163330078125,82496,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,20.161166190741096,21.404438362199283,20.026757903411184,20.15444564819336,6502,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,20.154445231127767,20.1678863159451,18.998538854897475,19.78482437133789,34965,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,19.784825747887727,20.8332060821463,19.825147723332773,20.32245635986328,52656,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,20.322454545566313,21.169223645191455,20.49718479931236,20.65847396850586,23927,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,20.65847551323774,20.81304415171279,20.16116688391858,20.463584899902344,15959,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,20.463585437407627,21.46492326512632,18.83725121478104,19.872190475463867,28943,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,19.87218940730188,20.1410047020032,19.09262441176184,19.395042419433594,4353,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,19.395041751163294,19.48912678061388,18.88429206792282,19.2471923828125,4864,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,19.24719283530745,20.161166109099955,18.662519735958508,19.80498504638672,19555,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,19.80498603211864,20.161167112559692,18.817089305055713,19.97299575805664,14300,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,19.97299575805664,19.97299575805664,19.97299575805664,19.97299575805664,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,19.97299191421292,18.830526766791813,18.02407972476684,18.239131927490234,22179,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,18.2391339865663,18.145048957706308,17.33860182463885,17.627578735351562,8837,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,17.62757783751816,17.815749167466322,17.7418244875202,17.80902862548828,8618,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,17.809030861404644,18.48106976183501,17.641021136297056,17.842632293701172,4273,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,17.842631891537657,19.280795977675663,18.501230973292422,18.94477653503418,7376,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,18.944776163231047,19.200150370629217,18.2324140359067,18.709562301635742,6155,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,18.709561093872754,18.218973056548332,17.47973008860323,17.8695125579834,5259,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,17.8695125579834,18.14504837521012,17.13699013214289,17.8695125579834,3694,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,17.8695125579834,18.14504837521012,17.47973008860323,17.8695125579834,2589,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,17.869513268577816,18.313058810620326,18.13832855438958,18.165210723876953,6943,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,18.165210480379063,18.749883558955776,18.14504885353379,18.413864135742188,8835,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,18.41386634354579,18.41386634354579,18.145051029106714,18.299619674682617,18198,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,18.299618057693902,18.481068859586642,17.80902999196531,18.18537139892578,17464,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,20.452873550080465,19.092372533361075,16.711495033282468,18.336538314819336,7019,3.0,0.0,0.0
2021-03-25 00:00:00+02:00,18.33653830887478,18.140021239120912,17.384187020824207,17.41442108154297,8970,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,17.414423044261895,17.973740255843428,16.5074213034251,17.134763717651367,8505,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,17.134761299493853,18.737130431065967,18.102229590409028,18.381887435913086,4147,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,18.381888788070356,20.2185662521011,18.140022057959865,19.969141006469727,14863,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,19.969141006469727,20.407524815204848,19.273773436582356,19.969141006469727,248,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,19.969141006469727,20.33194110163546,18.51793918416736,19.969141006469727,1274,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,19.969141006469727,19.72727427635924,18.32142210554273,19.969141006469727,422,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,19.969140922385318,20.98951744717693,17.98885455507511,19.908674240112305,4035,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,19.908674240112305,19.878440178156087,19.878440178156087,19.908674240112305,9,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,19.908674240112305,19.606340828747232,18.16269752804452,19.908674240112305,112,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,19.908674228157626,19.65169046824177,18.03420563718033,18.132463455200195,5630,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,18.132463455200195,18.140021970684714,18.132463455200195,18.132463455200195,1850,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,18.132463455200195,18.140021970684714,18.132463455200195,18.132463455200195,800,0.0,0.0,0.0
2021-04-13 00:00:00+02:00,18.132463455200195,17.610937419883975,17.573146284100815,18.132463455200195,729,0.0,0.0,0.0
2021-04-14 00:00:00+02:00,18.132463455200195,18.12490493971568,16.628353473127653,18.132463455200195,1264,0.0,0.0,0.0
2021-04-15 00:00:00+02:00,18.132463455200195,16.651029019581202,16.628353473127653,18.132463455200195,3010,0.0,0.0,0.0
2021-04-18 00:00:00+02:00,18.132463455200195,16.673703124395328,16.363811197727284,18.132463455200195,660,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,18.132463455200195,16.726611291147517,16.726611291147517,18.132463455200195,225,0.0,0.0,0.0
2021-04-20 00:00:00+02:00,18.132463455200195,17.981297470428142,16.779520899539126,18.132463455200195,707,0.0,0.0,0.0
2021-04-21 00:00:00+02:00,18.132463455200195,17.384187721906184,17.006270597516917,18.132463455200195,245,0.0,0.0,0.0
2021-04-22 00:00:00+02:00,18.132463481235867,17.98129749624676,17.384187746867433,17.724313735961914,5099,0.0,0.0,0.0
