Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,2.0204312676067153,2.0592858338250815,2.0139555323026053,2.0333828926086426,2102682,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,2.033382472564824,2.046333940497608,1.9815764464400134,2.0139551162719727,3173792,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,2.0139553902125056,2.07871289307849,1.9945281856708192,2.052809953689575,5331145,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,2.052809675730644,2.182324355138395,2.072236877641807,2.1240427494049072,23864656,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,2.124043158112255,2.2794609577006497,2.19527639988686,2.2406065464019775,11013861,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,2.240606415849271,2.2535578855275227,2.136994504029562,2.1823246479034424,9519017,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,2.1823244065460585,2.175848672423126,2.1110913311938018,2.1499457359313965,4035988,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,2.1499456852864576,2.1758486211680075,2.1046155474937445,2.1240427494049072,2747899,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,2.1240430810250754,2.227654995121555,2.1046158760808042,2.175848960876465,6547070,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,2.1758487202304995,2.195276077419831,2.1175671118435546,2.143470048904419,4184190,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,2.14347009474624,2.136994360342529,2.0787127507091308,2.1046156883239746,3263857,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,2.1046155941500393,2.1369942647197657,2.0851883918082037,2.1175670623779297,1858244,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,2.117567205745707,2.149945878507599,2.1110914711933284,2.130518674850464,2218160,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,2.130518483375295,2.1499456852864576,2.098139813523357,2.1240427494049072,1639931,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,2.1240428915351073,2.130518625938818,2.0916642195165527,2.1046156883239746,1631257,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,2.1046156883239746,2.1046156883239746,2.1046156883239746,2.1046156883239746,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,2.085188150405884,2.104615350498632,2.072236683677385,2.085188150405884,1832254,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,2.085188485112842,2.130518625938818,2.085188485112842,2.1046156883239746,2327466,0.0,0.0,0.0
