Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,2.7735695838928223,2.767237088474117,2.767237088474117,2.7735695838928223,198,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,2.7735695838928223,2.7735695838928223,2.7735695838928223,2.7735695838928223,0,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,2.7735695838928223,2.8432252217985776,2.8052311551363474,2.7735695838928223,1327,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,2.7735695838928223,2.8495577172172832,2.8242283394424628,2.7735695838928223,1249,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,2.7735695838928223,2.893884279298219,2.836893028329873,2.7735695838928223,1026,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,2.7735695838928223,2.9698724126226796,2.893884279298219,2.7735695838928223,521,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,2.7735695838928223,2.9445430348478596,2.9128811616543335,2.7735695838928223,191,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,2.7735695838928223,2.9128811616543335,2.862222406104693,2.7735695838928223,342,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,2.7735695838928223,2.7735695838928223,2.7735695838928223,2.7735695838928223,0,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,2.773569515270647,2.9698723391436848,2.8115635809928485,2.8685548305511475,1670,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,2.8685548219474537,2.9572076417000264,2.817895765853134,2.849557638168335,8442,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,2.849557638168335,2.849557638168335,2.849557638168335,2.849557638168335,0,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,2.849557638168335,2.817895765853134,2.817895765853134,2.849557638168335,44,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,2.849557638168335,2.849557638168335,2.849557638168335,2.849557638168335,0,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,2.849557638168335,2.9445429531639444,2.817895765853134,2.849557638168335,475,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,2.849557638168335,2.849557638168335,2.849557638168335,2.849557638168335,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,2.8305604457855225,2.7799016917951764,2.76723700329759,2.8305604457855225,500,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,2.8305604457855225,2.9002163834972445,2.9002163834972445,2.8305604457855225,10,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,2.8305604457855225,2.8305604457855225,2.8305604457855225,2.8305604457855225,0,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,2.8305604457855225,2.9002163834972445,2.9002163834972445,2.8305604457855225,294,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,2.8305604457855225,2.9065488787210336,2.88121950172586,2.8305604457855225,1228,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,2.830560309210557,2.9128809314478827,2.8178956213240434,2.9065487384796143,7306,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,2.9065487384796147,2.9065487384796147,2.9065487384796147,2.9065487384796143,0,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,2.906548680833795,2.944542743739796,2.9128808736764764,2.9382102489471436,1934,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,2.938210513491774,2.9128811359405518,2.868554876200912,2.9128811359405518,1421,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,2.9128811359405518,2.9128811359405518,2.9128811359405518,2.9128811359405518,0,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,2.912881023252765,2.836892893538777,2.754572268706963,2.786234140396118,16661,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,2.7862341954879257,2.849557638168335,2.7482401298796804,2.849557638168335,21692,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,2.849557468351093,2.9698721532488026,2.9065487143421067,2.931878089904785,12117,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,2.931878089904785,2.931878089904785,2.9192134021234457,2.931878089904785,218,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,2.931878089904785,2.912880907257789,2.912880907257789,2.931878089904785,17,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,2.9318783200789675,2.9128811359405518,2.9128811359405518,2.9128811359405518,2887,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,2.9128811359405518,2.9128811359405518,2.8875517583893293,2.9128811359405518,9698,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,2.9128811359405518,2.9192136313033563,2.9128811359405518,2.9128811359405518,5178,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,2.9128811622957786,2.8938842799354805,2.881219591045282,2.887551784515381,6848,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,2.887551784515381,2.887551784515381,2.887551784515381,2.887551784515381,0,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,2.887551784515381,2.9128811622957786,2.881219591045282,2.887551784515381,120,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,2.8875515556748557,2.9128809314478827,2.900216243561369,2.9065487384796143,1654,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,2.9065487384796147,2.9065487384796147,2.9065487384796147,2.9065487384796143,0,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,2.9065487384796147,2.9065487384796147,2.9065487384796147,2.9065487384796143,0,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,2.9065488450506143,2.938210414952807,2.912881038251058,2.9192135334014893,1777,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,2.9192135334014893,2.9192135334014893,2.9192135334014893,2.9192135334014893,200,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,2.9192135334014893,2.9192135334014893,2.9192135334014893,2.9192135334014893,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,2.9192135334014893,2.9192135334014893,2.9192135334014893,2.9192135334014893,0,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,2.9192136313033563,2.9192136313033563,2.893884253752134,2.9128811359405518,1960,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,2.9128811359405518,2.9128811359405518,2.9128811359405518,2.9128811359405518,0,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,2.9128811359405518,2.950875202267385,2.9002164471649405,2.9128811359405518,947,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,2.9128811359405518,2.9445430088545788,2.9192136313033563,2.9128811359405518,396,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,2.9128811359405518,2.9445430088545788,2.9128811359405518,2.9128811359405518,630,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,2.9128811359405518,2.9445430088545788,2.9128811359405518,2.9128811359405518,951,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,2.9128811359405518,2.9128811359405518,2.9128811359405518,2.9128811359405518,1239,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,2.9128811359405518,2.9128811359405518,2.9128811359405518,2.9128811359405518,581,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,2.9128811359405518,2.9128811359405518,2.9002164471649405,2.9128811359405518,423,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,2.9128811359405518,2.9128811359405518,2.9128811359405518,2.9128811359405518,0,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,2.9128811359405518,2.906548942527745,2.893884253752134,2.9128811359405518,518,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,2.9128811359405518,2.9318783200789675,2.874887069613718,2.9128811359405518,1163,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,2.9128811359405518,2.9128811359405518,2.9128811359405518,2.9128811359405518,0,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,2.9128811359405518,2.8558901874253007,2.8558901874253007,2.9128811359405518,220,0.0,0.0,0.0
