Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,3.606950044631958,3.6362409591674805,3.460495948791504,3.596906900405884,43662,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,3.596906900405884,3.5943970680236816,3.499829053878784,3.596906900405884,21580,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,3.596906900405884,3.5776588916778564,3.5015029907226562,3.517404079437256,82735,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,3.517404079437256,3.555063009262085,3.502340078353882,3.541672945022583,35345,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,3.541672945022583,3.5810070037841797,3.4981560707092285,3.514893054962158,246869,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,3.514893054962158,3.56510591506958,3.4814178943634033,3.517404079437256,338579,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,3.517404079437256,3.5399999618530273,3.4814178943634033,3.493134021759033,91100,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,3.493134021759033,3.5977439880371094,3.48476505279541,3.53246808052063,818337,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,3.53246808052063,3.596906900405884,3.4981560707092285,3.573474884033203,114687,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,3.573474884033203,3.615319013595581,3.5441839694976807,3.5776588916778564,414719,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,3.5776588916778564,3.6889638900756836,3.548367977142334,3.6412620544433594,1077216,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,3.6412620544433594,3.699007034301758,3.6245241165161133,3.648793935775757,877199,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,3.648793935775757,3.75675106048584,3.615319013595581,3.677248001098633,480128,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,3.677248001098633,3.8488080501556396,3.6822690963745117,3.7793469429016113,1624678,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,3.7793469429016113,3.8488080501556396,3.7659571170806885,3.778510093688965,317943,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,3.778510093688965,3.778510093688965,3.778510093688965,3.778510093688965,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,3.760098934173584,3.803617000579834,3.683105945587158,3.729970932006836,371534,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,3.729970932006836,3.729970932006836,3.729970932006836,3.729970932006836,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,3.8454599380493164,3.9952619075775146,3.7659571170806885,3.896509885787964,215825,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,3.896509885787964,3.972666025161743,3.849644899368286,3.8990209102630615,375597,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,3.8990209102630615,3.9425389766693115,3.849644899368286,3.8973469734191895,1030351,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,3.8973469734191895,3.9668080806732178,3.7659571170806885,3.8789360523223877,377115,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,3.8789360523223877,4.238793849945068,3.9006950855255127,4.106566905975342,1702825,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,4.106566905975342,4.301559925079346,4.08397102355957,4.139204978942871,405613,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,4.139204978942871,4.157617092132568,3.933332920074463,4.0069780349731445,840455,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,4.0069780349731445,4.184397220611572,3.9584391117095947,4.0873188972473145,394274,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,4.0873188972473145,4.184397220611572,4.08397102355957,4.118282794952393,213292,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,4.118282794952393,4.167658805847168,4.046311855316162,4.086482048034668,223735,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,4.086482048034668,4.100708961486816,4.017021179199219,4.046311855316162,266848,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,4.046311855316162,4.08397102355957,3.983546018600464,4.006141185760498,97086,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,4.006141185760498,4.125814914703369,3.9458858966827393,4.035431861877441,112680,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,4.035431861877441,4.134183883666992,3.979361057281494,4.011163234710693,267911,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,4.011163234710693,4.058865070343018,3.9458858966827393,4.032920837402344,128250,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,4.032920837402344,4.121631145477295,3.9626240730285645,4.036269187927246,62744,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,4.036269187927246,4.183559894561768,4.017021179199219,4.092339992523193,798681,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,4.092339992523193,4.425417900085449,4.182723045349121,4.249672889709473,690039,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,4.249672889709473,4.468935966491699,4.226241111755371,4.371020793914795,540472,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,4.371020793914795,4.535885810852051,4.41621208190918,4.473120212554932,394142,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,4.473120212554932,4.657234191894531,4.44382905960083,4.533374786376953,594661,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,4.533374786376953,4.7492899894714355,4.4270920753479,4.643843173980713,663703,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,4.643843173980713,4.853899955749512,4.569361209869385,4.728367805480957,4060711,0.0,10.0,0.0
2021-03-03 00:00:00+02:00,4.728367805480957,4.770212173461914,4.477303981781006,4.611205101013184,941247,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,4.611205101013184,4.611205101013184,4.611205101013184,4.611205101013184,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,4.502410888671875,4.594468116760254,4.3768792152404785,4.44382905960083,572308,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,4.44382905960083,4.519147872924805,4.3768792152404785,4.410354137420654,2075456,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,4.410354137420654,4.477303981781006,4.351772785186768,4.410354137420654,1335076,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,4.410354137420654,4.435460090637207,4.351772785186768,4.385248184204102,299576,0.0,0.0,0.0
