Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,8.704062461853027,8.212067049777442,8.212067049777442,8.704062461853027,5593,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,8.704062461853027,8.704062461853027,8.704062461853027,8.704062461853027,0,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,8.704062461853027,8.704062461853027,8.704062461853027,8.704062461853027,0,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,8.704062461853027,8.704062461853027,8.704062461853027,8.704062461853027,0,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,8.704062461853027,8.552212140449551,8.552212140449551,8.704062461853027,7999,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,8.704062461853027,8.594730045078363,8.594730045078363,8.704062461853027,503,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,8.704062461853027,8.704062461853027,8.704062461853027,8.704062461853027,217,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,8.704061609892552,8.564359142511382,8.552211303352305,8.558284759521484,15283,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,8.558284759521484,8.558284759521484,8.558284759521484,8.558284759521484,0,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,8.558284759521484,8.558284759521484,8.558284759521484,8.558284759521484,0,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,8.558286232144603,8.8073211484503,8.552212774930366,8.7344331741333,14948,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,8.7344331741333,8.7344331741333,8.7344331741333,8.7344331741333,0,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,8.7344331741333,8.552212774930366,8.552212774930366,8.7344331741333,36,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,8.7344331741333,8.552212774930366,8.552212774930366,8.7344331741333,1764,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,8.734432322609408,9.293241306989017,8.837690353393555,8.837690353393555,8186690,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,8.837690353393555,8.837690353393555,8.837690353393555,8.837690353393555,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,8.837690998123556,8.813395316221019,8.503620274448984,8.697988510131836,28483,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,8.697988510131836,8.564360406026179,8.564360406026179,8.697988510131836,404,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,8.697988510131836,8.807320932334958,8.807320932334958,8.697988510131836,463,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,8.697988510131836,8.594730471814776,8.55221256507491,8.697988510131836,1775,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,8.697988510131836,8.558286022140116,8.55221256507491,8.697988510131836,5759,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,8.697988510131836,8.807320932334958,8.55221256507491,8.697988510131836,5707,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,8.697988510131836,8.807320932334958,8.807320932334958,8.697988510131836,1599,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,8.697988912088338,9.566573019145908,9.11102201126476,9.542277336120605,42539,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,9.542275631616958,10.495895385742188,10.495895385742188,10.495895385742188,79779,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,10.495895429552544,10.793521665384898,10.022122278642875,10.587005615234375,38140,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,10.587005615234375,11.08507537175164,10.78744820909855,10.587005615234375,8355,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,10.587006386948154,11.26729656441716,10.629524291334766,11.139742851257324,23777,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,11.139742851257324,10.933224932411713,10.933224932411713,11.139742851257324,23,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,11.139742851257324,11.200482979472714,10.058567456838427,11.139742851257324,903,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,11.139742851257324,10.392638162023069,10.173973329719345,11.139742851257324,5199,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,11.139742851257324,10.933224932411713,10.119307585053816,11.139742851257324,279,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,11.139742851257324,10.927150548861853,10.915002708582936,11.139742851257324,3039,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,11.139742045952385,11.236925687979006,10.872484018211779,11.085075378417969,44636,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,11.085075378417969,11.085075378417969,11.085075378417969,11.085075378417969,0,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,11.085075378417969,10.45337753455161,10.447303151440874,11.085075378417969,2399,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,11.085076064569883,10.325823542947203,9.979605001081705,10.028197288513184,24625,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,10.028197288513184,9.72449665059243,9.718422267105698,10.028197288513184,2476,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,10.028197288513184,10.028197288513184,10.028197288513184,10.028197288513184,0,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,10.028197288513184,10.028197288513184,10.028197288513184,10.028197288513184,0,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,10.028197657795987,10.022123274085569,9.177835840303777,9.329686164855957,16827,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,9.329686164855957,9.718422624981208,9.293241716235103,9.329686164855957,6959,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,9.329686164855957,9.329686164855957,9.329686164855957,9.329686164855957,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,9.329686164855957,9.117095710482905,9.117095710482905,9.329686164855957,47,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,9.329686164855957,9.329686164855957,9.329686164855957,9.329686164855957,0,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,9.329686164855957,9.329686164855957,9.329686164855957,9.329686164855957,0,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,9.329686164855957,9.718422624981208,9.718422624981208,9.329686164855957,399,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,9.329686164855957,10.198269279837767,10.192195822948177,9.329686164855957,398,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,9.329686164855957,10.259009409658638,10.17397359863775,9.329686164855957,3199,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,9.329686164855957,9.329686164855957,9.329686164855957,9.329686164855957,0,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,9.329686164855957,9.724497008691626,9.724497008691626,9.329686164855957,319,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,9.329686164855957,10.204343663548185,10.204343663548185,9.329686164855957,639,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,9.329685472100033,10.259008647897803,10.022122529914206,10.216490745544434,17599,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,10.216490745544434,9.256796580270533,9.19605645495979,10.216490745544434,2263,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,10.216490745544434,10.319748773208545,10.252935191459184,10.216490745544434,1687,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,10.216490745544434,10.289378710553175,9.19605645495979,10.216490745544434,939,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,10.216490745544434,10.44730340708941,10.44730340708941,10.216490745544434,15,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,10.216490745544434,9.718421903360488,9.718421903360488,10.216490745544434,1599,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,10.216490745544434,9.991752467258834,9.256796580270533,10.216490745544434,7111,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,10.216490745544434,9.23250090087454,9.23250090087454,10.216490745544434,415,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,10.216490745544434,10.198268522587059,9.366128991194024,10.216490745544434,1623,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,10.216490745544434,9.323611088840655,9.323611088840655,10.216490745544434,283,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-04-13 00:00:00+02:00,10.216490745544434,10.252935191459184,10.234712968501809,10.216490745544434,319,0.0,0.0,0.0
2021-04-14 00:00:00+02:00,10.216490745544434,9.293241026185283,9.262870963529911,10.216490745544434,8479,0.0,0.0,0.0
2021-04-15 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-04-18 00:00:00+02:00,10.216490745544434,9.202130838219167,9.19605645495979,10.216490745544434,2015,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,10.216490745544434,10.234712968501809,9.19605645495979,10.216490745544434,1235,0.0,0.0,0.0
2021-04-20 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-04-21 00:00:00+02:00,10.216490745544434,10.143602780535693,10.143602780535693,10.216490745544434,31,0.0,0.0,0.0
2021-04-22 00:00:00+02:00,10.216490745544434,10.216490745544434,10.216490745544434,10.216490745544434,0,0.0,0.0,0.0
2021-04-25 00:00:00+02:00,10.216490745544434,10.143602780535693,10.143602780535693,10.216490745544434,159,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,10.216490745544434,9.41472127680677,9.26894534678929,10.216490745544434,2046,0.0,0.0,0.0
2021-04-27 00:00:00+02:00,10.216491018180974,9.991752733898025,9.232501147252398,9.505831718444824,19054,0.0,0.0,0.0
2021-04-28 00:00:00+02:00,9.505831718444824,9.505831718444824,9.505831718444824,9.505831718444824,0,0.0,0.0,0.0
2021-05-04 00:00:00+02:00,9.505831718444824,9.505831718444824,9.505831718444824,9.505831718444824,0,0.0,0.0,0.0
2021-05-05 00:00:00+02:00,9.505831718444824,9.505831718444824,9.232501147252398,9.505831718444824,1279,0.0,0.0,0.0
2021-05-06 00:00:00+02:00,9.505831718444824,9.505831718444824,9.505831718444824,9.505831718444824,0,0.0,0.0,0.0
2021-05-09 00:00:00+02:00,9.505831718444824,9.414721528047348,8.558285367582767,9.505831718444824,3329,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,9.505831718444824,9.505831718444824,9.505831718444824,9.505831718444824,0,0.0,0.0,0.0
2021-05-11 00:00:00+02:00,9.505831718444824,9.5969419088423,9.475461654978998,9.505831718444824,70,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,9.505831718444824,9.505831718444824,9.505831718444824,9.505831718444824,0,0.0,0.0,0.0
2021-05-18 00:00:00+02:00,9.505831718444824,9.111020893389098,9.111020893389098,9.505831718444824,3199,0.0,0.0,0.0
2021-05-19 00:00:00+02:00,9.505831718444824,9.414721528047348,9.40864714462587,9.505831718444824,9964,0.0,0.0,0.0
2021-05-20 00:00:00+02:00,9.505831767917735,9.426869417131474,9.293241322550537,9.347907066345215,12399,0.0,0.0,0.0
2021-05-23 00:00:00+02:00,9.347907066345215,9.347907066345215,9.347907066345215,9.347907066345215,0,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,9.347907066345215,9.414721577046079,9.414721577046079,9.347907066345215,1503,0.0,0.0,0.0
2021-05-25 00:00:00+02:00,9.347907066345215,9.487609544379247,9.420795960499172,9.347907066345215,9519,0.0,0.0,0.0
