Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,0.6633059978485107,0.6532250046730042,0.6310480237007141,0.6411290168762207,64776112,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,0.6411290168762207,0.6431450247764587,0.6189510226249695,0.6290320158004761,31509411,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,0.6290320158004761,0.6330639719963074,0.6169350147247314,0.6229829788208008,23467565,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,0.6229829788208008,0.6834669709205627,0.6350799798965454,0.6491929888725281,44987988,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,0.6491929888725281,0.6653220057487488,0.6310480237007141,0.645160973072052,53395347,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,0.645160973072052,0.6411290168762207,0.6209669709205627,0.6290320158004761,24087376,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,0.6290320158004761,0.6350799798965454,0.6048380136489868,0.625,20169041,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,0.625,0.64717698097229,0.627016007900238,0.6370959877967834,22540804,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,0.6370959877967834,0.6491929888725281,0.6310480237007141,0.6391119956970215,28599231,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,0.6391119956970215,0.6552410125732422,0.6350799798965454,0.645160973072052,42775402,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,0.645160973072052,0.6774190068244934,0.6431450247764587,0.6633059978485107,66484797,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,0.6633059978485107,0.6572579741477966,0.6431450247764587,0.6491929888725281,23534887,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,0.6491929888725281,0.6592739820480347,0.64717698097229,0.6512089967727661,9325712,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,0.6512089967727661,0.6955639719963074,0.6552410125732422,0.6794350147247314,64198257,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,0.6794350147247314,0.7237899899482727,0.6854829788208008,0.70967698097229,76630670,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,0.70967698097229,0.70967698097229,0.70967698097229,0.70967698097229,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,0.7258059978485107,0.7419350147247314,0.6955639719963074,0.7217739820480347,42210016,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,0.7217739820480347,0.7217739820480347,0.7217739820480347,0.7217739820480347,0,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,0.707660973072052,0.7540320158004761,0.6935480237007141,0.7338700294494629,75664041,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,0.7338700294494629,0.7641119956970215,0.7298380136489868,0.7439510226249695,46031096,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,0.7439510226249695,0.7782250046730042,0.7459669709205627,0.7600799798965454,37056814,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,0.7600799798965454,0.7661290168762207,0.7258059978485107,0.7358869910240173,25512380,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,0.7358869910240173,0.7479829788208008,0.7278220057487488,0.7379029989242554,10466755,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,0.7379029989242554,0.7661290168762207,0.7056450247764587,0.7298380136489868,65975196,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,0.7298380136489868,0.7298380136489868,0.6814510226249695,0.7036290168762207,44242198,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,0.7036290168762207,0.7258059978485107,0.6915320158004761,0.70967698097229,54400694,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,0.70967698097229,0.7258059978485107,0.7016119956970215,0.7116929888725281,18294612,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,0.7116929888725281,0.7258059978485107,0.6975799798965454,0.7116929888725281,22986951,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,0.7116929888725281,0.70967698097229,0.6532250046730042,0.6733869910240173,27242849,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,0.6733869910240173,0.6673380136489868,0.6330639719963074,0.645160973072052,37582361,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,0.645160973072052,0.6633059978485107,0.6290320158004761,0.64717698097229,34456976,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,0.64717698097229,0.6673380136489868,0.6391119956970215,0.6532250046730042,38720711,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,0.6532250046730042,0.6733869910240173,0.645160973072052,0.6612899899482727,40706457,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,0.6612899899482727,0.70967698097229,0.6673380136489868,0.6955639719963074,49673229,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,0.6955639719963074,0.7540320158004761,0.707660973072052,0.7298380136489868,64488918,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,0.7298380136489868,0.7298380136489868,0.7298380136489868,0.7298380136489868,0,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,0.7419350147247314,0.7419350147247314,0.707660973072052,0.7217739820480347,29758760,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,0.7217739820480347,0.7419350147247314,0.7056450247764587,0.7217739820480347,33050845,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,0.7217739820480347,0.7157250046730042,0.6814510226249695,0.7016119956970215,18011317,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,0.7016119956970215,0.7298380136489868,0.689516007900238,0.7177410125732422,15364279,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,0.7177410125732422,0.75,0.6935480237007141,0.7278220057487488,77718691,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,0.7278220057487488,0.7419350147247314,0.6834669709205627,0.707660973072052,69255001,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,0.707660973072052,0.7177410125732422,0.6754029989242554,0.6995959877967834,13576273,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,0.6995959877967834,0.7358869910240173,0.7056450247764587,0.7258059978485107,36432881,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,0.7258059978485107,0.7419350147247314,0.7016119956970215,0.7197579741477966,22205106,0.0,0.0,0.0
