Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,17.175260543823242,17.214668057210755,17.19496492688813,17.175260543823242,1050,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,17.175258883571058,17.529930228001035,16.41994181082169,17.070171356201172,19640,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,17.07017241147921,17.372300010901768,17.076740538938637,17.29348373413086,4667,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,17.293487086002838,17.73354168913933,17.155560140848138,17.536502838134766,21802,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,17.536499692815983,17.97655421702499,17.733538508479977,17.917442321777344,8281,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,17.917442321777344,17.924010449331778,17.621882845539115,17.917442321777344,831,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,17.91744219459382,18.04880098652331,17.864898427273577,17.969985961914062,5461,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,17.969988406589458,17.884603990114293,17.67442889224066,17.75981330871582,9099,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,17.75981257219104,17.75981257219104,17.41170929781017,17.66786003112793,11940,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,17.667857218383606,18.0422316929371,17.41170652584535,17.71383285522461,9925,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,17.713834146829086,17.733538529515755,17.214667726780316,17.51022720336914,19710,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,17.51022720336914,17.661290379073545,17.214667726780316,17.51022720336914,1705,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,17.51022720336914,17.86489857527573,17.457683435613596,17.51022720336914,3075,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,17.51022720336914,17.88460170522016,17.740106657077977,17.51022720336914,540,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,17.51022720336914,17.86489857527573,17.43797905292693,17.51022720336914,1428,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,17.51022720336914,17.51022720336914,17.51022720336914,17.51022720336914,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,17.759811496006172,18.383768597539635,17.95028218923478,18.173593521118164,34581,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,18.173592739875364,18.39033593471048,18.08164146107932,18.167024612426758,8592,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,18.167025825280476,17.924011357169203,17.405140528768843,17.608747482299805,25719,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,17.608746752979254,17.930577489663836,17.73353867218095,17.77951431274414,4672,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,17.779514288763437,18.390336375975675,17.86489869490184,18.186729431152344,12188,0.0,0.0,0.0
