Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,36.209999084472656,37.439998626708984,35.540000915527344,36.54999923706055,92187,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,36.54999923706055,38.970001220703125,34.70000076293945,36.16999816894531,229211,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,36.16999816894531,38.099998474121094,33.599998474121094,34.56999969482422,511070,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,34.56999969482422,34.38999938964844,32.0099983215332,33.22999954223633,86619,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,33.22999954223633,33.5,31.31999969482422,32.33000183105469,89331,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,32.33000183105469,32.599998474121094,31.0,32.099998474121094,214056,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,32.099998474121094,33.20000076293945,32.0,32.59000015258789,130710,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,32.59000015258789,35.0,31.700000762939453,32.9900016784668,1232473,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,32.9900016784668,36.279998779296875,33.31999969482422,34.220001220703125,1561149,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,34.220001220703125,37.63999938964844,35.70000076293945,37.54999923706055,638140,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,37.54999923706055,39.5,36.70000076293945,38.34000015258789,404726,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,38.34000015258789,39.0,37.0,38.45000076293945,429955,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,38.45000076293945,39.0099983215332,37.060001373291016,38.52000045776367,136307,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,38.52000045776367,42.369998931884766,37.11000061035156,41.25,128219,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,41.25,43.68000030517578,41.0,41.66999816894531,253895,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,41.66999816894531,41.66999816894531,41.66999816894531,41.66999816894531,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,40.099998474121094,42.900001525878906,39.52000045776367,40.90999984741211,99613,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,40.90999984741211,40.0099983215332,36.81999969482422,37.459999084472656,652106,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,37.459999084472656,37.79999923706055,33.720001220703125,34.810001373291016,410376,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,34.810001373291016,34.810001373291016,31.899999618530273,33.56999969482422,1675444,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,33.56999969482422,33.70000076293945,32.5,33.29999923706055,360630,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,33.29999923706055,33.4900016784668,32.900001525878906,33.099998474121094,287319,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,33.099998474121094,34.0,32.79999923706055,33.25,454073,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,33.25,35.5,31.200000762939453,32.540000915527344,880143,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,32.540000915527344,32.5,29.40999984741211,31.149999618530273,236627,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,31.149999618530273,32.9900016784668,30.329999923706055,31.260000228881836,1284561,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,31.260000228881836,32.189998626708984,31.530000686645508,31.940000534057617,153683,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,31.940000534057617,33.0,30.5,31.540000915527344,276487,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,31.540000915527344,32.5,31.010000228881836,31.719999313354492,923220,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,31.719999313354492,33.0,30.989999771118164,31.5,1276808,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,31.5,32.599998474121094,31.559999465942383,32.18000030517578,453695,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,32.18000030517578,35.38999938964844,31.75,34.959999084472656,1314859,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,34.959999084472656,37.20000076293945,35.5,36.75,1301689,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,36.75,40.41999816894531,35.630001068115234,40.16999816894531,515738,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,40.16999816894531,44.18000030517578,40.310001373291016,43.369998931884766,978222,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,43.369998931884766,47.70000076293945,45.47999954223633,47.619998931884766,620265,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,47.619998931884766,52.0,47.88999938964844,51.61000061035156,597347,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,51.61000061035156,53.86000061035156,48.02000045776367,52.150001525878906,189389,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,52.150001525878906,52.0,46.939998626708984,47.84000015258789,495163,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,47.84000015258789,50.20000076293945,44.0,48.47999954223633,94494,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,0,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,48.47999954223633,49.9900016784668,43.63999938964844,44.189998626708984,148481,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,44.189998626708984,44.189998626708984,44.189998626708984,44.189998626708984,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,39.90999984741211,43.56999969482422,39.5,41.689998626708984,192725,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,41.689998626708984,45.5,41.0099983215332,42.59000015258789,117267,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,42.59000015258789,44.599998474121094,41.29999923706055,43.599998474121094,170524,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,43.599998474121094,47.959999084472656,39.2400016784668,42.66999816894531,665997,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,42.66999816894531,46.45000076293945,44.0,45.0,107763,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,45.0,48.0,40.5,43.290000915527344,380400,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,43.290000915527344,47.61000061035156,38.970001220703125,43.099998474121094,251375,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,43.099998474121094,42.0,38.790000915527344,40.380001068115234,297258,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,40.380001068115234,41.97999954223633,36.349998474121094,38.7400016784668,471924,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,38.7400016784668,42.5,35.20000076293945,38.880001068115234,2755629,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,38.880001068115234,42.7599983215332,40.650001525878906,42.13999938964844,734594,0.0,0.0,0.0
