Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,18.90021245222654,20.7829570487349,18.554586817860386,19.67331886291504,10386,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,19.67331886291504,20.100803108851746,18.190771730217474,19.67331886291504,238,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,19.67331886291504,19.100310316728347,18.190771730217474,19.67331886291504,800,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,19.67332273572295,20.919391607853907,17.745101524230368,20.32819175720215,10758,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,20.32819175720215,21.619736873688037,18.418160002567024,20.32819175720215,2986,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,20.32819175720215,20.00985284229504,18.645544693956744,20.32819175720215,4214,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,20.328188284198397,18.509111063863994,18.299917599879272,18.309011459350586,34696,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,18.30901254540138,18.181677687563056,16.480841357152524,16.526317596435547,41625,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,16.526315793108324,17.281232732559424,16.553602574585042,16.953798294067383,7744,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,16.95379861107505,18.15438926158539,17.28123305568957,17.645048141479492,11487,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,17.645047152971532,18.190770618487573,17.162992841858138,17.4631404876709,17567,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,17.463143671131622,17.099326804593865,16.480841948055932,16.9628963470459,10850,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,16.96289531865652,17.635953705254835,16.826464869379762,17.272138595581055,9105,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,17.272140088159123,17.599574582564536,17.00837476140499,17.199377059936523,5346,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,17.199375922587162,18.918403434925953,17.826958083761372,18.554588317871094,48144,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,18.554588317871094,18.554588317871094,18.554588317871094,18.554588317871094,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,19.12759780883789,19.109406620078722,18.372680823404927,19.12759780883789,4825,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,19.127597902418373,21.037627626487183,19.100311119146124,20.928483963012695,41553,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,20.928483850156294,23.020421981811523,23.020421981811523,23.020421981811523,7467,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,23.02042442206198,25.321557998657227,25.16693634750565,25.321557998657227,17061,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,25.32155415056098,30.633259584919344,25.066882724187824,29.505430221557617,81390,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,29.505433841318464,32.45234072222856,29.578198601900944,31.72471046447754,62417,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,31.7247092577956,34.889903360832214,31.824759064983635,34.48970413208008,40258,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,34.48970173821393,37.936853834100525,34.56246649097826,37.909568786621094,40648,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,37.90957121994632,40.37442012941353,34.12589057369518,35.66300964355469,65783,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,35.663007643003944,36.563452382869535,32.743389572191035,34.580657958984375,60092,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,34.580655145635546,35.4538112971499,32.79796046889022,33.48920822143555,3535,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,33.48921135882877,35.43562343003189,32.66153136211302,33.99855422973633,33551,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,33.998554419307915,33.38006788319101,30.833360453682005,31.679231643676758,14749,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,31.679234329665448,33.1799710907336,30.01477685674022,31.497325897216797,8528,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,31.497320100240785,34.644322564832585,30.924309857853313,33.48920822143555,19754,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,33.48921400824353,34.46242012083784,31.842947744045862,32.73429870605469,12232,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,32.73429572791923,33.64383432756605,30.696927738080028,31.770183563232422,7636,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,31.770185000073948,31.8338524273595,30.0147751457961,30.715120315551758,8885,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,30.715121217878483,31.833853362551533,30.496830411047675,31.188081741333008,8712,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,31.188081741333008,31.188081741333008,31.188081741333008,31.188081741333008,0,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,30.505925452657905,30.92431237562061,30.03296496467704,30.660545349121094,3106,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,30.660547902978514,33.652930976576194,31.288131809311317,32.86163330078125,49725,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,32.86162966620775,34.42603365491627,30.833359061548013,32.0157585144043,18483,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,32.0157585144043,31.833850105592333,31.03345518858829,32.0157585144043,2106,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,32.015760228314946,32.56148201435083,30.624163775578797,30.99707794189453,10147,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,30.9970774728414,31.197173607565603,28.195696890558114,29.19618797302246,17400,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,29.196189776894283,30.214875580453253,26.276571493127786,27.522640228271484,6159,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,27.522638825511923,30.014774433974114,27.286158576340107,27.922836303710938,5816,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,27.922836228380707,28.195697119485086,26.37661988596992,26.940534591674805,13194,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,26.940536482629675,26.83139107764267,25.47617865172845,26.05828285217285,9360,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,26.05827957083336,28.659560424920794,24.557541283785664,27.504446029663086,19295,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,27.50444884369538,28.832376188114413,27.8136921265817,27.97740936279297,5941,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,27.97740929682889,27.831883250496947,25.467082395391948,26.831390380859375,4634,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,26.831390175557598,26.831390175557598,24.575734739864476,25.749038696289062,6650,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,25.749036915105126,25.92184973240047,23.256901394623135,25.68536949157715,5299,0.0,0.0,0.0
