Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-15 00:00:00+02:00,4.060378074645996,4.25114107131958,3.8716659545898438,4.077813148498535,1292395,0.0,0.0,0.0
2021-09-16 00:00:00+02:00,4.077813148498535,4.103454113006592,3.9701249599456787,4.038839817047119,734150,0.0,0.0,0.0
2021-09-19 00:00:00+02:00,4.038839817047119,4.204988956451416,3.5896239280700684,3.8562819957733154,1761064,0.0,0.0,0.0
2021-09-20 00:00:00+02:00,3.8562819957733154,4.051147937774658,3.385529041290283,3.902435064315796,543200,0.0,0.0,0.0
2021-09-21 00:00:00+02:00,3.902435064315796,3.902435064315796,3.902435064315796,3.902435064315796,0,0.0,0.0,0.0
2021-09-22 00:00:00+02:00,3.9783289432525635,4.1014018058776855,3.8357698917388916,3.9526889324188232,624449,0.0,0.0,0.0
2021-09-23 00:00:00+02:00,3.9526889324188232,4.050121784210205,3.8378210067749023,3.947561025619507,1716661,0.0,0.0,0.0
2021-09-26 00:00:00+02:00,3.947561025619507,3.984483003616333,3.794745922088623,3.8962810039520264,382212,0.0,0.0,0.0
2021-09-27 00:00:00+02:00,3.8962810039520264,3.994739055633545,3.6921849250793457,3.8378210067749023,922331,0.0,0.0,0.0
2021-09-28 00:00:00+02:00,3.8378210067749023,3.7844901084899902,3.6203930377960205,3.737312078475952,176373,0.0,0.0,0.0
2021-09-29 00:00:00+02:00,3.737312078475952,3.737312078475952,3.737312078475952,3.737312078475952,0,0.0,0.0,0.0
2021-09-30 00:00:00+02:00,3.8091039657592773,3.890126943588257,3.5896239280700684,3.7598750591278076,602326,0.0,0.0,0.0
2021-10-03 00:00:00+02:00,3.7598750591278076,3.9896109104156494,3.6921849250793457,3.7742340564727783,759121,0.0,0.0,0.0
2021-10-04 00:00:00+02:00,3.7742340564727783,3.7742340564727783,3.7742340564727783,3.7742340564727783,0,0.0,0.0,0.0
2021-10-05 00:00:00+02:00,3.5537281036376953,3.743464946746826,3.500396966934204,3.699363946914673,848599,0.0,0.0,0.0
2021-10-06 00:00:00+02:00,3.6993329524993896,4.119999885559082,3.546665906906128,3.9573330879211426,273142,0.0,0.0,0.0
