Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,11.228017807006836,11.141709327697754,10.874935150146484,10.976937294006348,511761,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,10.976937294006348,10.961243629455566,10.757241249084473,10.83570384979248,376817,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,10.83570384979248,10.969091415405273,10.79647159576416,10.874935150146484,97299,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,10.874935150146484,11.03970718383789,10.718009948730469,10.83570384979248,418193,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,10.83570384979248,11.055399894714355,10.788625717163086,10.914167404174805,600558,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,10.914167404174805,11.26724910736084,10.906319618225098,11.086785316467285,1456924,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,11.086785316467285,11.157401084899902,10.4512357711792,10.757241249084473,1534520,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,10.757241249084473,10.86708927154541,10.52185344696045,10.686624526977539,480035,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,10.686624526977539,10.843549728393555,10.631701469421387,10.749395370483398,424210,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,10.749395370483398,10.83570384979248,10.647393226623535,10.710163116455078,339297,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,10.710163116455078,10.976937294006348,10.592469215393066,10.725855827331543,645942,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,10.725855827331543,10.741548538208008,10.506159782409668,10.616007804870605,409799,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,10.616007804870605,10.906319618225098,10.616007804870605,10.733701705932617,557572,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,10.733701705932617,10.953397750854492,10.718009948730469,10.83570384979248,499642,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,10.83570384979248,10.906319618225098,10.749395370483398,10.820011138916016,471825,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,10.820011138916016,10.820011138916016,10.820011138916016,10.820011138916016,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,10.733701705932617,10.859243392944336,10.678777694702148,10.741548538208008,559014,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,10.741548538208008,10.788625717163086,10.631701469421387,10.710163116455078,455222,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,10.710163116455078,10.710163116455078,10.529699325561523,10.62385368347168,206232,0.0,0.0,0.0
