Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,8.231371427978749,8.275558045281578,8.256621009580009,8.269246101379395,55543,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,8.269245421108103,8.269245421108103,8.149309466870537,8.237683296203613,551541,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,8.237682499705665,8.395492506972067,8.174558256000143,8.275556564331055,1654274,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,8.275556678463616,8.225057523601699,8.149308791308822,8.206120491027832,1044740,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,8.206121269546475,8.36393129396083,8.206121269546475,8.212433815002441,96742,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,8.212433793025907,8.332369146380982,8.098810383112438,8.256620407104492,1715976,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,8.256620786478688,8.395493782531906,8.269245877936934,8.363931655883789,2439269,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,8.363930336308167,8.572239496524352,8.218745419429117,8.42074203491211,1790930,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,8.420742672849034,8.900485272962781,8.395493094000807,8.748987197875977,1630773,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,8.748987505677762,9.014108393910192,8.58486553838897,8.837361335754395,1101779,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,8.837361119067758,9.033045808725994,8.868923243463918,8.932046890258789,697663,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,8.932047219453013,9.089857245252519,8.837361444772299,8.976234436035156,1384701,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,8.976233833604569,9.310790897286779,9.026732990311416,9.171917915344238,1305186,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,9.171917955521907,9.380227128349505,9.190855590868006,9.291853904724121,1262339,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,9.291854254829966,9.39916511784479,9.216105516583758,9.279229164123535,292958,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,9.279229164123535,9.279229164123535,9.279229164123535,9.279229164123535,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,9.045670814256372,9.20979338889824,8.91942291145397,9.134044647216797,372367,0.0,0.0,0.0
