Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,13.696022987365724,12.377445799921315,12.377445799921315,13.696022987365723,200,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,13.696022987365724,13.696022987365724,13.696022987365724,13.696022987365723,0,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,13.696022538604614,13.640450026442442,12.630046320780039,12.69067096710205,4000,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,12.69067096710205,13.58487751428027,13.58487751428027,12.69067096710205,434,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,12.69067096710205,13.958726769743832,13.958726769743832,12.69067096710205,500,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,12.69067096710205,12.69067096710205,12.685618832942211,12.69067096710205,434,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,12.69067096710205,12.69067096710205,12.69067096710205,12.69067096710205,0,0.0,0.0,0.0
