Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,4.810357261323907,4.820174073349081,4.741637704692965,4.77108907699585,361518,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,4.771089264436939,4.780906076847784,4.604199240429268,4.643467426300049,1228269,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,4.643467104713444,4.780905745742769,4.5943816417175665,4.6631011962890625,2629105,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,4.66310151923544,4.751455171501548,4.614016052840113,4.643467426300049,1162096,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,4.64346741132519,4.800540154301767,4.64346741132519,4.702369689941406,1608535,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,4.702369356612532,4.908527551212553,4.692552544929214,4.810357093811035,1802885,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,4.810357431617073,4.810357431617073,4.682735593976059,4.731821060180664,380462,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,4.731821045428353,4.84962560221569,4.712186952630463,4.7907233238220215,1217435,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,4.790723013219537,4.800539824925169,4.72200345882545,4.751454830169678,143373,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,4.75145498483182,4.820174073349081,4.722003612528936,4.77108907699585,673962,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,4.771089090007213,4.761271809841585,4.633649976370514,4.712186813354492,958087,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,4.712186802554572,4.790723171244868,4.633649965750594,4.741637706756592,642253,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,4.741637802103525,5.1637714944728375,4.820174172373064,5.026332378387451,4602696,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,5.02633236448952,5.173588292394586,5.006698271976424,5.085234642028809,1256652,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,5.0852344719271665,5.3993804097421805,4.908527645220164,5.18340539932251,4945093,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,5.18340539932251,5.18340539932251,5.18340539932251,5.18340539932251,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,5.320844373974797,5.330661186458026,5.104868881979304,5.163771629333496,2295765,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,5.163771297237839,5.320844031777381,5.104868553671838,5.212856292724609,1202728,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,5.212856316892722,5.252124500709665,5.006698117796936,5.0950517654418945,1652044,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,5.0950519223422015,5.15395419988149,5.036149644802913,5.085234642028809,457906,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,5.085234792304113,5.203039818977672,5.055783886721001,5.134320259094238,587299,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,5.134319935624839,5.301209950460512,5.1048685637835005,5.18340539932251,1955759,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,5.183405427336997,5.193222239261384,4.918344951787097,5.006698131561279,1713351,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,5.006697975242816,5.153953894420417,4.908527518495635,5.016515254974365,2520547,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,5.016515597818198,5.075417875892065,4.741637832026454,4.8790764808654785,1173955,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,4.879076159456598,4.947795713406061,4.810357073620799,4.898710250854492,212838,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,4.898710570707954,5.006698314504092,4.83980829266834,4.908527851104736,199308,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,4.908527698267453,4.908527698267453,4.81035723792484,4.859442234039307,359778,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,4.859442402724276,4.977247427338437,4.761271938973889,4.820174217224121,341900,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,4.820173905494354,4.908527551212553,4.761271631053443,4.810357093811035,338307,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,4.810357261323907,4.908527722144052,4.75145498483182,4.77108907699585,1350192,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,4.771089090007213,4.780905902059159,4.653284068588088,4.712186813354492,1403905,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,4.712186952630463,4.908527880609358,4.68273557937678,4.7907233238220215,319587,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,4.790723156413627,4.908527709084368,4.712186787966465,4.829991340637207,786206,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,4.829991186340027,4.859442089510043,4.741637540602644,4.780905723571777,158444,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,4.780905839936277,5.124502683335973,4.810357211936789,5.006698131561279,3108466,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,5.006698419930877,5.183405725884363,5.0165157005343834,5.134320259094238,3140635,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,5.134320010813576,5.64480687466767,5.183405475230072,5.585904598236084,5325222,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,5.585904431932637,5.772428535802975,5.301209870265718,5.6251726150512695,2344480,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,5.625172982558823,5.527002518348503,5.311027028972102,5.428832054138184,857202,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,5.428831688917114,5.811696707637217,5.409197597395921,5.684074878692627,4406522,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,5.684075074281942,5.595721425339486,5.399380503371452,5.497550964355469,610652,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,5.497550964355469,5.497550964355469,5.497550964355469,5.497550964355469,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,5.615355487725311,5.733160508394407,5.615355487725311,5.674258232116699,151793,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,5.6742580892570995,5.62517262620465,5.448465801820436,5.566270351409912,287929,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,5.56627036268258,5.615355357720766,5.448465812854529,5.507368087768555,748403,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,5.507368398864946,5.615355674917068,5.4386488401932995,5.517185211181641,66964,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,5.517185211181641,5.615355674917068,5.517185211181641,5.517185211181641,493039,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,5.517184991516011,5.949135482867561,5.527002271555528,5.8509650230407715,2558199,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,5.850964878494457,6.116025347535388,5.4582825807747195,5.772428512573242,4164048,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,5.7724286448828614,5.900050476486883,5.693892277161519,5.880415916442871,1207190,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,5.880416098680366,5.939318844410481,5.7037092658310975,5.782245635986328,666328,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,5.782245504568991,5.742977320383852,5.595721395632742,5.674258232116699,188527,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,5.674258275750406,5.860781918007297,5.222673686035052,5.438648700714111,304735,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,5.43864891971975,5.497551198822302,4.937979313291201,5.193222522735596,470466,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,5.193222328436732,5.7037091963399025,5.006698217533731,5.350295066833496,324845,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,5.350295080238503,5.576087376306411,5.203039621679435,5.291392803192139,156574,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,5.291392957098442,5.448466168571091,5.252124771258705,5.3110270500183105,1089072,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,5.311026739912875,5.350294923459783,5.114685822178335,5.271758556365967,162624,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,5.271758861022321,5.448466165309043,5.301210234441341,5.340478420257568,233215,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,5.340478423454964,5.39938070221457,5.281576144695358,5.3110270500183105,817577,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,5.311027077514839,5.301210265060931,5.153954333342685,5.2226738929748535,234596,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,5.222673741092603,5.330661015513695,5.05578372120622,5.173588275909424,479912,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,5.173588445280856,5.2619420982576,5.104868885397422,5.134320259094238,129501,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,5.134320104771231,5.222673755092315,5.026332361946982,5.114686012268066,400109,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,5.114685845358379,5.3012099521083655,5.055783569771068,5.153954029083252,25103,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,5.153954030703747,5.252124490046797,5.104868566975384,5.124502658843994,126567,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,5.124502981961588,5.2128566349981735,5.1048688888549805,5.1048688888549805,461415,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,5.104868718275711,5.281576018444205,5.016515536305152,5.173588275909424,121700,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,5.173588396481754,5.3797466060737955,5.271758861022321,5.340478420257568,89087,0.0,0.0,0.0
2021-04-13 00:00:00+02:00,5.340478420257568,5.320844327349454,5.12450293015462,5.340478420257568,5500,0.0,0.0,0.0
2021-04-14 00:00:00+02:00,5.34047813751238,5.379746321249601,5.006698107632333,5.124502658843994,186050,0.0,0.0,0.0
2021-04-15 00:00:00+02:00,5.124502981961588,5.153954355678351,5.085234795748374,5.1048688888549805,240394,0.0,0.0,0.0
2021-04-18 00:00:00+02:00,5.1048688888549805,5.311027100531211,5.311027100531211,5.1048688888549805,5608,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,5.104868885397422,5.271758910747402,5.114686166000929,5.134320259094238,41050,0.0,0.0,0.0
2021-04-20 00:00:00+02:00,5.134320240321165,5.261942079017892,5.1245029597535545,5.2226738929748535,29000,0.0,0.0,0.0
2021-04-21 00:00:00+02:00,5.222673700942967,5.399380531639328,5.261941885542159,5.350295066833496,353340,0.0,0.0,0.0
2021-04-22 00:00:00+02:00,5.350294887795712,5.6251726389054575,5.350294887795712,5.477916717529297,1089097,0.0,0.0,0.0
2021-04-25 00:00:00+02:00,5.477916832820196,5.811696865882569,5.468100020849133,5.703709125518799,282638,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,5.70370897021382,5.782245336298593,5.625172604129047,5.684074878692627,118156,0.0,0.0,0.0
2021-04-27 00:00:00+02:00,5.684075184505984,5.880416110281408,5.634989719005282,5.7527947425842285,1009018,0.0,0.0,0.0
2021-04-28 00:00:00+02:00,5.752794421092939,5.841147598697472,5.203039391530773,5.772428512573242,1600811,0.0,0.0,0.0
2021-05-04 00:00:00+02:00,5.772428643209617,6.047305930154641,5.684074995491878,5.909867286682129,3294359,0.0,0.0,0.0
2021-05-05 00:00:00+02:00,5.909867261343783,6.106208179748425,5.772428618460535,6.057123184204102,2359076,0.0,0.0,0.0
2021-05-06 00:00:00+02:00,6.057123050883396,6.0276716797141034,5.8018793944617455,5.890233039855957,260036,0.0,0.0,0.0
2021-05-09 00:00:00+02:00,5.890233208757947,5.890233208757947,5.69389228904482,5.821513652801514,167072,0.0,0.0,0.0
2021-05-10 00:00:00+02:00,5.821513485870052,6.017854868066783,5.772428491406117,5.890233039855957,709691,0.0,0.0,0.0
2021-05-11 00:00:00+02:00,5.890233040790665,5.988403497847776,5.7920625837335535,5.860781669616699,28833,0.0,0.0,0.0
2021-05-17 00:00:00+02:00,5.860781860021629,5.821513675923041,5.674258219610174,5.733160495758057,954061,0.0,0.0,0.0
2021-05-18 00:00:00+02:00,5.733160622483938,6.086574287183095,5.72334334218545,5.870599269866943,532067,0.0,0.0,0.0
2021-05-19 00:00:00+02:00,5.8705989810712085,6.017854901508658,5.644806694564098,5.713526248931885,548855,0.0,0.0,0.0
2021-05-20 00:00:00+02:00,5.713526571569004,5.870599312578067,5.664441105946825,5.693892478942871,570444,0.0,0.0,0.0
2021-05-23 00:00:00+02:00,5.693892467521692,5.83133111562894,5.644807001997973,5.723343372344971,102541,0.0,0.0,0.0
2021-05-24 00:00:00+02:00,5.723343217574604,5.811696865882569,5.654624129436125,5.703709125518799,96578,0.0,0.0,0.0
2021-05-25 00:00:00+02:00,5.70370897021382,5.7626112447774,5.625172604129047,5.684074878692627,112602,0.0,0.0,0.0
2021-05-26 00:00:00+02:00,5.684075198572958,5.792062942073535,5.546636550190027,5.693892478942871,463340,0.0,0.0,0.0
2021-05-27 00:00:00+02:00,5.693892180855345,5.742977175794126,5.497550796759217,5.566270351409912,953325,0.0,0.0,0.0
2021-05-30 00:00:00+02:00,5.566270648262498,5.69389248451408,5.595721553173667,5.6349897384643555,494336,0.0,0.0,0.0
2021-05-31 00:00:00+02:00,5.634989594538898,5.713526431228027,5.3012100280932435,5.585904598236084,1217261,0.0,0.0,0.0
2021-06-01 00:00:00+02:00,5.585904598236084,5.674258246940304,5.497550949531864,5.585904598236084,765785,0.0,0.0,0.0
