Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,7.238743523998402,7.303585526124137,7.238743523998402,7.274111747741699,47281,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,7.274112223302514,7.291796336330299,7.221059884219157,7.244638442993164,129456,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,7.244638095486408,7.250533316738973,7.197480204411317,7.226953983306885,87734,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,7.226954246489258,7.29769147357246,7.215164579343872,7.250533580780029,70818,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,7.250533459539864,7.4273753606071296,7.309481018491986,7.386112689971924,169418,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,7.386112180281934,7.533480291703777,7.427374848069746,7.486322402954102,73766,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,7.486323536427499,7.486323536427499,7.238744389059506,7.309481620788574,425386,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,7.309481007840747,7.33895401148476,7.138532776813056,7.238743782043457,142384,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,7.238743650022928,7.3094808745301085,7.1326382011567,7.226953983306885,105680,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,7.226953983306885,7.280007095634541,7.221059537843405,7.226953983306885,220224,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,7.226954246489258,7.274112139281688,7.250533580780029,7.250533580780029,158997,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,7.250533190509191,7.303585526124137,7.250533190509191,7.274111747741699,295579,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,7.274112570009069,7.480429042008195,7.2682181239819,7.380218029022217,66707,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,7.380216388700463,7.427374273804009,7.368426723477329,7.4037957191467285,42494,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,7.403797364969041,7.456849706582897,7.309481573796079,7.32127046585083,59642,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,7.321270465850831,7.321270465850831,7.321270465850831,7.32127046585083,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,7.368427669972035,7.397901448921362,7.368427669972035,7.374322891235352,29014,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,7.374322514147254,7.545269957838457,7.397901070627569,7.486322402954102,167239,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,7.486323488035364,7.539376605436517,7.374323582995048,7.380218029022217,195628,0.0,0.0,0.0
