Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,5.891498522392885,6.030717522692814,5.828217356128801,5.942123889923096,1970776,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,5.942123889923096,6.030717522692814,5.853530257153378,5.942123889923096,4016406,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,5.942123902040435,6.258530603043968,5.96743680311663,6.138296604156494,7958073,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,6.138296824929176,6.536969708361037,6.2522033630525655,6.461031436920166,8243925,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,6.461031111781903,7.06853290754799,6.676187508948588,6.885016441345215,4603374,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,6.885016476875964,7.169782809323712,6.834391978745944,7.043220043182373,6613250,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,7.043220629425681,7.112830134871426,6.897673718685837,7.005252361297607,1554004,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,7.005252411380081,7.049549448711152,6.866032964974297,6.929314136505127,1723593,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,6.929313819383347,7.131813993533511,6.859704316625641,7.011579990386963,1842032,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,7.011579993267052,7.0938457297855,6.9040009202463875,6.960954189300537,1383073,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,6.960954004355352,7.024236040372679,6.821735871519551,6.941969871520996,1840584,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,6.941969685977457,6.992595487245782,6.840719821516553,6.948298454284668,1135044,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,6.948298454284668,7.005251720303395,6.872360186901117,6.948298454284668,1114899,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,6.94829868328018,6.986266949185406,6.847047511925527,6.916657447814941,1306467,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,6.916657533690814,6.960954134142855,6.834392232343185,6.891345500946045,352032,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,6.891345500946045,6.891345500946045,6.891345500946045,6.891345500946045,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,6.8470476446097495,6.897673448527594,6.688844505850498,6.790094375610352,1116959,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,6.790094375610352,6.872360546568672,6.707829508208909,6.790094375610352,1003302,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,6.790094802147119,6.790094802147119,6.644547887964956,6.720486164093018,420547,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,6.7204857116692995,6.758453978139331,6.555953805012439,6.657203674316406,726894,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,6.657203544134808,6.828063347022526,6.6635323126209824,6.758453845977783,475640,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,6.758454140637213,6.815407410749538,6.644547600412564,6.7141571044921875,668880,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,6.7141568015369835,6.739469702848382,6.486343731367033,6.562281131744385,1521073,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,6.562281096390713,6.581266098161193,6.3724371619511535,6.480016231536865,1519130,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,6.4800159203746555,6.644546945738615,6.404077655014978,6.536969184875488,901258,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,6.536969708361037,6.511656806374427,6.423063170237649,6.461031436920166,554948,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,6.46103172895935,6.726813952939944,6.473687963265239,6.612907409667969,1342729,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,6.612906910655571,6.707829312565323,6.593922777888778,6.650876045227051,355502,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,6.65087590266495,6.771109899661272,6.397749937517001,6.530640602111816,328533,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,6.530641236135749,6.517985001827468,6.359781421195489,6.442047595977783,456690,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,6.442047260116168,6.53064089565523,6.4547034937646055,6.486343860626221,106636,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,6.486343696422467,6.5749377642377,6.347124695295071,6.480016231536865,777412,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,6.480016601685403,6.897673628924804,6.359781291903624,6.688844680786133,2273780,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,6.688844525959302,6.866032667609649,6.75845402888795,6.802751064300537,301661,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,6.802750714994178,6.809079048807727,6.676187514874696,6.726813316345215,228409,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,6.726813655485589,6.70782952212571,6.549625948519273,6.631891250610352,682205,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,6.631891174715312,6.676187775060743,6.454703469776723,6.549625873565674,158444,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,6.549625597655631,6.802750693539467,6.612906762996856,6.739469528198242,518116,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,6.739469666540123,6.707829300479494,6.334468027448085,6.480016231536865,727787,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,6.480016891487557,6.549626399140563,6.454703987734562,6.4990010261535645,421274,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,6.499000387102034,6.929313625324059,6.410406318975549,6.821735858917236,1962532,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,6.8217362047915175,6.992596015761661,6.7078296641447555,6.872360706329346,2276036,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,6.8723606808618625,6.80275117678224,6.644547600412564,6.7141571044921875,362486,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,6.7141567908006055,7.384939766841604,6.77111005825202,7.150798797607422,3598254,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,7.1507991142420835,7.372283425388572,6.904001031665896,7.093845844268799,1647192,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,7.093845888593706,7.21408032900026,6.897673609575297,7.068533420562744,921160,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,7.068533267345916,7.27736221037222,6.866032658449664,7.1571269035339355,1950755,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,7.1571269035339355,7.2647055421121145,6.998923329991174,7.1571269035339355,305197,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,7.157127171885804,7.150799272037451,6.960954455245277,7.005252361297607,191976,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,7.00525224977586,6.998923480990307,6.739470031920769,6.872360706329346,787227,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,6.872360336249282,7.02423600527903,6.517984499378114,6.834392070770264,509189,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,6.8343921049154375,7.030563939811148,6.8343921049154375,6.941969871520996,560574,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,6.941970046414723,6.960954179727358,6.657203701535603,6.840720176696777,178493,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,6.840720179528197,6.8660326469681605,6.650876239209512,6.790094375610352,1443654,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,6.790094201914335,6.7078293366172925,6.404077997032096,6.562281131744385,896463,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,6.5622812532744375,6.707829460842823,5.91681116551844,6.340796947479248,815326,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,6.340796692049024,6.707829190627203,6.372437057591489,6.517984390258789,220799,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,6.517984819361018,6.568610189695899,6.2648597057624835,6.372437477111816,137419,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,6.372437000295303,6.543296797667907,6.391421132546303,6.423062801361084,165409,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,6.423062822704674,6.5432968194110295,6.328140423058514,6.359780788421631,299600,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,6.35978092987306,6.48634369769729,6.35978092987306,6.4293904304504395,279940,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,6.4293907231085115,6.473687759041181,6.359781219362592,6.410406589508057,116724,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,6.410406587726091,6.492672759874732,6.3597812175946995,6.4357194900512695,101401,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,6.435719055753708,6.454703188067791,6.2648592578133435,6.359780788421631,121573,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,6.35978137709626,6.42306341723682,6.056030886765791,6.296500205993652,647295,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,6.296500066035774,6.366110004479825,6.093999888489605,6.252203464508057,336278,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,6.252203280931341,6.3281406823368735,6.081343475990461,6.207906246185303,414155,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,6.207906160786181,6.296499794540564,6.201577392311018,6.233218193054199,256523,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,6.23321846726382,6.454703647690646,6.32814087366916,6.397750377655029,149482,0.0,0.0,0.0
