Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,0.6880000233650208,0.7149999737739563,0.675000011920929,0.6970000267028809,4526800,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,0.6970000267028809,0.7039999961853027,0.6899999976158142,0.699999988079071,1415500,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,0.699999988079071,0.7699999809265137,0.6869999766349792,0.7379999756813049,3303460,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,0.7379999756813049,0.8109999895095825,0.7519999742507935,0.7910000085830688,3413150,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,0.7910000085830688,0.859000027179718,0.7879999876022339,0.8149999976158142,2748000,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,0.8149999976158142,0.8230000138282776,0.7710000276565552,0.7990000247955322,3335370,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,0.7990000247955322,0.8600000143051147,0.7820000052452087,0.8220000267028809,6477760,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,0.8220000267028809,0.8939999938011169,0.8399999737739563,0.8569999933242798,6725270,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,0.8569999933242798,0.9419999718666077,0.8980000019073486,0.9279999732971191,6092600,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,0.9279999732971191,1.0130000114440918,0.9559999704360962,0.9919999837875366,1183490,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,0.9919999837875366,1.0190000534057617,0.9750000238418579,0.9980000257492065,1029320,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,0.9980000257492065,1.0789999961853027,0.9800000190734863,1.0069999694824219,708680,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,1.0069999694824219,1.0889999866485596,1.00600004196167,1.0390000343322754,1160990,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,1.0390000343322754,1.0449999570846558,1.0,1.0130000114440918,877000,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,1.0130000114440918,1.0750000476837158,1.0,1.031999945640564,2400920,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,1.031999945640564,1.031999945640564,1.031999945640564,1.031999945640564,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,1.0219999551773071,1.0700000524520874,1.0219999551773071,1.0549999475479126,1618450,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,1.0549999475479126,1.1549999713897705,1.0440000295639038,1.1069999933242798,4733400,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,1.1069999933242798,1.2000000476837158,1.100000023841858,1.1790000200271606,1514550,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,1.1790000200271606,1.2790000438690186,1.2000000476837158,1.253000020980835,4793980,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,1.253000020980835,1.2999999523162842,1.2259999513626099,1.2649999856948853,2168120,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,1.2649999856948853,1.284999966621399,1.2050000429153442,1.2640000581741333,2051500,0.0,0.0,0.0
