Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-03 00:00:00+02:00,4.907754899199616,5.125232987910235,4.878758263165171,5.001996040344238,153118,0.0,0.0,0.0
2021-01-04 00:00:00+02:00,5.001995689057323,5.001995689057323,4.929502444836223,4.958499908447266,88302,0.0,0.0,0.0
2021-01-05 00:00:00+02:00,4.958500090662527,5.125232816310835,4.712024544556711,5.03099250793457,195210,0.0,0.0,0.0
2021-01-06 00:00:00+02:00,5.0309918893732215,5.146980074592939,5.009244415749377,5.088986396789551,40741,0.0,0.0,0.0
2021-01-10 00:00:00+02:00,5.0889871164084735,5.5964357059048115,5.117984166813792,5.4224534034729,459561,0.0,0.0,0.0
2021-01-11 00:00:00+02:00,5.422453081258861,5.581936641607986,5.349960666956488,5.458699703216553,246409,0.0,0.0,0.0
2021-01-12 00:00:00+02:00,5.458699990368196,5.581936935242435,5.436952099010847,5.502195358276367,82191,0.0,0.0,0.0
2021-01-13 00:00:00+02:00,5.5021952606908835,5.7124237672659595,5.473197796191026,5.581936836242676,471870,0.0,0.0,0.0
2021-01-14 00:00:00+02:00,5.581936841020206,5.755919139329149,5.581936841020206,5.676177978515625,470552,0.0,0.0,0.0
2021-01-17 00:00:00+02:00,5.676177442271341,6.16187808286661,5.908153403294664,6.016892433166504,1488445,0.0,0.0,0.0
2021-01-18 00:00:00+02:00,6.016892385766615,6.08938562485206,5.62543204723443,5.8864054679870605,507696,0.0,0.0,0.0
2021-01-19 00:00:00+02:00,5.886405923556053,6.0313915833349245,5.755918995677671,5.900904655456543,542632,0.0,0.0,0.0
2021-01-20 00:00:00+02:00,5.900905009704415,6.082136473098075,5.915404157281839,5.995145320892334,614624,0.0,0.0,0.0
2021-01-21 00:00:00+02:00,5.995145196769661,6.234371171487446,6.0531397118459775,6.132882118225098,750967,0.0,0.0,0.0
2021-01-24 00:00:00+02:00,6.132881735991369,6.132881735991369,5.944400299651922,6.0096435546875,282837,0.0,0.0,0.0
2021-01-25 00:00:00+02:00,6.0096435546875,6.0096435546875,6.0096435546875,6.0096435546875,0,0.0,0.0,0.0
2021-01-26 00:00:00+02:00,5.951649489948016,6.082136000718909,5.8429104544346036,5.929901599884033,238676,0.0,0.0,0.0
2021-01-27 00:00:00+02:00,5.929901775125838,6.053139545926023,5.857409359178918,5.9516496658325195,334348,0.0,0.0,0.0
2021-01-31 00:00:00+02:00,5.951649959296755,6.3576090848813065,5.915404164342599,6.140130996704102,998776,0.0,0.0,0.0
2021-02-01 00:00:00+02:00,6.140130847459627,6.292365671406004,6.024143062005973,6.19812536239624,521397,0.0,0.0,0.0
2021-02-02 00:00:00+02:00,6.198125082388104,6.372107374918501,6.103883948022754,6.205374240875244,473767,0.0,0.0,0.0
2021-02-03 00:00:00+02:00,6.205374688751985,6.161878905076798,6.024143224653955,6.074887752532959,215917,0.0,0.0,0.0
2021-02-04 00:00:00+02:00,6.074887752532959,6.154629746066445,6.016893236030532,6.074887752532959,188029,0.0,0.0,0.0
2021-02-07 00:00:00+02:00,6.074887445884043,6.343110048986538,6.125631971201559,6.212623119354248,370128,0.0,0.0,0.0
2021-02-08 00:00:00+02:00,6.212622923824321,6.23437081387965,5.886405817413886,6.089385986328125,180406,0.0,0.0,0.0
2021-02-09 00:00:00+02:00,6.089386142389889,6.2198730712595465,5.9806471041329266,6.082136154174805,347786,0.0,0.0,0.0
2021-02-10 00:00:00+02:00,6.0821361897219575,6.33586089034211,6.0241429205665264,6.212623119354248,562765,0.0,0.0,0.0
2021-02-11 00:00:00+02:00,6.212623265218976,6.314113562656419,6.103884223773429,6.19812536239624,237801,0.0,0.0,0.0
2021-02-14 00:00:00+02:00,6.198124947625858,6.705573497209608,6.096635071786508,6.430100917816162,1170840,0.0,0.0,0.0
2021-02-15 00:00:00+02:00,6.430101033618062,6.480846387258123,6.241620839623501,6.335860729217529,250752,0.0,0.0,0.0
2021-02-16 00:00:00+02:00,6.335860904378036,6.509843615875354,6.270617646820614,6.357608795166016,201446,0.0,0.0,0.0
2021-02-17 00:00:00+02:00,6.3576089303507235,6.364858089165353,6.074887588514908,6.19812536239624,281126,0.0,0.0,0.0
2021-02-18 00:00:00+02:00,6.19812514999788,6.19812514999788,5.951649610681479,6.0458903312683105,199558,0.0,0.0,0.0
2021-02-21 00:00:00+02:00,6.045889894951709,6.16187808286661,5.958898754015533,6.016892433166504,228564,0.0,0.0,0.0
2021-02-22 00:00:00+02:00,6.016893212645402,6.08938646169332,5.908154168686593,5.995145320892334,159046,0.0,0.0,0.0
2021-02-23 00:00:00+02:00,5.995144960986952,6.0748873642298875,5.799414776572634,5.900904655456543,93280,0.0,0.0,0.0
2021-02-24 00:00:00+02:00,5.900904667959576,5.9371512903843495,5.7486702641176635,5.8356614112854,198025,0.0,0.0,0.0
2021-02-25 00:00:00+02:00,5.835661865694689,6.016893332704584,5.7414215526263295,5.850160598754883,163514,0.0,0.0,0.0
2021-02-28 00:00:00+02:00,5.850159998698305,5.821162535552216,5.661678977087724,5.734171390533447,63788,0.0,0.0,0.0
2021-03-01 00:00:00+02:00,5.73417130692416,5.784916659286654,5.567438592507505,5.632681846618652,75745,0.0,0.0,0.0
2021-03-02 00:00:00+02:00,5.632682191714167,5.661679241407506,5.378957488389305,5.581936836242676,117909,0.0,0.0,0.0
2021-03-03 00:00:00+02:00,5.58193676969297,5.632682124559458,5.023743673452792,5.204975128173828,112152,0.0,0.0,0.0
2021-03-04 00:00:00+02:00,5.204975128173828,5.204975128173828,5.204975128173828,5.204975128173828,0,0.0,0.0,0.0
2021-03-07 00:00:00+02:00,5.320962792193709,5.3644585726492116,5.226722902421961,5.299215316772461,52927,0.0,0.0,0.0
2021-03-08 00:00:00+02:00,5.299215443205911,5.465948580919237,5.110734829552468,5.2557196617126465,61202,0.0,0.0,0.0
2021-03-09 00:00:00+02:00,5.255719675141591,5.291966298080764,5.132482733413161,5.190476417541504,54748,0.0,0.0,0.0
2021-03-10 00:00:00+02:00,5.190476404279263,5.3282129074057645,5.132482720299101,5.2557196617126465,62282,0.0,0.0,0.0
2021-03-11 00:00:00+02:00,5.255719823893013,5.581936950739327,5.241221920958742,5.436952114105225,119737,0.0,0.0,0.0
2021-03-14 00:00:00+02:00,5.436952260075784,5.516693839404126,5.204975436736166,5.328213214874268,66448,0.0,0.0,0.0
2021-03-15 00:00:00+02:00,5.328212995014729,5.386206679948451,4.857010208713841,5.03099250793457,105291,0.0,0.0,0.0
2021-03-16 00:00:00+02:00,5.030992323055353,5.0237435793623515,4.719274359511468,4.958499908447266,88483,0.0,0.0,0.0
2021-03-17 00:00:00+02:00,4.958499675786016,5.364458340001252,4.842511071203748,5.212223529815674,174572,0.0,0.0,0.0
2021-03-18 00:00:00+02:00,5.212224180994651,5.393456476072562,5.161479652732944,5.328213214874268,131029,0.0,0.0,0.0
2021-03-21 00:00:00+02:00,5.328212591548769,5.567438545967358,4.951250142168711,5.226722717285156,76057,0.0,0.0,0.0
2021-03-22 00:00:00+02:00,5.226723092500101,5.001995853189277,4.704775367278613,4.835262298583984,164306,0.0,0.0,0.0
2021-03-23 00:00:00+02:00,4.835262074862496,4.712024307996556,4.356810568622173,4.4727983474731445,274754,0.0,0.0,0.0
2021-03-24 00:00:00+02:00,4.4727986879076385,4.85701033455258,4.6105356116739715,4.726523399353027,121666,0.0,0.0,0.0
2021-03-25 00:00:00+02:00,4.726523119307825,4.784517631920992,4.458300520653652,4.733772277832031,108555,0.0,0.0,0.0
2021-03-28 00:00:00+02:00,4.733772293830638,5.0382415157478615,4.7482710257345575,4.878757953643799,80634,0.0,0.0,0.0
2021-03-29 00:00:00+02:00,4.878757920533165,5.219473762494598,4.7120243713989485,4.958499908447266,216290,0.0,0.0,0.0
2021-03-30 00:00:00+02:00,4.958499833677257,5.291966097304286,5.074488027146398,5.183227062225342,87825,0.0,0.0,0.0
2021-03-31 00:00:00+02:00,5.1832269997493,5.262969400306283,5.001995553339866,5.067238807678223,153444,0.0,0.0,0.0
2021-04-01 00:00:00+02:00,5.067239153302682,5.146980729685661,5.001995894514236,5.016493797302246,131692,0.0,0.0,0.0
2021-04-04 00:00:00+02:00,5.01649328218798,5.03824117115314,4.741021542919716,4.820763111114502,271514,0.0,0.0,0.0
2021-04-05 00:00:00+02:00,4.820763343252061,4.84976080647293,4.342311422205238,4.4727983474731445,242924,0.0,0.0,0.0
2021-04-06 00:00:00+02:00,4.472798137923407,4.58153716808451,4.313314586519407,4.414804458618164,168795,0.0,0.0,0.0
2021-04-07 00:00:00+02:00,4.414804523243951,4.639531744918154,4.414804523243951,4.530792713165283,138718,0.0,0.0,0.0
2021-04-08 00:00:00+02:00,4.530792877685135,4.70477516888469,4.545291609355015,4.617784023284912,39192,0.0,0.0,0.0
2021-04-11 00:00:00+02:00,4.617784400156024,4.972998584783411,4.610535655939246,4.791767120361328,90612,0.0,0.0,0.0
2021-04-12 00:00:00+02:00,4.7917670804307235,4.86425949967285,4.683028036761001,4.777267932891846,67849,0.0,0.0,0.0
2021-04-13 00:00:00+02:00,4.777268231186861,4.8207640172932615,4.610535905403038,4.654031276702881,54786,0.0,0.0,0.0
2021-04-14 00:00:00+02:00,4.654030656635943,4.719274327102983,4.422053852986191,4.5525407791137695,55855,0.0,0.0,0.0
2021-04-15 00:00:00+02:00,4.5525412516335955,4.69752692451556,4.422054311962446,4.501796722412109,20640,0.0,0.0,0.0
2021-04-18 00:00:00+02:00,4.501796722412109,4.668529043287384,4.5525412516335955,4.501796722412109,2400,0.0,0.0,0.0
2021-04-19 00:00:00+02:00,4.501796094398069,4.7845174119063,4.675778379817521,4.741021633148193,55597,0.0,0.0,0.0
2021-04-20 00:00:00+02:00,4.7410217063734486,5.154230366538025,4.864259056747344,5.067238807678223,141159,0.0,0.0,0.0
2021-04-21 00:00:00+02:00,5.067238684366609,5.219473493860123,5.009244589742361,5.110734462738037,76188,0.0,0.0,0.0
2021-04-22 00:00:00+02:00,5.110734638751811,5.270218197057867,5.009244762260823,5.132482528686523,103318,0.0,0.0,0.0
2021-04-25 00:00:00+02:00,5.132482437670372,5.487696169476703,5.088986658572275,5.371708393096924,257386,0.0,0.0,0.0
2021-04-26 00:00:00+02:00,5.371708435187473,5.79941458243331,5.335461814052881,5.618183135986328,297349,0.0,0.0,0.0
